"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",8,-107.29,44.67,1998,"Sorex palustris navigator","Sorex_palustris",11.1,144,2.2,801,8.05098808165241,60.3090356128841,"Summer",168386,1.85,750,8.02327578040142,57.7682447296899,2.02,704.4,8.09380180455978,59.3914661125694,"F","NS"
NA,"female",7,-107.2304684,43.4658929,1990,"Sorex palustris navigator","Sorex_palustris",11.7,151,2.7,521,9.00696700035337,85.6780066157231,"Summer",168266,2.05,547.5,9.28981389322943,70.602222803488,2.52,545,8.7417321234466,67.8766626090815,"F","NS"
NA,"female",9,-106.7418833333,36.0972333333,2007,"Sorex palustris","Sorex_palustris",15.7,168,7,807,8.01034842052341,79.184361079407,"Fall",168220,7,735.5,7.63773950302276,95.0522665513481,7.1,655.8,7.49251447630976,82.4556335995969,"F","NS"
NA,"male",7,-107.57,44.8,1998,"Sorex palustris navigator","Sorex_palustris",9.5,136,1.8,797,8.21050694186566,56.3678120269682,"Summer",168339,1.35,763.5,8.20778227032268,58.2949163812776,1.48,710.2,8.2477604967027,57.4012914562543,"M","NS"
NA,"female",7,-119.269072,38.468374,1987,"Sorex (Otisorex) palustris navigator Baird, 1858","Sorex_palustris",16.5,NA,5,470,7.22677575954781,81.7560053018293,"Summer",168278,4.15,581,6.43759440505058,130.003751086652,3.54,665,6.70484686268209,97.3327119934924,"F","NS"
NA,"female",7,-114.2823,42.2,2010,"Sorex palustris","Sorex_palustris",10,136,5.6,934,8.10985184634695,76.2906590613834,"Summer",168296,5.3,887.5,8.5287788299915,78.2664100505378,5.64,751,8.72516175193049,77.0660821359421,"F","NS"
NA,"male",7,-119.3512,37.79036,2004,"Sorex palustris navigator","Sorex_palustris",14.5,160,3.4,976,6.53074314765219,118.394215234902,"Summer",168308,3.4,989.5,6.76598114763804,124.487608170813,3.24,1065.8,6.69939754056331,129.487674157739,"M","NS"
NA,"female",7,-138.5789,64.0259,2005,"Sorex palustris","Sorex_palustris",10.8,151,-2.2,365,14.5537535510343,49.2979315839269,"Summer",168213,-3.05,320,14.7076305789504,40.5719346797664,-2.98,312.2,13.7334172378897,48.4888593728465,"F","NS"
NA,"female",7,-107.57,44.8,1998,"Sorex palustris navigator","Sorex_palustris",10.8,138,1.8,797,8.21050694186566,56.3678120269682,"Summer",168335,1.35,763.5,8.20778227032268,58.2949163812776,1.48,710.2,8.2477604967027,57.4012914562543,"F","NS"
NA,"male",7,-136.14081,60.72255,2009,"Sorex palustris","Sorex_palustris",5.6,139,-1.2,283,12.4671538148217,64.8277879002236,"Summer",168304,-1.45,317,12.0213573220776,59.822860933773,-0.92,313.4,11.6875648564665,59.6062765425405,"M","NS"
NA,"female",8,-130.2323833333,57.44515,2006,"Sorex palustris","Sorex_palustris",11,149,-0.2,625,9.69643405244079,44.6125037609133,"Summer",168402,0.65,668,9.20069781567529,46.878181471007,0.82,641.2,8.9357578279076,45.8969875474237,"F","NS"
NA,"male",8,-107.831768,44.8210735,2001,"Sorex palustris navigator","Sorex_palustris",8.7,145,1,683,9.2490130513608,56.638077653082,"Summer",168193,0.7,684,9.12893807897381,48.265864682534,0.68,791.4,8.37477295447955,55.1852563225326,"M","NS"
NA,"female",7,-118.16508,37.53101,2007,"Sorex palustris navigator","Sorex_palustris",9.2,151,3.4,218,7.03266728140249,97.947285750455,"Summer",168423,2.9,237,7.10692437443725,101.7114413712,3,346.4,6.83637632035699,92.9350698144904,"F","NS"
NA,"male",10,-111.243,43.553,2004,"Sorex palustris","Sorex_palustris",10,144,4.5,743,8.47042537660335,35.787373665019,"Fall",168281,4.75,736,8.68887925824722,56.677687635585,4.4,697,9.17362594645594,53.056912140912,"M","NS"
NA,"female",5,-130.0652,55.97115,2008,"Sorex palustris","Sorex_palustris",12.6,151,5.2,1533,7.49304222717194,44.7715076733596,"Spring",168291,3.85,2030.5,7.33987743932438,57.8784900660013,4.36,1983.4,7.23309154146265,58.3094109579421,"F","NS"
NA,"male",7,-136.0749722222,59.6232222222,2002,"Sorex palustris","Sorex_palustris",15.65,146,0.6,849,7.48470662974397,46.6827782118075,"Summer",168233,0.25,1068.5,7.50807349873004,53.5353762846286,0.16,1168.2,7.66213780645372,55.9014116548778,"M","NS"
NA,"female",7,-107.95307,39.07567,2012,"Sorex palustris","Sorex_palustris",13,158,2.4,558,8.03959896482104,94.5102848784337,"Summer",168195,1.75,753.5,8.29314249771214,63.6366209140376,1.24,876.4,8.42855062643546,55.1407857828685,"F","NS"
NA,"female",7,-119.269072,38.468374,1987,"Sorex (Otisorex) palustris navigator Baird, 1858","Sorex_palustris",13,NA,5,470,7.22677575954781,81.7560053018293,"Summer",168274,4.15,581,6.43759440505058,130.003751086652,3.54,665,6.70484686268209,97.3327119934924,"F","NS"
NA,"female",8,-107.4886971,44.8274632,2001,"Sorex palustris navigator","Sorex_palustris",13.2,154,3.2,501,9.09160451885544,54.2317144974613,"Summer",168188,2.8,540,8.87868813331906,50.306305564489,2.78,627.8,8.13931666171348,60.9812223858871,"F","NS"
NA,"male",8,-104.373589,37.008806,1996,"Sorex palustris navigator","Sorex_palustris",14.7,159,8,594,7.3997542956752,76.3747313326321,"Summer",168269,7.8,597,7.02566947051674,83.6335110080859,7.22,632.2,7.27821771323545,85.7618544304346,"M","NS"
NA,"female",7,-118.16508,37.53101,2007,"Sorex palustris navigator","Sorex_palustris",13.3,165,3.4,218,7.03266728140249,97.947285750455,"Summer",168367,2.9,237,7.10692437443725,101.7114413712,3,346.4,6.83637632035699,92.9350698144904,"F","NS"
NA,"undetermined",9,-105.65818,35.81365,2009,"Sorex palustris","Sorex_palustris",11,140,6,602,7.06004549732099,73.9074541207051,"Fall",168404,5.65,620.5,7.11946047831282,67.1239747810849,5.74,670.4,7.17895836061455,68.9881053905316,"NS","NS"
NA,"male",7,-107.57,44.8,1998,"Sorex palustris navigator","Sorex_palustris",9.5,139,1.8,797,8.21050694186566,56.3678120269682,"Summer",168393,1.35,763.5,8.20778227032268,58.2949163812776,1.48,710.2,8.2477604967027,57.4012914562543,"M","NS"
NA,"female",8,-130.2323833333,57.44515,2006,"Sorex palustris","Sorex_palustris",11.5,150,-0.2,625,9.69643405244079,44.6125037609133,"Summer",168403,0.65,668,9.20069781567529,46.878181471007,0.82,641.2,8.9357578279076,45.8969875474237,"F","NS"
NA,"female",7,-108.2106345803,37.592154,2005,"Sorex palustris","Sorex_palustris",9.5,137,4.6,716,7.06430956972935,52.5701265462033,"Summer",168210,4.5,664,7.33784459020807,60.5080423321683,4.88,608.2,7.52704479703005,63.5083950852487,"F","NS"
NA,"male",7,-119.269072,38.468374,1987,"Sorex (Otisorex) palustris navigator Baird, 1858","Sorex_palustris",11,NA,5,470,7.22677575954781,81.7560053018293,"Summer",168270,4.15,581,6.43759440505058,130.003751086652,3.54,665,6.70484686268209,97.3327119934924,"M","NS"
NA,"female",10,-111.243,43.553,2004,"Sorex palustris","Sorex_palustris",11,156,4.5,743,8.47042537660335,35.787373665019,"Fall",168211,4.75,736,8.68887925824722,56.677687635585,4.4,697,9.17362594645594,53.056912140912,"F","NS"
NA,"male",7,-107.86,44.81,1998,"Sorex palustris navigator","Sorex_palustris",15.8,153,0.9,966,8.51638349763489,47.6095578435928,"Summer",168388,0.5,929.5,8.50927354443349,51.5784151986382,0.6,880.6,8.5195602177749,54.8890123603925,"M","NS"
NA,"male",7,-107.57,44.8,1998,"Sorex palustris navigator","Sorex_palustris",10.9,141,1.8,797,8.21050694186566,56.3678120269682,"Summer",168342,1.35,763.5,8.20778227032268,58.2949163812776,1.48,710.2,8.2477604967027,57.4012914562543,"M","NS"
NA,"male",6,-119.4,43.8,1992,"Sorex palustris palustris","Sorex_palustris",8,135,6.7,366,7.30520777295626,68.2823605355287,"Summer",168332,6.35,361,7.2959083882407,70.8232281654552,6.02,320.6,7.66896689726383,72.5439341960317,"M","NS"
NA,"male",7,-106.4874,39.7203,2009,"Sorex palustris","Sorex_palustris",18.7,145,1.3,670,8.27826654376971,40.9040481165164,"Summer",168264,1.6,700,8.52766429066309,41.7579210629179,2.14,722.2,8.41575320475138,46.9716419556552,"M","NS"
NA,"male",7,-118.16508,37.53101,2007,"Sorex palustris navigator","Sorex_palustris",11.4,150,3.4,218,7.03266728140249,97.947285750455,"Summer",168425,2.9,237,7.10692437443725,101.7114413712,3,346.4,6.83637632035699,92.9350698144904,"M","NS"
NA,"undetermined",7,-118.16508,37.53101,2007,"Sorex palustris navigator","Sorex_palustris",8.7,149,3.4,218,7.03266728140249,97.947285750455,"Summer",168424,2.9,237,7.10692437443725,101.7114413712,3,346.4,6.83637632035699,92.9350698144904,"NS","NS"
NA,"male",7,-113.8156,48.6002,1964,"Sorex palustris","Sorex_palustris",9.9,138,1.6,1837,7.94589182972541,74.5087614983736,"Summer",168255,2.5,1477.5,8.2904183309575,68.0100563293948,2.6,1334.2,8.27679325375463,57.7692155935441,"M","NS"
NA,"female",7,-107.57,44.8,1998,"Sorex palustris navigator","Sorex_palustris",16.8,145,1.8,797,8.21050694186566,56.3678120269682,"Summer",168340,1.35,763.5,8.20778227032268,58.2949163812776,1.48,710.2,8.2477604967027,57.4012914562543,"F","NS"
NA,"female",7,-107.57,44.8,1998,"Sorex palustris navigator","Sorex_palustris",11.5,141,1.8,797,8.21050694186566,56.3678120269682,"Summer",168336,1.35,763.5,8.20778227032268,58.2949163812776,1.48,710.2,8.2477604967027,57.4012914562543,"F","NS"
NA,"male",7,-118.7835007,36.6181024,1990,"Sorex (Otisorex) palustris navigator Baird, 1858","Sorex_palustris",15,NA,6.5,547,6.60855162236436,108.739228139194,"Summer",168206,6.25,503,6.39105197447446,102.73578968109,6.36,856.8,6.10995053367848,113.581285865034,"M","NS"
NA,"male",7,-105.3505,39.4626,2006,"Sorex palustris","Sorex_palustris",8.8,132,7.4,649,7.4680328836659,69.1627813689346,"Summer",168380,7.05,608.5,7.23887504327856,67.554128252283,7.04,567.8,7.33694473474605,71.7374805273666,"M","NS"
NA,"female",7,-105.6264,40.6596,2009,"Sorex palustris","Sorex_palustris",15.5,151,1.3,544,7.89469998662317,64.428361932797,"Summer",168329,1.85,458,8.20002421188913,64.2046090567246,2.5,441,8.25393949209757,57.4505344275323,"F","NS"
NA,"undetermined",7,-134.9,60.15,2006,"Sorex palustris","Sorex_palustris",13.6,159,-1.1,277,10.6894595492263,42.7048360364907,"Summer",168225,-0.65,359,10.2933094245274,51.9523783394678,-0.52,308.6,10.1497481711144,53.9518820077052,"NS","NS"
NA,"male",7,-138.2333333333,64.5,1984,"Sorex palustris","Sorex_palustris",17,159,-5.6,414,11.5870617500728,42.8368050177605,"Summer",168311,-6.3,474.5,12.2942090657631,50.6800933832837,-5.92,460.6,12.2819143542786,46.2934720929752,"M","NS"
NA,"male",7,-107.57,44.8,1998,"Sorex palustris navigator","Sorex_palustris",10.5,146,1.8,797,8.21050694186566,56.3678120269682,"Summer",168343,1.35,763.5,8.20778227032268,58.2949163812776,1.48,710.2,8.2477604967027,57.4012914562543,"M","NS"
NA,"female",7,-107.57,44.8,1998,"Sorex palustris navigator","Sorex_palustris",10.6,133,1.8,797,8.21050694186566,56.3678120269682,"Summer",168338,1.35,763.5,8.20778227032268,58.2949163812776,1.48,710.2,8.2477604967027,57.4012914562543,"F","NS"
NA,"undetermined",1,-108.9855424,44.5116702,1991,"Sorex palustris navigator","Sorex_palustris",12,146,7.2,333,8.858701423408,84.1172543749461,"Winter",168197,7.3,286,9.1424271238831,81.5913009737103,7.58,259,9.31840525697731,86.7514299007487,"NS","NS"
NA,"male",7,-149.6916666667,61.21955,2001,"Sorex palustris","Sorex_palustris",8.5,141,2.1,330,9.44795552679857,127.659389037063,"Summer",168232,2.3,340,8.74822175911277,98.9532978432773,2,366.4,9.35507726150586,93.3108597868527,"M","NS"
NA,"male",8,-107.4886971,44.8274632,2001,"Sorex palustris navigator","Sorex_palustris",9.5,145,3.2,501,9.09160451885544,54.2317144974613,"Summer",168261,2.8,540,8.87868813331906,50.306305564489,2.78,627.8,8.13931666171348,60.9812223858871,"M","NS"
NA,"male",7,-114.2085,47.9996,1956,"Sorex palustris","Sorex_palustris",15,146,6.5,476,8.75748597521347,41.3173250733186,"Summer",168256,6,451,9.07586192297224,48.0757039601675,6.74,393.2,8.17703781332197,61.7610814671102,"M","NS"
NA,"male",7,-119.269072,38.468374,1987,"Sorex (Otisorex) palustris navigator Baird, 1858","Sorex_palustris",15,NA,5,470,7.22677575954781,81.7560053018293,"Summer",168271,4.15,581,6.43759440505058,130.003751086652,3.54,665,6.70484686268209,97.3327119934924,"M","NS"
NA,"female ?",7,-133.825318,60.144573,2008,"Sorex palustris","Sorex_palustris",11.7,151,-1.5,349,11.5854009491047,45.0080764800942,"Summer",168293,-1.45,345.5,11.4607561389826,54.1256168859304,-0.64,335,11.1061667788612,49.0921246492939,"F","NS"
NA,"male",9,-130.0252777778,55.9069444444,1996,"Sorex palustris","Sorex_palustris",9,153,4.3,1559,8.14893560627101,49.8411154703572,"Fall",168377,4.5,1632.5,7.60520801808997,62.8233893108077,5.08,1786,7.31429492166284,65.0128781724014,"M","NS"
NA,"male",7,-108.2106345803,37.592154,2005,"Sorex palustris","Sorex_palustris",10,143,4.6,716,7.06430956972935,52.5701265462033,"Summer",168209,4.5,664,7.33784459020807,60.5080423321683,4.88,608.2,7.52704479703005,63.5083950852487,"M","NS"
NA,"undetermined",7,-110.4044,41.0365,2007,"Sorex palustris","Sorex_palustris",11,150,2.7,488,9.44442676766023,59.956289957976,"Summer",168286,2.5,629,8.89545930037342,44.6910408877278,2.3,668.4,8.51636637940674,52.6727445370788,"NS","NS"
NA,"male",7,-108.1835,38.3225,2008,"Sorex palustris","Sorex_palustris",10.1,147,3.6,790,8.03844455781658,76.2227456893437,"Summer",168327,4.5,818.5,8.24422728378278,72.9813276875709,4.56,791,7.80430020052146,70.395710822699,"M","NS"
NA,"male",8,-107.4886971,44.8274632,2001,"Sorex palustris navigator","Sorex_palustris",8.8,141,3.2,501,9.09160451885544,54.2317144974613,"Summer",168189,2.8,540,8.87868813331906,50.306305564489,2.78,627.8,8.13931666171348,60.9812223858871,"M","NS"
NA,"male",7,-119.269072,38.468374,1987,"Sorex (Otisorex) palustris navigator Baird, 1858","Sorex_palustris",9,NA,5,470,7.22677575954781,81.7560053018293,"Summer",168204,4.15,581,6.43759440505058,130.003751086652,3.54,665,6.70484686268209,97.3327119934924,"M","NS"
NA,"undetermined",9,-106.7418833333,36.0972333333,2007,"Sorex palustris","Sorex_palustris",18.5,164,7,807,8.01034842052341,79.184361079407,"Fall",168290,7,735.5,7.63773950302276,95.0522665513481,7.1,655.8,7.49251447630976,82.4556335995969,"NS","NS"
NA,"male",8,-119.60461,38.16254,2005,"Sorex palustris navigator","Sorex_palustris",9.5,150,3.6,1579,6.63767940464044,99.0832106339514,"Summer",168229,3.05,1506.5,6.47557805858846,104.960737804645,3.12,1496.6,6.65645009472467,116.297281905989,"M","NS"
NA,"male",8,-130.0705555556,56.0269444444,1995,"Sorex palustris","Sorex_palustris",7,151,5.7,1383,7.34159486429993,72.8071674672298,"Summer",168430,4.55,1895,7.54848495234637,75.5573855838109,4.72,1994.8,7.23174415739921,74.7817163670643,"M","NS"
NA,NA,6,-105.1543129,39.2091569,1999,"Sorex palustris navigator","Sorex_palustris",15.5,166,8.6,523,6.67057650500247,91.2003645470044,"Summer",168258,8,520.5,7.23348722582725,89.3805379953914,7.46,548.8,7.58150511685693,79.8337485513734,"NS","NS"
NA,NA,7,-114.0726,48.0633,1964,"Sorex palustris navigator","Sorex_palustris",8.7,138,5.9,644,8.12491491796944,66.188098244924,"Summer",168254,6.35,576,8.63326134026011,65.5705903828404,6.46,497,8.68036549113215,58.5254907616132,"NS","NS"
NA,"male",8,-118.7983046,36.6109454,1990,"Sorex (Otisorex) palustris navigator Baird, 1858","Sorex_palustris",8.8,NA,6.7,551,6.6267307630581,108.971980771339,"Summer",168273,7.25,495.5,6.49079180215873,102.620313741377,7.34,836.8,6.2040989178234,113.2295473153,"M","NS"
NA,"male",7,-144.5002777778,65.2275,1996,"Sorex palustris","Sorex_palustris",8,151,-4.7,356,13.2285818887694,52.2967990001244,"Summer",168375,-3.4,453.5,12.8852406589172,70.490515604719,-2.82,460.2,12.2292070904929,66.5007398120285,"M","NS"
NA,"male",7,-132.0705555556,56.2697222222,1998,"Sorex palustris","Sorex_palustris",8.5,153,6.8,2145,5.70668799557045,50.3473098284151,"Summer",168376,5.7,3016,5.93583058273566,45.3528370726568,5.26,2942.8,6.3421110038296,53.4473799920785,"M","NS"
NA,"undetermined",8,-105.6464,40.4025,2011,"Sorex palustris","Sorex_palustris",9.25,144,2.6,828,8.44192280265939,44.2274460517092,"Summer",168431,1.65,821.5,8.24819176394878,46.6719252257315,1.56,783,8.16990379527377,49.0787522899978,"NS","NS"
NA,"male",8,-109.5061397,33.9603048,1998,"Sorex palustris navigator","Sorex_palustris",10.5,142,4.3,750,6.80362537047846,78.5402100829164,"Summer",168280,4.35,779.5,6.88428287593336,57.5750665604128,4.72,730.4,6.6335809988704,67.3913065122752,"M","NS"
NA,"undetermined",7,-110.4044,41.0365,2007,"Sorex palustris","Sorex_palustris",11.5,150,2.7,488,9.44442676766023,59.956289957976,"Summer",168288,2.5,629,8.89545930037342,44.6910408877278,2.3,668.4,8.51636637940674,52.6727445370788,"NS","NS"
NA,"male",6,-91.13387,44.58765,2011,"Sorex palustris","Sorex_palustris",15,145,7.1,774,11.549849139773,51.1144557725949,"Summer",168427,7.35,927.5,11.8292397081841,66.4150333750932,6.86,849.2,11.9820308286511,67.7461309054803,"M","NS"
NA,"undetermined",7,-106.28,40.61,1980,"Sorex palustris navigator","Sorex_palustris",9.1,138,3.2,321,8.27388644892453,57.509318385853,"Summer",168382,2.5,324.5,8.82335028476717,49.3140125479671,2.72,316.6,8.68542304226097,47.813537585593,"NS","NS"
NA,"undetermined",6,-107.64323,39.986106,1976,"Sorex palustris navigator","Sorex_palustris",11.8,145,5.2,398,9.20221893530758,56.1989541560995,"Summer",168208,4.55,415.5,8.85496033493511,49.1883177396362,4.58,443,9.01975255571878,49.6123605807023,"NS","NS"
NA,"male",8,-104.3608333333,37.0005555556,1996,"Sorex palustris navigator","Sorex_palustris",10.5,145,8.1,594,7.39907344731676,76.3259729404991,"Summer",168198,7.8,599,7.02057712997055,83.1157501829693,7.2,634.4,7.27110586263595,85.0019873745618,"M","NS"
NA,NA,7,-70.184875,44.25571,1991,"Sorex palustris","Sorex_palustris",7.8,137,7.5,1111,10.2178208849228,45.2213421462734,"Summer",168257,7.5,1218,9.81897427575366,41.5947658697181,6.86,1106,10.2752030436147,49.1458447924816,"NS","NS"
NA,"undetermined",7,-144.5002777778,65.2275,1996,"Sorex palustris","Sorex_palustris",9,144,-4.7,356,13.2285818887694,52.2967990001244,"Summer",168429,-3.4,453.5,12.8852406589172,70.490515604719,-2.82,460.2,12.2292070904929,66.5007398120285,"NS","NS"
NA,"male",7,-118.7835007,36.6181024,1990,"Sorex (Otisorex) palustris navigator Baird, 1858","Sorex_palustris",12.5,NA,6.5,547,6.60855162236436,108.739228139194,"Summer",168207,6.25,503,6.39105197447446,102.73578968109,6.36,856.8,6.10995053367848,113.581285865034,"M","NS"
NA,NA,5,-106.311763,37.487643,2007,"Sorex palustris","Sorex_palustris",14.5,132,3.9,587,8.76821048740934,54.9749216975447,"Spring",168194,3.75,591,8.24138976347072,65.9379389619334,3.82,520.2,7.99071148085096,61.451171926658,"NS","NS"
NA,"male",7,-105.45,36.17,1979,"Sorex palustris navigator","Sorex_palustris",18,155,3.7,755,8.29459024139995,66.9049059421741,"Summer",168401,3.65,772.5,7.94740395595969,62.7870400550245,3.48,718,7.68940385673149,63.1277628394658,"M","NS"
NA,"undetermined",9,-106.7418833333,36.0972333333,2007,"Sorex palustris","Sorex_palustris",11,153,7,807,8.01034842052341,79.184361079407,"Fall",168289,7,735.5,7.63773950302276,95.0522665513481,7.1,655.8,7.49251447630976,82.4556335995969,"NS","NS"
NA,"undetermined",6,-150.5833333333,63.5,1993,"Sorex palustris","Sorex_palustris",7,140,-0.7,955,9.95652671579925,95.7346284372665,"Summer",168235,-1.85,821.5,10.0879889640891,72.4593433449655,-2.3,821.6,11.1406042582965,68.2712915634812,"NS","NS"
NA,"undetermined",9,-149.4333333333,61.4166666667,1959,"Sorex palustris","Sorex_palustris",9.9,150,1.5,418,9.88998575235668,102.115539714065,"Fall",168231,1.85,391,9.49184889711056,93.6972694790618,1.42,380.6,10.0062071571627,86.8822640984876,"NS","NS"
NA,"male",6,-114.0336,47.8772,1964,"Sorex palustris","Sorex_palustris",14.4,148,6,705,8.09763807688652,68.7924617865042,"Summer",168253,6.15,702,8.56138082538843,64.2091051639719,6.3,620,8.59139461263227,57.4969224575885,"M","NS"
NA,"male",6,-118.31,44.55,1992,"Sorex palustris palustris","Sorex_palustris",10.2,161,7.3,389,7.99307939293851,67.3346999597863,"Summer",168383,6.7,471,8.03103983445116,76.0245018158359,6.36,466.6,8.49342319971871,71.6742977618327,"M","NS"
NA,"male",7,-144.4991666667,65.2275,1996,"Sorex palustris","Sorex_palustris",9,149,-4.8,333,13.5173597699963,53.5741384508022,"Summer",168374,-3.4,452.5,12.912119810895,70.3870463619081,-2.82,458.6,12.2552236070536,66.4837282901442,"M","NS"
NA,"male",7,-105.6264,40.6596,2009,"Sorex palustris","Sorex_palustris",19.5,168,1.3,544,7.89469998662317,64.428361932797,"Summer",168328,1.85,458,8.20002421188913,64.2046090567246,2.5,441,8.25393949209757,57.4505344275323,"M","NS"
NA,"male",8,-107.4886971,44.8274632,2001,"Sorex palustris navigator","Sorex_palustris",8.4,143,3.2,501,9.09160451885544,54.2317144974613,"Summer",168260,2.8,540,8.87868813331906,50.306305564489,2.78,627.8,8.13931666171348,60.9812223858871,"M","NS"
NA,"undetermined",8,-104.3608333333,37.0005555556,1996,"Sorex palustris navigator","Sorex_palustris",8,148,8.1,594,7.39907344731676,76.3259729404991,"Summer",168268,7.8,599,7.02057712997055,83.1157501829693,7.2,634.4,7.27110586263595,85.0019873745618,"NS","NS"
NA,"undetermined",8,-104.373589,37.008806,1996,"Sorex palustris navigator","Sorex_palustris",12.2,160,8,594,7.3997542956752,76.3747313326321,"Summer",168202,7.8,597,7.02566947051674,83.6335110080859,7.22,632.2,7.27821771323545,85.7618544304346,"NS","NS"
