"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
11,-76.4809,42.4466,NA,1952,"Regulus satrapa","Regulus_satrapa",7.5,NA,"male",9.2,855,9.22849670938618,39.7423594297143,"Fall",113674
10,-79.266667,43.783333,"imm",1969,"Regulus satrapa satrapa","Regulus_satrapa",7.5,104,"male",7.3,690,10.2586991909749,44.1974029332126,"Fall",113792
10,-72.6372,41.3597,NA,1968,"Regulus satrapa","Regulus_satrapa",7.5,NA,"male",9.3,1011,9.86779272853526,57.3532884782539,"Fall",113966
6,-115.9594,48.2479,"u ad.",1966,"Regulus satrapa olivaceus","Regulus_satrapa",7.6,NA,"female",5.3,1620,7.26387387255338,78.1791790562549,"Summer",113490
8,-123.1006,47.978386323,"u ad.",1956,"Regulus satrapa olivaceus","Regulus_satrapa",7.6,NA,"male",8.4,1010,5.80336240049811,82.4442366341942,"Summer",113709
6,-108.65,33.4,NA,1964,"Regulus satrapa apache","Regulus_satrapa",7.6,NA,"male",6.6,739,7.73885807095751,101.789373511029,"Summer",113963
4,-84.2366409,42.337103,NA,1935,"Regulus satrapa","Regulus_satrapa",7.7,NA,"male",8.5,706,10.1901430388153,43.4872210715174,"Spring",113653
6,-115.8938,48.3214,"imm.",1966,"Regulus satrapa","Regulus_satrapa",7.7,NA,"undetermined",4.5,1403,6.90493894384171,74.9926114876521,"Summer",113717
7,-84.52159,54.34023,"ad",1980,"Regulus satrapa satrapa","Regulus_satrapa",7.8,NA,"female",-3.7,563,14.0810935999196,55.9993885664445,"Summer",113596
6,-108.8765,36.0792333333,NA,2013,"Regulus satrapa","Regulus_satrapa",7.8,NA,"female",4.7,662,8.93394530920571,71.3649326633988,"Summer",113698
6,-130.014,55.917,"AHY",1997,"Regulus satrapa","Regulus_satrapa",7.9,NA,"female",5.8,1970,6.69902751874999,54.568761871554,"Summer",113849
9,-72.1333,42,NA,1974,"Regulus satrapa","Regulus_satrapa",7.9,NA,"male",7.8,1245,9.10119456028946,37.9673293593544,"Fall",113930
6,-117.1051135,51.2999992,"ad",1968,"Regulus satrapa amoenus","Regulus_satrapa",8.2,NA,"female",-0.8,1799,7.8659748668592,76.4684330681298,"Summer",113776
10,-76.5095,42.4381,NA,1941,"Regulus satrapa","Regulus_satrapa",9.1,NA,"male",9.6,683,10.4461787996928,46.2294395870154,"Fall",113447
