"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-146.3493333333,64.083,NA,1998,"Sorex hoyi","Sorex_hoyi",2.8,NA,"undetermined",-2.1,391,13.7657678186276,123.634666980053,"Summer",189772
7,-142.0176666667,65.3718333333,"subadult",2001,"Sorex hoyi","Sorex_hoyi",2.8,80,"male",-2.6,342,12.4568436831107,82.3123454915043,"Summer",189779
9,-128.61829,60.06508,NA,2004,"Sorex hoyi","Sorex_hoyi",2.8,NA,"undetermined",-1.1,375,12.6337810746595,42.1649900709538,"Fall",189895
8,-154.2709444444,67.1008055556,NA,2002,"Sorex hoyi","Sorex_hoyi",2.8,93,"male",-4.4,353,14.1044453555565,89.8874894765579,"Summer",189999
10,-99.74,44.88,NA,1993,"Sorex hoyi hoyi","Sorex_hoyi",2.8,80,"undetermined",5.3,619,11.5444201397747,95.434557241181,"Fall",190065
8,-153.9372222222,64.685,NA,1993,"Sorex hoyi","Sorex_hoyi",2.8,94,"female",0.6,518,13.0731827058527,98.2445656069571,"Summer",190088
8,-142.0373055556,65.3027222222,NA,2001,"Sorex hoyi","Sorex_hoyi",2.8,76,"female",-2.6,215,13.6585193749232,77.8838623612278,"Summer",190117
7,-140.9666666667,65.05,NA,2001,"Sorex hoyi","Sorex_hoyi",2.8,84,"undetermined",-3.5,313,12.1686227153232,68.3606247305708,"Summer",190141
8,-150.4453333333,60.7252666667,NA,2005,"Sorex hoyi","Sorex_hoyi",2.83,84,"female",4.4,386,8.82068419664652,82.9198048681754,"Summer",190037
9,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",2.85,79,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190069
8,-145.5041666667,63.9460166667,NA,2002,"Sorex hoyi","Sorex_hoyi",2.86,85,"female",-1.5,328,11.8517995053558,103.440441165532,"Summer",189834
8,-157.1833333333,64.7833333333,NA,1991,"Sorex hoyi","Sorex_hoyi",2.9,94,"male",-3.3,324,14.9992323035871,68.4541993394721,"Summer",189747
8,-146.8031666667,63.9091666667,NA,1998,"Sorex hoyi","Sorex_hoyi",2.9,NA,"undetermined",-2.6,667,12.0522442270762,117.848600875896,"Summer",189774
7,-142.0073833333,65.4429166667,NA,2001,"Sorex hoyi","Sorex_hoyi",2.9,83,"undetermined",-1.9,250,12.958453424368,83.1967940571636,"Summer",189776
9,-140.6815,62.2353333333,NA,2001,"Sorex hoyi","Sorex_hoyi",2.9,89,"male",-3.1,299,12.3577604129649,102.604976993674,"Fall",189783
7,-150.3316666667,63.7486111111,NA,2002,"Sorex hoyi","Sorex_hoyi",2.9,85,"male",-0.2,523,9.84594594313576,96.1650291802963,"Summer",189790
7,-153.66475,67.3466111111,NA,2002,"Sorex hoyi","Sorex_hoyi",2.9,80,"female",-5.2,291,13.8774151597173,83.0347587289337,"Summer",189802
8,-151.76505,66.3131166667,NA,2002,"Sorex hoyi","Sorex_hoyi",2.9,83,"female",-2.4,374,13.1865519191012,99.7952813604841,"Summer",189810
8,-153.93288,64.6817,"unknown",1991,"Sorex hoyi","Sorex_hoyi",2.9,93,"female",-1.2,321,14.3669733849,94.2649945649346,"Summer",190049
8,-151.1966666667,61.9697222222,NA,1999,"Sorex hoyi","Sorex_hoyi",2.9,88,"female",-0.5,870,12.3552313788226,71.1919538056997,"Summer",190123
3,-93.5833333,45.3,"adult",1926,"Sorex hoyi hoyi","Sorex_hoyi",2.9,NA,"male",5.7,762,11.9873765674436,94.1031773336835,"Spring",190172
9,-154.01734,64.62396,"unknown",1992,"Sorex hoyi","Sorex_hoyi",2.95,95,"female",-2.3,365,13.7800580550301,67.5004525442067,"Fall",190046
7,-75.469299,44.151524,"adult",1991,"Sorex hoyi","Sorex_hoyi",3,86,"female",7.4,957,10.1349081710869,27.695449388484,"Summer",189683
7,-138.5789,64.0259,NA,2005,"Sorex hoyi","Sorex_hoyi",3,88,"female",-2.3,378,14.2417121034082,49.5421234170942,"Summer",189689
8,-128.61829,60.06508,NA,2005,"Sorex hoyi","Sorex_hoyi",3,NA,"undetermined",-0.2,449,11.5668675207432,48.2323198595636,"Summer",189692
6,-128.61208,60.08708,NA,2005,"Sorex hoyi","Sorex_hoyi",3,NA,"female",0,459,11.0826235817403,48.1675602408736,"Summer",189704
8,-128.623555,60.050144,NA,2005,"Sorex hoyi","Sorex_hoyi",3,NA,"female",-0.3,440,11.959967948675,47.9931153199374,"Summer",189706
8,-157.0166666667,64.7333333333,NA,1988,"Sorex hoyi","Sorex_hoyi",3,90,"male",-3.6,322,14.6295751714453,68.3225744390172,"Summer",189733
9,-151.7827833333,66.3224833333,NA,1994,"Sorex hoyi","Sorex_hoyi",3,80,"male",-4.4,396,15.4251467258873,85.123521177076,"Fall",189755
8,-145.5298333333,63.9443333333,NA,1998,"Sorex hoyi","Sorex_hoyi",3,NA,"undetermined",-2.4,324,13.7727965294788,108.787399200698,"Summer",189770
7,-156.6986111111,59.2316666667,NA,2003,"Sorex hoyi","Sorex_hoyi",3,98,"female",3.6,604,8.31495093737234,58.8595051988486,"Summer",189821
8,-153.94977,64.69614,"unknown",1992,"Sorex hoyi","Sorex_hoyi",3,94,"female",-2.4,365,13.7731265568685,67.7329670361589,"Summer",189862
8,-159.8609,68.2047,NA,2010,"Sorex hoyi","Sorex_hoyi",3,83,"female",-6.5,397,15.4084072879553,67.2619977552658,"Summer",189883
9,-128.61941,60.06277,NA,2005,"Sorex hoyi","Sorex_hoyi",3,NA,"undetermined",-0.2,448,11.6245397432511,48.228843552273,"Fall",189890
8,-128.623555,60.050144,NA,2005,"Sorex hoyi","Sorex_hoyi",3,NA,"undetermined",-0.3,440,11.959967948675,47.9931153199374,"Summer",189898
8,-153.9166666667,64.6833333333,NA,1992,"Sorex hoyi","Sorex_hoyi",3,89,"male",-2.4,356,13.8143754725637,67.5432909626623,"Summer",189940
8,-153.9166666667,64.6833333333,NA,1992,"Sorex hoyi","Sorex_hoyi",3,95,"female",-2.4,356,13.8143754725637,67.5432909626623,"Summer",189941
6,-155.2833333333,66.75,NA,1994,"Sorex hoyi","Sorex_hoyi",3,78,"male",-5.8,478,15.690730230028,93.1597651923252,"Summer",189945
8,-151.7827833333,66.3224833333,NA,1999,"Sorex hoyi","Sorex_hoyi",3,NA,"undetermined",-5.4,348,17.4808899988392,91.6347644816909,"Summer",189965
8,-143.18225,65.3554666667,NA,2001,"Sorex hoyi","Sorex_hoyi",3,86,"male",-2.8,232,14.2637705924889,74.3896375069933,"Summer",189970
8,-151.7827833333,66.3224833333,NA,2002,"Sorex hoyi","Sorex_hoyi",3,75,"male",-2.4,371,13.2220975505539,99.4404945137298,"Summer",190014
7,-156.6933333333,59.2302777778,NA,2003,"Sorex hoyi","Sorex_hoyi",3,95,"female",3.6,603,8.30261003138973,59.0703415895907,"Summer",190018
8,-151.7827833333,66.3224833333,NA,2004,"Sorex hoyi","Sorex_hoyi",3,71,"male",-3.2,367,15.976827443254,76.5202001877978,"Summer",190023
9,-153.84842,64.73222,"unknown",1992,"Sorex hoyi","Sorex_hoyi",3,91,"female",-2.4,356,13.8215795264529,66.9022306034799,"Fall",190042
9,-97.28,45.61,NA,1997,"Sorex hoyi hoyi","Sorex_hoyi",3,76,"undetermined",5,484,12.7806672183206,82.1034119367728,"Fall",190068
