"sp","decimallongitude","decimallatitude"
"Sciurus_griseus","-122.671133386247","39.0178131790013"
"Sciurus_griseus","-118.490662091517","35.6099229067285"
"Sciurus_griseus","-122.816770576061","40.1943600651094"
"Sciurus_griseus","-123.136685777183","40.3155321749229"
"Sciurus_griseus","-123.63479443438","40.9806826797378"
"Sciurus_griseus","-120.811333","39.2065"
"Sciurus_griseus","-120.85","39.18"
"Sciurus_griseus","-121.736766083594","40.3808661405225"
"Sciurus_griseus","-123.083596440625","38.7035109886235"
"Sciurus_griseus","-123.486018525602","39.6861234081095"
"Sciurus_griseus","-121.933283430655","39.0919089254407"
"Sciurus_griseus","-122.18016","40.37479"
"Sciurus_griseus","-122.296409215223","40.7844746357175"
"Sciurus_griseus","-120.137871496928","37.7712385995352"
"Sciurus_griseus","-121.401829764062","45.7294567099676"
"Sciurus_griseus","-121.890658993403","37.4678793488419"
"Sciurus_griseus","-122.343063","37.184776"
"Sciurus_griseus","-121.423492141093","35.9697668009739"
"Sciurus_griseus","-123.207257020747","39.1882302797926"
"Sciurus_griseus","-121.318543386309","35.764414826304"
"Sciurus_griseus","-120.635756705702","38.7543252173381"
"Sciurus_griseus","-116.616667","33.75"
"Sciurus_griseus","-120.291147628557","37.6562409011332"
"Sciurus_griseus","-122.80884","39.01032"
"Sciurus_griseus","-118.908567","36.795328"
"Sciurus_griseus","-120.77317","40.84718"
"Sciurus_griseus","-123.146399225261","39.5107466254611"
"Sciurus_griseus","-123.085463215195","39.9515120385591"
"Sciurus_griseus","-123.248991026308","39.7496272922678"
"Sciurus_griseus","-122.930309792487","38.10076489416"
"Sciurus_griseus","-123.177640140852","38.5265558297685"
"Sciurus_griseus","-119.902491837901","37.8377870068053"
"Sciurus_griseus","-121.556132286685","39.5701020129259"
"Sciurus_griseus","-116.659962171829","33.8042072257237"
"Sciurus_griseus","-121.00490915584","38.0521176904823"
"Sciurus_griseus","-120.308922803617","38.8121767054689"
"Sciurus_griseus","-122.787424783111","39.3553576468056"
"Sciurus_griseus","-120.806533358863","38.7287443449453"
"Sciurus_griseus","-120.95448631663","35.6015747984609"
"Sciurus_griseus","-120.240666441727","39.4317944099769"
"Sciurus_griseus","-118.285075434271","35.8953792265272"
"Sciurus_griseus","-118.306569","36.229439"
"Sciurus_griseus","-118.28824400428","35.6659299532747"
"Sciurus_griseus","-118.62229215418","35.6113299151986"
"Sciurus_griseus","-123.144753545782","40.5542110345343"
"Sciurus_griseus","-118.486631959024","35.0471535173734"
"Sciurus_griseus","-121.728757736741","40.0933651552284"
"Sciurus_griseus","-122.304072145528","40.2961167296546"
"Sciurus_griseus","-121.953025069368","39.607946982061"
"Sciurus_griseus","-122.108752365151","40.0750182459121"
"Sciurus_griseus","-121.53907031859","36.3557813008047"
"Sciurus_griseus","-121.846018","37.521878"
"Sciurus_griseus","-122.941662381404","40.7888789290274"
"Sciurus_griseus","-120.852915626133","41.3004819835234"
"Sciurus_griseus","-121.062661618749","41.4299152645841"
"Sciurus_griseus","-123.520784502547","41.3452249751764"
"Sciurus_griseus","-119.721443","37.090637"
"Sciurus_griseus","-122.173679053656","38.3599886835145"
"Sciurus_griseus","-122.906142518508","41.4977591581998"
"Sciurus_griseus","-123.939154487747","40.7246711439626"
"Sciurus_griseus","-123.601959215685","39.8257178247133"
"Sciurus_griseus","-121.995540196235","42.7044597569713"
"Sciurus_griseus","-122.975273892449","40.3726016022739"
"Sciurus_griseus","-122.828992776798","40.3239977111989"
"Sciurus_griseus","-121.53722","39.68976"
"Sciurus_griseus","-115.912246","32.091194"
"Sciurus_griseus","-119.599452954624","37.4459019180121"
"Sciurus_griseus","-116.876415","34.125567"
"Sciurus_griseus","-123.14142","45.435908"
"Sciurus_griseus","-120.268668","38.246606"
"Sciurus_griseus","-122.909418","38.149114"
"Sciurus_griseus","-120.337386","37.709808"
"Sciurus_griseus","-119.933563","38.967094"
"Sciurus_griseus","-121.773813","36.244543"
"Sciurus_griseus","-120.706036","35.184886"
"Sciurus_griseus","-122.285631","38.692323"
