"sp","decimallongitude","decimallatitude"
"Accipiter_cooperii",-124.483659,42.904255
"Accipiter_cooperii",-72.716081,41.498607
"Accipiter_cooperii",-118.297648,34.041494
"Accipiter_cooperii",-76.901837,40.944474
"Accipiter_cooperii",-74.358258,39.774473
"Accipiter_cooperii",-70.005325,41.265012
"Accipiter_cooperii",-98.726449,47.979453
"Accipiter_cooperii",-86.53096,41.022772
"Accipiter_cooperii",-102.314416,38.104163
"Accipiter_cooperii",-121.277389,45.270296
"Accipiter_cooperii",-66.489258,45.39845
"Accipiter_cooperii",-119.914999,46.674913
"Accipiter_cooperii",-121.962919,43.031301
"Accipiter_cooperii",-104.578437,38.940996
"Accipiter_cooperii",-115.493259,40.201887
"Accipiter_cooperii",-76.431685,37.664247
"Accipiter_cooperii",-92.971614,16.754755
"Accipiter_cooperii",-95.889788,34.163807
"Accipiter_cooperii",-115.075386,49.499462
"Accipiter_cooperii",-92.21613,43.639336
"Accipiter_cooperii",-76.40076,41.52428
"Accipiter_cooperii",-115.389365,45.780629
"Accipiter_cooperii",-79.197964,40.770685
"Accipiter_cooperii",-72.971363,43.518167
"Accipiter_cooperii",-87.094116,32.017392
"Accipiter_cooperii",-83.7891,31.17989
"Accipiter_cooperii",-118.854936,35.523169
"Accipiter_cooperii",-95.624657,47.898276
"Accipiter_cooperii",-105.142,26.248
"Accipiter_cooperii",-98.354416,26.201654
"Accipiter_cooperii",-111.63527,45.47229
"Accipiter_cooperii",-110.790081,45.324513
"Accipiter_cooperii",-103.801871,22.696689
"Accipiter_cooperii",-118.690823,47.937224
"Accipiter_cooperii",-104.553022,48.784756
"Accipiter_cooperii",-107.314796,38.017804
"Accipiter_cooperii",-87.574968,36.337119
"Accipiter_cooperii",-97.217365,45.737534
"Accipiter_cooperii",-115.407686,34.092544
"Accipiter_cooperii",-97.78499,31.148991
"Accipiter_cooperii",-94.351295,30.462133
"Accipiter_cooperii",-96.794695,19.425852
"Accipiter_cooperii",-71.746528,42.798139
"Accipiter_cooperii",-74.897704,45.553667
"Accipiter_cooperii",-120.730476,42.949764
"Accipiter_cooperii",-71.571615,45.198442
"Accipiter_cooperii",-124.82666,48.68552
"Accipiter_cooperii",-85.140953,36.79554
"Accipiter_cooperii",-100.986328,29.696404
"Accipiter_cooperii",-112.081376,33.509419
"Accipiter_cooperii",-89.580803,40.184185
"Accipiter_cooperii",-100.033264,29.099377
"Accipiter_cooperii",-118.709421,44.462793
"Accipiter_cooperii",-113.041457,42.41952
"Accipiter_cooperii",-118.003206,44.834752
"Accipiter_cooperii",-110.63312,43.90079
"Accipiter_cooperii",-92.526158,46.592958
"Accipiter_cooperii",-98.216259,19.330446
"Accipiter_cooperii",-92.437,32.187
"Accipiter_cooperii",-115.696493,42.899593
"Accipiter_cooperii",-87.416367,44.647223
"Accipiter_cooperii",-77.382675,36.20873
"Accipiter_cooperii",-90.95592,36.06837
"Accipiter_cooperii",-80.832896,40.862377
"Accipiter_cooperii",-119.764715,39.238014
"Accipiter_cooperii",-121.30294,38.89256
"Accipiter_cooperii",-85.015383,34.025561
"Accipiter_cooperii",-76.10624,41.96153
"Accipiter_cooperii",-83.93821,33.03433
"Accipiter_cooperii",-93.644667,34.619333
"Accipiter_cooperii",-90.180658,44.973913
"Accipiter_cooperii",-71.145937,46.816161
"Accipiter_cooperii",-80.616805,27.822465
"Accipiter_cooperii",-90.748634,46.930268
"Accipiter_cooperii",-114.64898,32.52142
"Accipiter_cooperii",-108.440874,45.746024
"Accipiter_cooperii",-98.43312,30.669111
"Accipiter_cooperii",-105.793877,34.243027
"Accipiter_cooperii",-102.1138,34.910147
"Accipiter_cooperii",-101.599206,32.431424
"Accipiter_cooperii",-105.362812,20.91516
"Accipiter_cooperii",-85.726878,33.208789
"Accipiter_cooperii",-121.271995,50.735102
"Accipiter_cooperii",-88.56985,41.79628
"Accipiter_cooperii",-123.539972,42.554598
"Accipiter_cooperii",-94.927368,38.765327
"Accipiter_cooperii",-122.56731,50.48881
"Accipiter_cooperii",-120.595379,34.691239
"Accipiter_cooperii",-95.709442,32.673431
"Accipiter_cooperii",-98.388061,44.362151
"Accipiter_cooperii",-118.82893,35.20916
"Accipiter_cooperii",-117.248669,49.109332
"Accipiter_cooperii",-123.8698,40.12154
"Accipiter_cooperii",-93.791931,41.027986
"Accipiter_cooperii",-87.693257,37.841394
"Accipiter_cooperii",-111.874729,33.246964
"Accipiter_cooperii",-111.710186,24.681961
"Accipiter_cooperii",-96.77954,45.20576
"Accipiter_cooperii",-98.753357,33.984364
"Accipiter_cooperii",-100.362929,41.022909
"Accipiter_cooperii",-108.931067,34.111356
"Accipiter_cooperii",-82.046242,35.69885
"Accipiter_cooperii",-82.60809,28.529546
"Accipiter_cooperii",-83.461012,33.142786
"Accipiter_cooperii",-92.185442,35.936268
"Accipiter_cooperii",-89.241943,35.57915
"Accipiter_cooperii",-94.757647,36.566243
"Accipiter_cooperii",-87.26393,34.57031
"Accipiter_cooperii",-74.92444,43.699015
"Accipiter_cooperii",-87.053371,45.742015
"Accipiter_cooperii",-108.544118,38.269031
"Accipiter_cooperii",-108.165888,39.688535
"Accipiter_cooperii",-97.911858,26.46753
"Accipiter_cooperii",-113.016186,42.407108
"Accipiter_cooperii",-96.863537,30.710257
"Accipiter_cooperii",-88.0541,44.9476
"Accipiter_cooperii",-82.083333,38.966667
"Accipiter_cooperii",-118.016381,36.323389
"Accipiter_cooperii",-98.600964,40.325314
"Accipiter_cooperii",-89.391632,42.024814
"Accipiter_cooperii",-109.243568,40.421428
"Accipiter_cooperii",-75.33343,43.484844
"Accipiter_cooperii",-78.637583,42.417549
"Accipiter_cooperii",-101.810431,33.317009
"Accipiter_cooperii",-73.686933,44.613155
"Accipiter_cooperii",-80.106679,35.843723
"Accipiter_cooperii",-116.35396,43.69549
"Accipiter_cooperii",-86.503236,37.98293
"Accipiter_cooperii",-116.690555,49.584563
"Accipiter_cooperii",-105.515184,37.740653
"Accipiter_cooperii",-76.801128,44.164859
"Accipiter_cooperii",-76.517353,38.524193
"Accipiter_cooperii",-77.590084,45.023236
"Accipiter_cooperii",-71.806747,44.58508
"Accipiter_cooperii",-112.609348,46.002805
"Accipiter_cooperii",-109.203409,30.585061
"Accipiter_cooperii",-121.192723,36.505677
"Accipiter_cooperii",-97.830977,29.782649
"Accipiter_cooperii",-98.141212,51.225378
"Accipiter_cooperii",-106.050768,36.305027
"Accipiter_cooperii",-96.993484,29.560318
"Accipiter_cooperii",-106.79914,37.48243
"Accipiter_cooperii",-105.956503,35.01281
"Accipiter_cooperii",-95.928497,37.778313
"Accipiter_cooperii",-112.088654,43.48923
"Accipiter_cooperii",-84.955316,43.162994
"Accipiter_cooperii",-107.017388,38.515115
"Accipiter_cooperii",-82.016201,43.089294
"Accipiter_cooperii",-123.11311,39.32209
"Accipiter_cooperii",-98.421115,40.992372
"Accipiter_cooperii",-95.995445,32.844332
"Accipiter_cooperii",-106.261268,51.472215
"Accipiter_cooperii",-108.126347,36.305663
"Accipiter_cooperii",-89.94943,40.77853
"Accipiter_cooperii",-110.334835,44.549622
"Accipiter_cooperii",-90.364609,34.811289
"Accipiter_cooperii",-99.253235,50.898702
"Accipiter_cooperii",-116.049164,50.53611
"Accipiter_cooperii",-108.207713,33.168577
"Accipiter_cooperii",-87.576506,41.796014
"Accipiter_cooperii",-110.605373,37.599638
"Accipiter_cooperii",-80.278645,32.700211
"Accipiter_cooperii",-121.729889,41.988588
"Accipiter_cooperii",-108.585235,42.905311
"Accipiter_cooperii",-119.654589,48.765694
"Accipiter_cooperii",-96.766891,35.735366
"Accipiter_cooperii",-106.404629,23.239623
"Accipiter_cooperii",-84.37132,34.98618
"Accipiter_cooperii",-92.151364,38.085417
"Accipiter_cooperii",-80.917311,27.121938
"Accipiter_cooperii",-114.03099,51.30006
"Accipiter_cooperii",-103.335546,37.474679
"Accipiter_cooperii",-121.57045,44.520267
"Accipiter_cooperii",-89.231931,38.801206
"Accipiter_cooperii",-92.022858,32.380251
"Accipiter_cooperii",-107.870636,39.330049
"Accipiter_cooperii",-84.05585,35.064503
"Accipiter_cooperii",-84.363181,45.998108
"Accipiter_cooperii",-84.16101,31.37958
"Accipiter_cooperii",-74.442804,43.482429
"Accipiter_cooperii",-80.452881,32.333559
"Accipiter_cooperii",-118.81098,38.95072
"Accipiter_cooperii",-82.432133,29.993399
"Accipiter_cooperii",-77.42637,38.46213
"Accipiter_cooperii",-101.29801,26.92192
"Accipiter_cooperii",-105.275631,27.946341
"Accipiter_cooperii",-108.8753,33.9931
"Accipiter_cooperii",-78.181361,38.025449
"Accipiter_cooperii",-112.443395,34.451051
"Accipiter_cooperii",-84.943199,42.668149
"Accipiter_cooperii",-96.890101,45.25078
"Accipiter_cooperii",-81.491593,44.332294
"Accipiter_cooperii",-96.497776,15.973692
"Accipiter_cooperii",-73.046465,46.746896
"Accipiter_cooperii",-91.186781,37.780654
"Accipiter_cooperii",-80.310316,43.250301
"Accipiter_cooperii",-79.8801,35.5285
"Accipiter_cooperii",-93.30457,31.69047
"Accipiter_cooperii",-105.286316,39.645124
"Accipiter_cooperii",-91.730862,37.62341
"Accipiter_cooperii",-85.590395,32.636339
"Accipiter_cooperii",-70.645351,41.349173
"Accipiter_cooperii",-79.9944,41.9579
