"sp","decimallongitude","decimallatitude"
"Tamias_townsendii","-123.823205634391","47.9263737102027"
"Tamias_townsendii","-122.33174026253","47.6061192853236"
"Tamias_townsendii","-122.20033694158","47.6103205489492"
"Tamias_townsendii","-122.47588","46.85812"
"Tamias_townsendii","-122.5985","47.0320999990593"
"Tamias_townsendii","-122.7251","46.930299999059"
"Tamias_townsendii","-121.794085877899","45.5795340459174"
"Tamias_townsendii","-121.465075472854","47.012509565385"
"Tamias_townsendii","-122.142570731689","44.2800412631346"
"Tamias_townsendii","-122.428659352221","43.223949645373"
"Tamias_townsendii","-122.252333438584","44.2800612526268"
"Tamias_townsendii","-124.37340295117","43.057633627729"
"Tamias_townsendii","-121.811064912383","44.4139430735858"
"Tamias_townsendii","-121.783137679471","47.2063958293591"
"Tamias_townsendii","-122.106473347202","44.4760398017215"
"Tamias_townsendii","-121.812299148956","46.7497273589208"
"Tamias_townsendii","-121.445168311646","45.1086406489065"
"Tamias_townsendii","-122.042312111524","47.0958737503659"
"Tamias_townsendii","-121.956738559451","46.5350069828932"
"Tamias_townsendii","-121.640861507416","44.4603442128486"
"Tamias_townsendii","-122.1378","43.1789"
"Tamias_townsendii","-120.578668803257","47.3352967762711"
"Tamias_townsendii","-122.064264193942","44.0194444827095"
"Tamias_townsendii","-121.675275378831","45.1779380054374"
"Tamias_townsendii","-122.81553","46.34741"
"Tamias_townsendii","-122.785390320529","47.5280450854218"
"Tamias_townsendii","-123.578703846226","44.1705289290084"
"Tamias_townsendii","-124.422802705267","42.9769341477879"
"Tamias_townsendii","-123.872837712018","45.5792142617915"
"Tamias_townsendii","-122.47539348534","45.0755313425395"
"Tamias_townsendii","-122.85510418679","45.1436272368194"
"Tamias_townsendii","-122.7009382147","47.0563875465199"
"Tamias_townsendii","-123.345","47.6405999990609"
"Tamias_townsendii","-124.636010150607","48.0958050762104"
"Tamias_townsendii","-121.595894253249","46.2780616949093"
"Tamias_townsendii","-120.4878","47.9095"
"Tamias_townsendii","-122.872551875021","47.3548387841677"
"Tamias_townsendii","-122.876510560942","47.4294344997716"
"Tamias_townsendii","-122.8331","47.33699999906"
"Tamias_townsendii","-122.33586","46.57997"
"Tamias_townsendii","-122.323997265622","47.4740357463716"
"Tamias_townsendii","-122.671986105204","44.4103351579064"
"Tamias_townsendii","-122.461469146268","43.7464436170422"
"Tamias_townsendii","-122.643171719799","48.492047512043"
"Tamias_townsendii","-121.360095593654","46.6547320535907"
"Tamias_townsendii","-122.434247778998","47.8330177022922"
"Tamias_townsendii","-120.938995449139","47.1953338594534"
"Tamias_townsendii","-123.611521607661","45.0797205363912"
"Tamias_townsendii","-123.581330359874","45.5707171449149"
"Tamias_townsendii","-122.804569354014","43.2775456019562"
"Tamias_townsendii","-121.152263051581","45.8169604699211"
"Tamias_townsendii","-123.883077053708","47.4672044105959"
"Tamias_townsendii","-123.479330351836","48.0852868131014"
"Tamias_townsendii","-122.441455849118","44.154439702226"
"Tamias_townsendii","-121.116218930948","43.9146740935284"
"Tamias_townsendii","-123.722814216488","44.5439240423946"
"Tamias_townsendii","-120.996539939114","49.2094304369387"
"Tamias_townsendii","-123.604826221722","45.3283186762225"
"Tamias_townsendii","-123.296229240284","45.8731178749741"
"Tamias_townsendii","-123.60139","47.010303"
"Tamias_townsendii","-120.709579","47.676528"
"Tamias_townsendii","-121.26033","46.871941"
"Tamias_townsendii","-124.1092","43.7303"
"Tamias_townsendii","-123.8156","43.6542"
"Tamias_townsendii","-122.3833","49.1167"
"Tamias_townsendii","-124.266667","48.25"
"Tamias_townsendii","-121.316667","44.066667"
"Tamias_townsendii","-121.433333","47.266667"
"Tamias_townsendii","-123.4","45.25"
"Tamias_townsendii","-122.6","45.2"
"Tamias_townsendii","-121.766667","46.75"
"Tamias_townsendii","-123.133266631988","47.8222108506174"
"Tamias_townsendii","-124.0193","47.965799999062"
"Tamias_townsendii","-123.8724","47.4387999990603"
"Tamias_townsendii","-122","46.3"
"Tamias_townsendii","-123.395991788813","43.7456349752698"
"Tamias_townsendii","-122.612367370823","48.5125147953505"
"Tamias_townsendii","-121.568079375497","45.5378364284434"
"Tamias_townsendii","-122.612365104549","48.4112089110396"
"Tamias_townsendii","-122.622293057153","44.8566317281072"
"Tamias_townsendii","-123.315265779766","42.3411525425923"
"Tamias_townsendii","-122.852637945761","46.8566169004977"
"Tamias_townsendii","-123.26016237394","47.5219104311082"
"Tamias_townsendii","-120.578691443401","47.4656133911079"
"Tamias_townsendii","-123.634291599166","43.411036413744"
"Tamias_townsendii","-123.673893316107","43.4548355509334"
"Tamias_townsendii","-121.2282","47.6987999990611"
"Tamias_townsendii","-121.566502580423","46.7380297377363"
"Tamias_townsendii","-121.536470031243","45.0770400511804"
"Tamias_townsendii","-122.626405652377","45.5197266346435"
"Tamias_townsendii","-122.3202","47.15469"
"Tamias_townsendii","-122.2200923354","45.3538316400522"
"Tamias_townsendii","-123.245422351957","45.5864202695107"
"Tamias_townsendii","-121.53314708075","48.8836251687008"
"Tamias_townsendii","-120.716222238835","48.7530330750745"
"Tamias_townsendii","-120.95243","48.70526"
"Tamias_townsendii","-122.487869662738","48.7594158337532"
"Tamias_townsendii","-124.279100493058","48.0699987741703"
"Tamias_townsendii","-122.542046492094","47.642817134975"
"Tamias_townsendii","-124.714118744998","48.3829937336999"
"Tamias_townsendii","-121.400001","47.416672"
"Tamias_townsendii","-121.120311586482","47.7491305565282"
"Tamias_townsendii","-122.48056","44.397499"
"Tamias_townsendii","-119.83889","46.447781"
"Tamias_townsendii","-122.142881421605","44.8707360834054"
"Tamias_townsendii","-122.318866663806","43.8037443287529"
