"sp","decimallongitude","decimallatitude"
"Chaetodipus_formosus","-114.806","29.971"
"Chaetodipus_formosus","-112.870556","28.296389"
"Chaetodipus_formosus","-113.623","29.026"
"Chaetodipus_formosus","-114.3177","29.74072"
"Chaetodipus_formosus","-114.835278","31.0275"
"Chaetodipus_formosus","-113.904785598431","28.8936228442196"
"Chaetodipus_formosus","-113.688979758628","28.3470919972702"
"Chaetodipus_formosus","-114.168550184929","29.2418738667539"
"Chaetodipus_formosus","-115.831022518681","31.654543420562"
"Chaetodipus_formosus","-114.867201888495","31.000081557507"
"Chaetodipus_formosus","-117.24596","36.23821"
"Chaetodipus_formosus","-117.18721","36.27106"
"Chaetodipus_formosus","-117.68114","37.11176"
"Chaetodipus_formosus","-117.79","36.79"
"Chaetodipus_formosus","-117.856397159737","36.7724112939166"
"Chaetodipus_formosus","-114.749746806997","32.7314278898339"
"Chaetodipus_formosus","-117.23472","37.69411"
"Chaetodipus_formosus","-114.780560862548","34.1999855852424"
"Chaetodipus_formosus","-115.07633","36.69667"
"Chaetodipus_formosus","-115.16949","36.76487"
"Chaetodipus_formosus","-117.494996727111","36.6036108602239"
"Chaetodipus_formosus","-116.61975","36.18244"
"Chaetodipus_formosus","-116.416667","36.416667"
"Chaetodipus_formosus","-117.194170640193","36.4255022268989"
"Chaetodipus_formosus","-117.156560940829","34.6391577581085"
"Chaetodipus_formosus","-116.360889","33.961031"
"Chaetodipus_formosus","-117.041941","33.048669"
"Chaetodipus_formosus","-116.351944","33.146111"
"Chaetodipus_formosus","-113.055759","36.24748"
"Chaetodipus_formosus","-113.95667","36.41556"
"Chaetodipus_formosus","-113.549157145131","36.8497275943949"
"Chaetodipus_formosus","-114.048729","36.518029"
"Chaetodipus_formosus","-113.350234","36.722076"
"Chaetodipus_formosus","-112.975","36.845266"
"Chaetodipus_formosus","-113.44939","36.507617"
"Chaetodipus_formosus","-115.07111","33.30223"
"Chaetodipus_formosus","-111.958374","36.843186"
"Chaetodipus_formosus","-114.894952710628","33.0145185642055"
"Chaetodipus_formosus","-113.932933","36.898842"
"Chaetodipus_formosus","-117.229296606513","34.0353938571364"
"Chaetodipus_formosus","-117.506367","37.79836"
"Chaetodipus_formosus","-114.671240455595","35.4652330803306"
"Chaetodipus_formosus","-115.976224823076","36.7221139376618"
"Chaetodipus_formosus","-116.160734633725","37.2115615937798"
"Chaetodipus_formosus","-115.994227503931","36.9287690978061"
"Chaetodipus_formosus","-114.600094","36.420153"
"Chaetodipus_formosus","-115.137223","36.029937"
"Chaetodipus_formosus","-116.273236457644","37.1318025637077"
"Chaetodipus_formosus","-113.85161","37.091111"
"Chaetodipus_formosus","-115.666667","36.583333"
"Chaetodipus_formosus","-114.601402768366","34.8491593516159"
"Chaetodipus_formosus","-115.497688487693","35.2925519281427"
"Chaetodipus_formosus","-118.05874396751","36.241524386331"
"Chaetodipus_formosus","-114.504441915644","32.8289265160037"
"Chaetodipus_formosus","-114.637156240785","34.0689901132991"
"Chaetodipus_formosus","-114.530822462207","33.6050587849058"
"Chaetodipus_formosus","-114.414336334658","34.5376498162103"
"Chaetodipus_formosus","-114.728418747022","35.1524806462166"
"Chaetodipus_formosus","-115.079039432822","35.385452376408"
"Chaetodipus_formosus","-116.053920100035","34.1210253949623"
"Chaetodipus_formosus","-114.301343132057","34.1621977059136"
"Chaetodipus_formosus","-116.995261944897","36.9692710420834"
"Chaetodipus_formosus","-117.601744889104","35.934321190853"
