"sp","decimallongitude","decimallatitude"
"Eptesicus_fuscus","-109.010091002705","27.0377542952332"
"Eptesicus_fuscus","-107.533333","26.816667"
"Eptesicus_fuscus","-107.141944","29.485"
"Eptesicus_fuscus","-99.826389","25.186944"
"Eptesicus_fuscus","-98.1","23.4"
"Eptesicus_fuscus","-103.008611","25.666667"
"Eptesicus_fuscus","-104.646667","24.860833"
"Eptesicus_fuscus","-101.604071899767","19.4788876673265"
"Eptesicus_fuscus","-102.077778","26.961111"
"Eptesicus_fuscus","-103.666667","25.5"
"Eptesicus_fuscus","-99.784722","23.094444"
"Eptesicus_fuscus","-103.008333","26.449444"
"Eptesicus_fuscus","-93.841667","16.666111"
"Eptesicus_fuscus","-99.499722","16.870556"
"Eptesicus_fuscus","-115.469444","31.063889"
"Eptesicus_fuscus","-116.133611","32.216944"
"Eptesicus_fuscus","-115.45","30.883"
"Eptesicus_fuscus","-115.907222","32.053333"
"Eptesicus_fuscus","-115.921","32.044"
"Eptesicus_fuscus","-100.087","20.831"
"Eptesicus_fuscus","-99.733333","21.1"
"Eptesicus_fuscus","-99.663","21.122"
"Eptesicus_fuscus","-99.126111","21.1775"
"Eptesicus_fuscus","-99.472","21.344"
"Eptesicus_fuscus","-97.447","18.329"
"Eptesicus_fuscus","-103.346317445063","20.7205881846013"
"Eptesicus_fuscus","-105.994","25.958"
"Eptesicus_fuscus","-107.212333","27.404"
"Eptesicus_fuscus","-105.907","25.91"
"Eptesicus_fuscus","-106.026708086294","26.7877965472444"
"Eptesicus_fuscus","-106.035297869073","26.525567605818"
"Eptesicus_fuscus","-99.712","17.566"
"Eptesicus_fuscus","-79.45","43.7"
"Eptesicus_fuscus","-71.106111","42.375"
"Eptesicus_fuscus","-97.338","18.385"
"Eptesicus_fuscus","-96.959444","17.818333"
"Eptesicus_fuscus","-97.414722","18.525"
"Eptesicus_fuscus","-97.124722","16.122222"
"Eptesicus_fuscus","-92.052","16.1"
"Eptesicus_fuscus","-113.451","28.765"
"Eptesicus_fuscus","-96.985556","19.175"
"Eptesicus_fuscus","-96.059444","17.816389"
"Eptesicus_fuscus","-99.798889","23.77"
"Eptesicus_fuscus","-97.042","16.451"
"Eptesicus_fuscus","-104.248055","23.3875"
"Eptesicus_fuscus","-105.926667","25.675278"
"Eptesicus_fuscus","-104.272","23.474"
"Eptesicus_fuscus","-104.44","25.825"
"Eptesicus_fuscus","-105.129167","23.804167"
"Eptesicus_fuscus","-92.616667","16.7"
"Eptesicus_fuscus","-91.73","16.082"
"Eptesicus_fuscus","-92.872778","17.118889"
"Eptesicus_fuscus","-97.125508","16.297109"
"Eptesicus_fuscus","-90.116667","16.783333"
"Eptesicus_fuscus","-93.999","16.452"
"Eptesicus_fuscus","-93.125","17.086"
"Eptesicus_fuscus","-92.134","16.251"
"Eptesicus_fuscus","-94.135833","16.377222"
"Eptesicus_fuscus","-91","14.817"
"Eptesicus_fuscus","-93.991","16.407"
"Eptesicus_fuscus","-91.803333","16.526389"
"Eptesicus_fuscus","-92.566667","16.672222"
"Eptesicus_fuscus","-105.979952031395","24.2908777377784"
"Eptesicus_fuscus","-106.134","25.923333"
"Eptesicus_fuscus","-104.507","23.305"
"Eptesicus_fuscus","-104.610167","24.051"
"Eptesicus_fuscus","-105.725","25.032"
"Eptesicus_fuscus","-107.133333","27.258833"
"Eptesicus_fuscus","-107.444","27.466"
"Eptesicus_fuscus","-100.220833","25.372222"
"Eptesicus_fuscus","-100.171667","26.503333"
"Eptesicus_fuscus","-100.311667","25.685278"
"Eptesicus_fuscus","-99.769722","23.971944"
"Eptesicus_fuscus","-100.144167","25.403889"
"Eptesicus_fuscus","-100.076389","24.826944"
"Eptesicus_fuscus","-100.5025","27.0225"
"Eptesicus_fuscus","-101.955483","19.623875"
"Eptesicus_fuscus","-102.410953","19.439867"
"Eptesicus_fuscus","-100.512103","19.64475"
"Eptesicus_fuscus","-102.238889","19.533611"
"Eptesicus_fuscus","-103","18.928"
"Eptesicus_fuscus","-102.289878","18.155561"
"Eptesicus_fuscus","-102.925190226747","18.8061950273175"
"Eptesicus_fuscus","-104.457895631252","23.5339487587757"
"Eptesicus_fuscus","-104.544245951481","23.1595984368304"
"Eptesicus_fuscus","-104.75125043886","23.0772671771677"
"Eptesicus_fuscus","-110.683056","24.333611"
"Eptesicus_fuscus","-101.720935","19.58805"
"Eptesicus_fuscus","-102.418333","27.321389"
"Eptesicus_fuscus","-111.817652003302","26.056945946031"
"Eptesicus_fuscus","-97.925","17.108333"
"Eptesicus_fuscus","-96.891667","16.225"
"Eptesicus_fuscus","-96.025","16.258333"
"Eptesicus_fuscus","-96.375","17.625"
"Eptesicus_fuscus","-96.761667","17.143333"
"Eptesicus_fuscus","-97.025","18.175"
"Eptesicus_fuscus","-98.241","19.167"
"Eptesicus_fuscus","-98.6817587924684","19.0950789971807"
"Eptesicus_fuscus","-98.92","20.686389"
"Eptesicus_fuscus","-98.653068","20.580391"
"Eptesicus_fuscus","-98.909","19.638"
"Eptesicus_fuscus","-100.735833","21.6975"
"Eptesicus_fuscus","-100.269","19.328"
"Eptesicus_fuscus","-101.211","22.309"
"Eptesicus_fuscus","-99.781944","19.019444"
"Eptesicus_fuscus","-98.835833","20.736667"
"Eptesicus_fuscus","-99.358889","20.583611"
"Eptesicus_fuscus","-99.272778","20.209167"
"Eptesicus_fuscus","-99.178333","20.787222"
"Eptesicus_fuscus","-98.749","19.368"
"Eptesicus_fuscus","-97.2206152258801","19.7131105110653"
"Eptesicus_fuscus","-97.007222","18.876667"
"Eptesicus_fuscus","-97.2428371803192","19.5386745520018"
"Eptesicus_fuscus","-95.141667","17.741667"
"Eptesicus_fuscus","-99.651","17.536"
"Eptesicus_fuscus","-98.979","19.076"
"Eptesicus_fuscus","-103.575278","20.353889"
"Eptesicus_fuscus","-99.206667","19.2675"
"Eptesicus_fuscus","-103.548056","19.526944"
"Eptesicus_fuscus","-103.839","21.901"
"Eptesicus_fuscus","-99.176","18.882"
"Eptesicus_fuscus","-103.609209178596","19.6106946600024"
"Eptesicus_fuscus","-103.185","20.499"
"Eptesicus_fuscus","-103.729","21.911"
"Eptesicus_fuscus","-97.366","19.047"
"Eptesicus_fuscus","-99.2134004692208","19.4228629796089"
"Eptesicus_fuscus","-99.339","22.94"
"Eptesicus_fuscus","-112.895833","27.281944"
"Eptesicus_fuscus","-112.968056","27.543611"
"Eptesicus_fuscus","-113.0175","27.46"
"Eptesicus_fuscus","-115.583333","30.970278"
"Eptesicus_fuscus","-115.932182426069","30.774198544161"
"Eptesicus_fuscus","-116.623179704206","31.8908828847806"
"Eptesicus_fuscus","-117.055616","32.358359"
"Eptesicus_fuscus","-114.702188106728","29.7356813825726"
"Eptesicus_fuscus","-116.710586089151","32.1600328647633"
"Eptesicus_fuscus","-116.594728015999","31.7726198205649"
"Eptesicus_fuscus","-114.200506117292","29.2690337181285"
"Eptesicus_fuscus","-115.052353561706","32.2379899890358"
"Eptesicus_fuscus","-113.688979758628","28.3470919972702"
"Eptesicus_fuscus","-115.330558818576","32.3300384118656"
"Eptesicus_fuscus","-116.75502001622","32.0380343970508"
"Eptesicus_fuscus","-115.285275071396","32.1347667247543"
"Eptesicus_fuscus","-116.775588539032","32.0440350757609"
"Eptesicus_fuscus","-116.015642053842","32.4872172420974"
"Eptesicus_fuscus","-113.803593077612","28.586967550634"
"Eptesicus_fuscus","-115.781","31.388"
"Eptesicus_fuscus","-115.516111","30.020556"
"Eptesicus_fuscus","-115.864722","32.019167"
"Eptesicus_fuscus","-96.126389","18.756667"
"Eptesicus_fuscus","-97.058056","19.421389"
"Eptesicus_fuscus","-105.361944","27.963611"
"Eptesicus_fuscus","-97.243889","19.763056"
"Eptesicus_fuscus","-96.825","18.952778"
"Eptesicus_fuscus","-96.209722","18.756667"
"Eptesicus_fuscus","-98.654722","20.278056"
"Eptesicus_fuscus","-95.324167","18.3475"
"Eptesicus_fuscus","-98.518889","19.966667"
"Eptesicus_fuscus","-105.424722","28.104722"
"Eptesicus_fuscus","-98.909722","20.970833"
"Eptesicus_fuscus","-97.049444","18.502778"
"Eptesicus_fuscus","-105.683333","23.733333"
"Eptesicus_fuscus","-99.1239892857336","18.520660842418"
"Eptesicus_fuscus","-110.569444","24.883611"
"Eptesicus_fuscus","-99.738","20.950667"
"Eptesicus_fuscus","-99.601","20.857833"
"Eptesicus_fuscus","-98.1009129752438","19.6667210295607"
"Eptesicus_fuscus","-97.875556","17.956389"
"Eptesicus_fuscus","-98.811667","19.310278"
"Eptesicus_fuscus","-98.96","21.372"
"Eptesicus_fuscus","-97.904","18.734"
"Eptesicus_fuscus","-96.80698482863","16.9907414461718"
"Eptesicus_fuscus","-98.6973116951791","18.3576139134215"
"Eptesicus_fuscus","-100.184444","17.484444"
"Eptesicus_fuscus","-100.204","17.42"
"Eptesicus_fuscus","-100.326667","17.258333"
"Eptesicus_fuscus","-99.066667","24.316667"
"Eptesicus_fuscus","-103.221667","18.825"
