"sp","decimallongitude","decimallatitude"
"Lanius_ludovicianus",-111.411989,25.913175
"Lanius_ludovicianus",-99.648077,35.207951
"Lanius_ludovicianus",-76.418152,44.17531
"Lanius_ludovicianus",-95.583715,36.6406
"Lanius_ludovicianus",-100.036583,30.191583
"Lanius_ludovicianus",-117.224843,34.77372
"Lanius_ludovicianus",-92.134438,37.522525
"Lanius_ludovicianus",-101.093101,30.911651
"Lanius_ludovicianus",-75.51778,43.75944
"Lanius_ludovicianus",-111.831207,48.033101
"Lanius_ludovicianus",-111.945877,50.412456
"Lanius_ludovicianus",-109.04377,26.131707
"Lanius_ludovicianus",-108.830724,26.015699
"Lanius_ludovicianus",-104.769163,31.98606
"Lanius_ludovicianus",-102.373781,39.760456
"Lanius_ludovicianus",-105.587175,38.230986
"Lanius_ludovicianus",-105.274086,36.474859
"Lanius_ludovicianus",-99.051189,28.949274
"Lanius_ludovicianus",-113.3,31.716667
"Lanius_ludovicianus",-84.10015,34.21221
"Lanius_ludovicianus",-107.613436,31.518352
"Lanius_ludovicianus",-92.192931,34.536355
"Lanius_ludovicianus",-113.316598,31.256598
"Lanius_ludovicianus",-113.452873,33.745708
"Lanius_ludovicianus",-100.793625,46.214722
"Lanius_ludovicianus",-104.855061,40.523586
"Lanius_ludovicianus",-109.737282,51.12766
"Lanius_ludovicianus",-101.852955,37.133027
"Lanius_ludovicianus",-111.830521,40.018676
"Lanius_ludovicianus",-121.249183,36.01527
"Lanius_ludovicianus",-116.652041,43.894112
"Lanius_ludovicianus",-103.572337,30.044059
"Lanius_ludovicianus",-105.616,30.0104
"Lanius_ludovicianus",-115.846496,35.185279
"Lanius_ludovicianus",-100.534679,39.700224
"Lanius_ludovicianus",-99.839694,50.188043
"Lanius_ludovicianus",-105.3998,45.42555
"Lanius_ludovicianus",-111.090016,46.921193
"Lanius_ludovicianus",-96.676543,34.431883
"Lanius_ludovicianus",-105.898762,36.200097
"Lanius_ludovicianus",-96.826372,40.509231
"Lanius_ludovicianus",-94.583257,36.901379
"Lanius_ludovicianus",-100.659485,20.778542
"Lanius_ludovicianus",-114.137772,48.176871
"Lanius_ludovicianus",-92.671437,30.297446
"Lanius_ludovicianus",-98.49535,40.773262
"Lanius_ludovicianus",-96.761442,30.916565
"Lanius_ludovicianus",-102.641144,28.837456
"Lanius_ludovicianus",-107.723694,38.113966
"Lanius_ludovicianus",-117.566667,47.433333
"Lanius_ludovicianus",-103.045046,41.443984
"Lanius_ludovicianus",-99.548149,29.089177
"Lanius_ludovicianus",-104.177105,35.912915
"Lanius_ludovicianus",-107.336238,37.302994
"Lanius_ludovicianus",-114.25914,34.30161
"Lanius_ludovicianus",-80.660774,34.200598
"Lanius_ludovicianus",-122.73561,37.929863
"Lanius_ludovicianus",-99.769936,40.809652
"Lanius_ludovicianus",-113.456497,49.66785
"Lanius_ludovicianus",-97.133,50.1738
"Lanius_ludovicianus",-84.30127,37.75281
"Lanius_ludovicianus",-97.651566,28.73178
"Lanius_ludovicianus",-84.563141,43.140828
"Lanius_ludovicianus",-107.100906,51.092311
"Lanius_ludovicianus",-106.644974,34.427868
"Lanius_ludovicianus",-75.492554,39.771339
"Lanius_ludovicianus",-98.543372,33.262303
"Lanius_ludovicianus",-97.071826,43.969733
"Lanius_ludovicianus",-117.428741,34.022075
