"sp","decimallongitude","decimallatitude"
"Neovison_vison","-123.3","48.45"
"Neovison_vison","-125.276389","48.895833"
"Neovison_vison","-124.800005","49.266597"
"Neovison_vison","-119.133333","50.583333"
"Neovison_vison","-98.629283","54.909521"
"Neovison_vison","-124.045","52.338611"
"Neovison_vison","-99.779678","54.7782599991117"
"Neovison_vison","-121.976165","49.067427"
"Neovison_vison","-120.066111","51.841944"
"Neovison_vison","-135.0087","67.7000009993385"
"Neovison_vison","-136.527923","68.7842209993644"
"Neovison_vison","-115.690278","51.1330559990786"
"Neovison_vison","-126.9","54.616667"
"Neovison_vison","-121.945","51.908889"
"Neovison_vison","-119.35","50.233333"
"Neovison_vison","-115.979296","51.02483"
"Neovison_vison","-124.033333","52.4"
"Neovison_vison","-123.068259","49.319401"
"Neovison_vison","-123.288918","48.43763"
"Neovison_vison","-123.549622","48.473133"
"Neovison_vison","-68.057154","44.344434"
"Neovison_vison","-76.028036","44.512962"
"Neovison_vison","-85.284069","40.138989"
"Neovison_vison","-81.502503","40.8559"
"Neovison_vison","-79.666667","44.4"
"Neovison_vison","-105.093706","39.980007"
"Neovison_vison","-76.007","45.43"
"Neovison_vison","-81.306833","41.099667"
"Neovison_vison","-96.32098","44.009662"
"Neovison_vison","-92.771092","37.975399"
"Neovison_vison","-92.830326","30.110181"
"Neovison_vison","-83.896276153376","42.2532552732782"
"Neovison_vison","-71.105429","42.190209"
"Neovison_vison","-117.904072","56.29992"
"Neovison_vison","-81.180358","35.817422"
"Neovison_vison","-122.158506","47.415326"
"Neovison_vison","-75.502424","35.712329"
"Neovison_vison","-79.616667","43.983333"
"Neovison_vison","-122.184071","48.709524"
"Neovison_vison","-89.4881","43.055829"
"Neovison_vison","-94.38834","29.59582"
"Neovison_vison","-87.892696","42.919428"
"Neovison_vison","-73.4897","44.4856"
"Neovison_vison","-77.658623","43.272918"
"Neovison_vison","-82.126543","41.460179"
"Neovison_vison","-75.485879","45.501283"
"Neovison_vison","-93.15447","44.465809"
"Neovison_vison","-81.436163","41.562458"
"Neovison_vison","-96.835722","40.291086"
"Neovison_vison","-123.925666","40.354159"
"Neovison_vison","-76.001233","39.995112"
"Neovison_vison","-73.13496","43.027875"
"Neovison_vison","-89.040437","42.572268"
"Neovison_vison","-124.120378","40.92358"
"Neovison_vison","-105.917303","58.133463"
"Neovison_vison","-152.31222","63.88278"
"Neovison_vison","-106","53.016667"
"Neovison_vison","-104.583333","54.333333"
"Neovison_vison","-122.30528","47.65639"
"Neovison_vison","-79.512259","44.405363"
"Neovison_vison","-79.579828","43.728379"
"Neovison_vison","-78.31069","38.864156"
"Neovison_vison","-72.510175","44.325468"
"Neovison_vison","-85.870782","38.47963"
"Neovison_vison","-73.125815","43.800937"
"Neovison_vison","-72.542167","43.646447"
"Neovison_vison","-79.606934","44.52001"
"Neovison_vison","-81.3069000316417","41.6238637520029"
"Neovison_vison","-76.93378","35.834863"
"Neovison_vison","-72.72975","44.486461"
"Neovison_vison","-83.193862","41.629045"
"Neovison_vison","-92.31977","38.8751"
"Neovison_vison","-122.453517","48.753649"
"Neovison_vison","-119.652214","48.589683"
"Neovison_vison","-93.315475","35.5033"
"Neovison_vison","-125.192556","49.996567"
"Neovison_vison","-81.261118","42.997833"
"Neovison_vison","-124.074862","41.294172"
"Neovison_vison","-73.315505","44.749384"
"Neovison_vison","-87.816998","41.696699"
"Neovison_vison","-87.893677","41.814131"
"Neovison_vison","-88.1069","41.8661"
"Neovison_vison","-90.559571","39.831158"
"Neovison_vison","-87.063416","41.639721"
"Neovison_vison","-80.926998","29.025819"
"Neovison_vison","-87.629355","41.921082"
"Neovison_vison","-88.041746","42.344466"
"Neovison_vison","-87.866","42.193"
"Neovison_vison","-88.305352","41.887528"
"Neovison_vison","-83.792317","40.05559"
"Neovison_vison","-78.157779","39.04262"
"Neovison_vison","-72.577167","43.894167"
"Neovison_vison","-123.927043","45.978969"
"Neovison_vison","-72.304546","44.358391"
"Neovison_vison","-89.794542","39.756212"
"Neovison_vison","-124.1591","41.390672"
"Neovison_vison","-109.557861","49.782656"
"Neovison_vison","-123.186393","49.218537"
"Neovison_vison","-90.577067","38.663108"
"Neovison_vison","-139.5","59.7"
"Neovison_vison","-87.633333","55.983333"
"Neovison_vison","-88","54"
"Neovison_vison","-123.016667","53.766667"
"Neovison_vison","-101.25","53.833333"
"Neovison_vison","-88.616667","53.533333"
"Neovison_vison","-89.883333","52.95"
