"sp","decimallongitude","decimallatitude"
"Aimophila_ruficeps","-103.75855","19.960772"
"Aimophila_ruficeps","-105.6","26.133333"
"Aimophila_ruficeps","-105.82673","23.566539"
"Aimophila_ruficeps","-104.766667","25.966667"
"Aimophila_ruficeps","-101.056667","19.906667"
"Aimophila_ruficeps","-109.926984","23.603577"
"Aimophila_ruficeps","-99.500278","17.550833"
"Aimophila_ruficeps","-100.32","24.845"
"Aimophila_ruficeps","-100.038333","24.771667"
"Aimophila_ruficeps","-99.75","23.573333"
"Aimophila_ruficeps","-110.45","30.116667"
"Aimophila_ruficeps","-103.046265","19.906219"
"Aimophila_ruficeps","-99.416667","23.9"
"Aimophila_ruficeps","-97.626667","17.691667"
"Aimophila_ruficeps","-107.112167","26.00366"
"Aimophila_ruficeps","-106.471667","28.518333"
"Aimophila_ruficeps","-101.196667","25.443333"
"Aimophila_ruficeps","-108.633333","27.15"
"Aimophila_ruficeps","-100.941098","19.607333"
"Aimophila_ruficeps","-96.92","17.615"
"Aimophila_ruficeps","-104.373333","23.54"
"Aimophila_ruficeps","-101.585","21.415"
"Aimophila_ruficeps","-104.686575","21.275408"
"Aimophila_ruficeps","-107.505","25.87"
"Aimophila_ruficeps","-101.358333","26.338333"
"Aimophila_ruficeps","-101.053333","19.684444"
"Aimophila_ruficeps","-105.695464","25.307035"
"Aimophila_ruficeps","-99.133619","23.733751"
"Aimophila_ruficeps","-109.716667","29.8"
"Aimophila_ruficeps","-116.248333","31.325"
"Aimophila_ruficeps","-110.166667","23.75"
"Aimophila_ruficeps","-100.445","22.293333"
"Aimophila_ruficeps","-96.9833","16.5167"
"Aimophila_ruficeps","-105.155","26.2756"
"Aimophila_ruficeps","-108.300542","30.100165"
"Aimophila_ruficeps","-106","27.916667"
"Aimophila_ruficeps","-99.678611","19.491667"
"Aimophila_ruficeps","-105.6","23.633333"
"Aimophila_ruficeps","-101.448333","25.201667"
"Aimophila_ruficeps","-96.328333","16.92"
"Aimophila_ruficeps","-99.683333","24.9"
"Aimophila_ruficeps","-107.636661","27.754646"
"Aimophila_ruficeps","-103.943333","20.92"
"Aimophila_ruficeps","-103.601667","20.465"
"Aimophila_ruficeps","-99.6667","17.55"
"Aimophila_ruficeps","-100.336342","25.59707"
"Aimophila_ruficeps","-100.332127","25.35504"
"Aimophila_ruficeps","-104.948333","21.443333"
"Aimophila_ruficeps","-97.203333","17.488333"
"Aimophila_ruficeps","-109.55","29.583333"
"Aimophila_ruficeps","-104.72622","23.701086"
"Aimophila_ruficeps","-103.788333","23.633333"
"Aimophila_ruficeps","-98.270125","19.316194"
"Aimophila_ruficeps","-104.53245","24.054307"
"Aimophila_ruficeps","-98.211667","18.218333"
"Aimophila_ruficeps","-99.919968","24.043799"
"Aimophila_ruficeps","-104.889357","21.500797"
"Aimophila_ruficeps","-99.138333","18.943333"
"Aimophila_ruficeps","-102.642517","29.115695"
"Aimophila_ruficeps","-98.366667","20.383333"
"Aimophila_ruficeps","-100.843333","25.611667"
"Aimophila_ruficeps","-101.000278","25.666944"
"Aimophila_ruficeps","-101.286667","20.713333"
"Aimophila_ruficeps","-111.2","31.2"
"Aimophila_ruficeps","-101.43","20.718333"
"Aimophila_ruficeps","-103.567793","19.613722"
"Aimophila_ruficeps","-108.42781","30.77936"
"Aimophila_ruficeps","-96.535","16.021667"
"Aimophila_ruficeps","-108.799732","27.276526"
"Aimophila_ruficeps","-99.563","17.778"
"Aimophila_ruficeps","-116.413064","31.580775"
"Aimophila_ruficeps","-104.468333","21.885"
"Aimophila_ruficeps","-104.825655","22.628486"
"Aimophila_ruficeps","-98.453333","23.27"
"Aimophila_ruficeps","-100.338333","25.435"
"Aimophila_ruficeps","-103.279632","20.703313"
"Aimophila_ruficeps","-97.958","19.9"
"Aimophila_ruficeps","-96.450096","16.958276"
"Aimophila_ruficeps","-97.35794","18.627556"
"Aimophila_ruficeps","-109.8","23.465"
"Aimophila_ruficeps","-109.799125","30.762806"
"Aimophila_ruficeps","-107.04","28.551667"
"Aimophila_ruficeps","-96.030278","16.559167"
"Aimophila_ruficeps","-108.633333","28.166667"
"Aimophila_ruficeps","-100.445","25.97"
"Aimophila_ruficeps","-108.728085","27.107784"
"Aimophila_ruficeps","-110.442257","29.901833"
"Aimophila_ruficeps","-101.576667","19.678333"
"Aimophila_ruficeps","-108.741667","27.506667"
"Aimophila_ruficeps","-104.396667","23.703333"
"Aimophila_ruficeps","-108.119588","27.320134"
"Aimophila_ruficeps","-99.383333","23.406667"
"Aimophila_ruficeps","-107.936978","30.372297"
"Aimophila_ruficeps","-95.03","16.915"
"Aimophila_ruficeps","-102.923333","19.638333"
"Aimophila_ruficeps","-99.686667","21.081667"
"Aimophila_ruficeps","-100.916667","19.893611"
"Aimophila_ruficeps","-100.229881","25.275073"
"Aimophila_ruficeps","-107.916667","27.2"
"Aimophila_ruficeps","-101.640278","19.5175"
"Aimophila_ruficeps","-106.97","30.04"
"Aimophila_ruficeps","-116.313333","31.385"
"Aimophila_ruficeps","-97.813333","17.856667"
"Aimophila_ruficeps","-106.017134","23.600439"
"Aimophila_ruficeps","-101.965","21.38"
"Aimophila_ruficeps","-99.070532","18.992157"
"Aimophila_ruficeps","-103.80017","21.81689"
"Aimophila_ruficeps","-96.48392","17.58688"
"Aimophila_ruficeps","-101.274483","19.576086"
"Aimophila_ruficeps","-101.583691","19.750633"
"Aimophila_ruficeps","-102.426667","19.59"
"Aimophila_ruficeps","-102.80558","20.13504"
"Aimophila_ruficeps","-102.466667","19.933333"
"Aimophila_ruficeps","-102.718056","20.106944"
"Aimophila_ruficeps","-101.31068","19.901854"
"Aimophila_ruficeps","-102.418056","19.901389"
"Aimophila_ruficeps","-100.465556","19.710278"
"Aimophila_ruficeps","-103.806694","23.797556"
"Aimophila_ruficeps","-98.097","19.047"
"Aimophila_ruficeps","-103.188963","20.333078"
"Aimophila_ruficeps","-103.068333","20.621667"
"Aimophila_ruficeps","-108.036667","29.073333"
"Aimophila_ruficeps","-98.183","18.317"
"Aimophila_ruficeps","-99.25","17.6333"
"Aimophila_ruficeps","-97.1","18.85"
"Aimophila_ruficeps","-111.118333","30.536667"
"Aimophila_ruficeps","-103.567","20.217"
"Aimophila_ruficeps","-108.325","26.705"
"Aimophila_ruficeps","-109.034444","28.304722"
"Aimophila_ruficeps","-107.843","28.352"
"Aimophila_ruficeps","-103.55025","22.76675"
"Aimophila_ruficeps","-116.094361","31.911444"
"Aimophila_ruficeps","-101.197098","23.340666"
"Aimophila_ruficeps","-100.786751","23.604647"
"Aimophila_ruficeps","-100.411389","18.828333"
"Aimophila_ruficeps","-96.478056","16.78785"
"Aimophila_ruficeps","-120.68063","35.268923"
"Aimophila_ruficeps","-118.544095","35.715603"
"Aimophila_ruficeps","-121.27925","36.72278"
"Aimophila_ruficeps","-117.197764","33.885447"
"Aimophila_ruficeps","-120.88483","35.487965"
"Aimophila_ruficeps","-120.567913","38.761178"
"Aimophila_ruficeps","-122.310748","38.906346"
"Aimophila_ruficeps","-123.128672","39.126323"
"Aimophila_ruficeps","-120.633423","37.857626"
"Aimophila_ruficeps","-118.905523","36.437701"
"Aimophila_ruficeps","-118.868094","36.065473"
"Aimophila_ruficeps","-119.738746","34.012853"
"Aimophila_ruficeps","-122.060777","38.516491"
"Aimophila_ruficeps","-118.719925","35.441589"
"Aimophila_ruficeps","-121.019297","38.550616"
"Aimophila_ruficeps","-123.603251","40.147996"
"Aimophila_ruficeps","-123.340759","39.71062"
"Aimophila_ruficeps","-120.671944","35.504167"
"Aimophila_ruficeps","-121.199799","38.792092"
"Aimophila_ruficeps","-99.71401","29.496634"
"Aimophila_ruficeps","-117.72702","33.848369"
"Aimophila_ruficeps","-118.306","35.669"
"Aimophila_ruficeps","-120.732648","38.198131"
"Aimophila_ruficeps","-111.183333","31.433333"
"Aimophila_ruficeps","-111.143961","31.465861"
"Aimophila_ruficeps","-109.517956","31.594225"
"Aimophila_ruficeps","-118.205455","35.694851"
"Aimophila_ruficeps","-120.691719","38.319893"
"Aimophila_ruficeps","-110.35646","31.83551"
"Aimophila_ruficeps","-122.260703","37.901607"
"Aimophila_ruficeps","-121.352328","35.819644"
"Aimophila_ruficeps","-120.230609","35.890817"
"Aimophila_ruficeps","-118.78781","36.51541"
"Aimophila_ruficeps","-121.456389","36.011686"
"Aimophila_ruficeps","-119.956498","34.634055"
"Aimophila_ruficeps","-117.4612","34.1352"
"Aimophila_ruficeps","-117.159977","34.13298"
"Aimophila_ruficeps","-118.929448","34.225287"
"Aimophila_ruficeps","-120.848015","38.763731"
"Aimophila_ruficeps","-119.013551","34.072926"
"Aimophila_ruficeps","-121.52317","37.628227"
