"sp","decimallongitude","decimallatitude"
"Sitta_carolinensis",-68.288792,47.166523
"Sitta_carolinensis",-81.663485,34.605899
"Sitta_carolinensis",-92.97569,41.64887
"Sitta_carolinensis",-98.070708,40.194864
"Sitta_carolinensis",-68.13858,46.886477
"Sitta_carolinensis",-118.648009,35.185937
"Sitta_carolinensis",-107.260436,37.721382
"Sitta_carolinensis",-79.860511,44.877735
"Sitta_carolinensis",-122.442895,37.701522
"Sitta_carolinensis",-69.92904,46.288735
"Sitta_carolinensis",-113.399548,54.76773
"Sitta_carolinensis",-79.485054,40.366689
"Sitta_carolinensis",-70.621812,41.598323
"Sitta_carolinensis",-121.40776,42.70166
"Sitta_carolinensis",-77.92032,42.39147
"Sitta_carolinensis",-90.40369,46.296783
"Sitta_carolinensis",-104.376426,36.05694
"Sitta_carolinensis",-88.902811,45.539
"Sitta_carolinensis",-105.587175,38.230986
"Sitta_carolinensis",-89.771647,35.164547
"Sitta_carolinensis",-84.642625,35.044034
"Sitta_carolinensis",-115.60661,30.98941
"Sitta_carolinensis",-104.951954,50.788548
"Sitta_carolinensis",-84.099596,35.35777
"Sitta_carolinensis",-78.34818,41.65003
"Sitta_carolinensis",-77.777173,40.131348
"Sitta_carolinensis",-112.14646,49.77795
"Sitta_carolinensis",-112.900572,44.272861
"Sitta_carolinensis",-78.277699,38.211646
"Sitta_carolinensis",-81.407895,41.262464
"Sitta_carolinensis",-74.564595,42.282294
"Sitta_carolinensis",-94.315395,49.110287
"Sitta_carolinensis",-90.122805,42.401002
"Sitta_carolinensis",-75.816178,38.250179
"Sitta_carolinensis",-119.11308,37.07344
"Sitta_carolinensis",-100.326994,37.284969
"Sitta_carolinensis",-120.3012,34.7464
"Sitta_carolinensis",-89.93979,34.51071
"Sitta_carolinensis",-95.699672,40.483702
"Sitta_carolinensis",-102.524414,49.102196
"Sitta_carolinensis",-86.480856,39.321019
"Sitta_carolinensis",-116.166667,34.066667
"Sitta_carolinensis",-117.843574,44.715793
"Sitta_carolinensis",-77.09529,37.03595
"Sitta_carolinensis",-78.5937,40.624079
"Sitta_carolinensis",-84.614446,38.802745
"Sitta_carolinensis",-108.491149,39.052231
"Sitta_carolinensis",-78.550003,44.299999
"Sitta_carolinensis",-117.32494,33.44231
"Sitta_carolinensis",-73.24958,45.45004
"Sitta_carolinensis",-77.330874,39.091964
"Sitta_carolinensis",-93.529186,46.86336
"Sitta_carolinensis",-87.912426,45.765188
"Sitta_carolinensis",-97.349183,37.319074
"Sitta_carolinensis",-75.583566,40.199937
"Sitta_carolinensis",-104.234247,47.57592
"Sitta_carolinensis",-96.643639,30.301094
"Sitta_carolinensis",-97.498083,40.164953
"Sitta_carolinensis",-107.038607,39.721036
"Sitta_carolinensis",-73.191605,45.139914
"Sitta_carolinensis",-98.26732,37.65616
"Sitta_carolinensis",-88.77013,46.99913
"Sitta_carolinensis",-92.520894,45.983779
"Sitta_carolinensis",-91.73054,47.809966
"Sitta_carolinensis",-86.91649,41.55137
"Sitta_carolinensis",-115.554376,45.229431
"Sitta_carolinensis",-86.214212,44.526022
"Sitta_carolinensis",-121.893836,39.070858
"Sitta_carolinensis",-100.522138,31.36788
"Sitta_carolinensis",-80.31649,40.04177
"Sitta_carolinensis",-87.14907,30.608704
"Sitta_carolinensis",-114.42915,54.425446
"Sitta_carolinensis",-83.567249,32.774834
"Sitta_carolinensis",-118.476513,37.819098
"Sitta_carolinensis",-70.396271,43.404549
"Sitta_carolinensis",-68.591208,45.293456
"Sitta_carolinensis",-81.164889,33.161292
"Sitta_carolinensis",-123.13226,41.15163
"Sitta_carolinensis",-121.84988,37.179877
"Sitta_carolinensis",-94.876707,46.936609
"Sitta_carolinensis",-95.761554,34.913061
"Sitta_carolinensis",-95.186362,43.483567
"Sitta_carolinensis",-98.263771,49.023543
"Sitta_carolinensis",-64.981212,45.604846
"Sitta_carolinensis",-90.664759,41.163536
"Sitta_carolinensis",-80.6156,43.20166
"Sitta_carolinensis",-87.884897,31.405089
"Sitta_carolinensis",-112.690517,34.824521
"Sitta_carolinensis",-107.913889,27.211944
"Sitta_carolinensis",-94.286791,42.866069
"Sitta_carolinensis",-107.252941,41.791184
"Sitta_carolinensis",-96.974553,46.106114
"Sitta_carolinensis",-111.275024,38.106737
"Sitta_carolinensis",-84.608374,45.852986
"Sitta_carolinensis",-123.291267,43.024055
"Sitta_carolinensis",-120.059267,38.154276
"Sitta_carolinensis",-85.284924,42.305918
"Sitta_carolinensis",-75.344925,38.971154
"Sitta_carolinensis",-104.895,21.515
"Sitta_carolinensis",-108.199089,35.316272
"Sitta_carolinensis",-118.363695,46.048693
"Sitta_carolinensis",-101.694368,51.662922
"Sitta_carolinensis",-81.24312,37.42012
"Sitta_carolinensis",-106.950929,41.753099
"Sitta_carolinensis",-83.624604,44.43473
"Sitta_carolinensis",-97.674238,37.538538
"Sitta_carolinensis",-98.63305,49.98609
"Sitta_carolinensis",-96.517081,50.404123
"Sitta_carolinensis",-86.076561,34.265831
"Sitta_carolinensis",-116.377058,43.243265
"Sitta_carolinensis",-116.979718,45.113512
"Sitta_carolinensis",-97.82808,34.62562
"Sitta_carolinensis",-67.438771,44.954321
"Sitta_carolinensis",-75.3687,40.386844
"Sitta_carolinensis",-81.106696,46.33804
"Sitta_carolinensis",-93.310162,37.861675
"Sitta_carolinensis",-96.98296,34.489215
"Sitta_carolinensis",-91.034775,44.196975
"Sitta_carolinensis",-103.466667,19.75
"Sitta_carolinensis",-90.2421,38.070001
"Sitta_carolinensis",-71.407785,47.083332
"Sitta_carolinensis",-94.691752,39.908461
"Sitta_carolinensis",-87.83125,41.88865
"Sitta_carolinensis",-103.178583,40.616353
"Sitta_carolinensis",-100.220032,35.337534
"Sitta_carolinensis",-87.81551,33.924625
"Sitta_carolinensis",-76.305821,39.552368
"Sitta_carolinensis",-81.845008,41.434625
"Sitta_carolinensis",-115.007887,45.657824
"Sitta_carolinensis",-114.18296,45.9931
"Sitta_carolinensis",-76.524924,40.023754
"Sitta_carolinensis",-74.712095,42.762075
"Sitta_carolinensis",-75.542979,42.83066
"Sitta_carolinensis",-90.785437,41.868666
"Sitta_carolinensis",-96.92,17.615
"Sitta_carolinensis",-90.44821,36.28146
"Sitta_carolinensis",-93.050454,41.238947
"Sitta_carolinensis",-79.33146,41.00177
"Sitta_carolinensis",-71.771622,48.583592
"Sitta_carolinensis",-95.982377,45.934163
"Sitta_carolinensis",-86.520306,34.279338
"Sitta_carolinensis",-85.484619,32.99945
