"sp","decimallongitude","decimallatitude"
"Salpinctes_obsoletus","-111.245758","28.05685"
"Salpinctes_obsoletus","-118.025308","35.616445"
"Salpinctes_obsoletus","-123.183346","39.199203"
"Salpinctes_obsoletus","-106.388974","35.351989"
"Salpinctes_obsoletus","-97.724082","30.665477"
"Salpinctes_obsoletus","-105.119548","38.316863"
"Salpinctes_obsoletus","-111.3765","31.58548"
"Salpinctes_obsoletus","-116.380865","43.249277"
"Salpinctes_obsoletus","-111.047916","32.203614"
"Salpinctes_obsoletus","-111.021245","35.032359"
"Salpinctes_obsoletus","-112.662681","33.887453"
"Salpinctes_obsoletus","-118.132744530518","34.1480114720696"
"Salpinctes_obsoletus","-114.116753","32.387106"
"Salpinctes_obsoletus","-99.588318","29.789409"
"Salpinctes_obsoletus","-115.105605","35.444992"
"Salpinctes_obsoletus","-116.982894","36.080783"
"Salpinctes_obsoletus","-116.661694","33.980334"
"Salpinctes_obsoletus","-112.445562","41.635694"
"Salpinctes_obsoletus","-119.79528","39.23015"
"Salpinctes_obsoletus","-112.09283","33.39235"
"Salpinctes_obsoletus","-103.3681","29.3305"
"Salpinctes_obsoletus","-117.19712","46.454287"
"Salpinctes_obsoletus","-117.218386","34.262145"
"Salpinctes_obsoletus","-103.245151","29.211511"
"Salpinctes_obsoletus","-103.503399","37.792762"
"Salpinctes_obsoletus","-116.540394","32.68562"
"Salpinctes_obsoletus","-106.499074","32.374326"
"Salpinctes_obsoletus","-112.204914","35.199342"
"Salpinctes_obsoletus","-110.763019","37.343161"
"Salpinctes_obsoletus","-117.349777","46.320734"
"Salpinctes_obsoletus","-111.960404","33.885416"
"Salpinctes_obsoletus","-119.124842","36.544812"
"Salpinctes_obsoletus","-111.43752","26.366042"
"Salpinctes_obsoletus","-121.529072","37.626214"
"Salpinctes_obsoletus","-111.901077","26.74072"
"Salpinctes_obsoletus","-116.973624","33.078362"
"Salpinctes_obsoletus","-116.581249","32.988076"
"Salpinctes_obsoletus","-112.426786","34.641612"
"Salpinctes_obsoletus","-108.733964","39.101991"
"Salpinctes_obsoletus","-111.471101","35.566062"
"Salpinctes_obsoletus","-121.701881","37.621941"
"Salpinctes_obsoletus","-116.837578","33.017864"
"Salpinctes_obsoletus","-103.086033","37.134565"
"Salpinctes_obsoletus","-118.600159","37.49071"
"Salpinctes_obsoletus","-117.116206","46.317321"
"Salpinctes_obsoletus","-120.690457","35.2719"
