"sp","decimallongitude","decimallatitude"
"Coccothraustes_vespertinus","-113.27179","54.024759"
"Coccothraustes_vespertinus","-71.509908","43.49566"
"Coccothraustes_vespertinus","-120.368915","46.507284"
"Coccothraustes_vespertinus","-105.604622","39.659773"
"Coccothraustes_vespertinus","-78.319408","44.313384"
"Coccothraustes_vespertinus","-121","51.833611"
"Coccothraustes_vespertinus","-70.128908","43.862258"
"Coccothraustes_vespertinus","-124.193058","42.078031"
"Coccothraustes_vespertinus","-124.096621","40.875218"
"Coccothraustes_vespertinus","-75.9927","43.6484"
"Coccothraustes_vespertinus","-89.880305","48.373954"
"Coccothraustes_vespertinus","-120.904471","46.692971"
"Coccothraustes_vespertinus","-105.14637","39.984914"
"Coccothraustes_vespertinus","-115.678267","36.306631"
"Coccothraustes_vespertinus","-73.012519","44.172699"
"Coccothraustes_vespertinus","-104.680065","37.100158"
"Coccothraustes_vespertinus","-81.125579","39.227001"
"Coccothraustes_vespertinus","-115.301996","49.379104"
"Coccothraustes_vespertinus","-122.222557","47.190479"
"Coccothraustes_vespertinus","-119.283","50.7068"
"Coccothraustes_vespertinus","-118.388301","46.049303"
"Coccothraustes_vespertinus","-64.424789","44.99511"
"Coccothraustes_vespertinus","-110.96001","45.64214"
"Coccothraustes_vespertinus","-116.265135","43.770939"
"Coccothraustes_vespertinus","-114.19696","39.01186"
"Coccothraustes_vespertinus","-76.278523","44.845753"
"Coccothraustes_vespertinus","-117.227383","45.352869"
"Coccothraustes_vespertinus","-84.679871","44.6413"
"Coccothraustes_vespertinus","-80.288086","43.360134"
"Coccothraustes_vespertinus","-74.676551","43.087257"
"Coccothraustes_vespertinus","-123.475742","50.677744"
"Coccothraustes_vespertinus","-73.842716","44.461231"
"Coccothraustes_vespertinus","-77.393188","45.818751"
"Coccothraustes_vespertinus","-121.055946","39.213635"
"Coccothraustes_vespertinus","-85.638525","41.953668"
"Coccothraustes_vespertinus","-120.597281","46.590884"
"Coccothraustes_vespertinus","-119.773968","39.57808"
"Coccothraustes_vespertinus","-79.188377","45.615917"
"Coccothraustes_vespertinus","-122.038428","47.357373"
"Coccothraustes_vespertinus","-78.252781","41.000481"
"Coccothraustes_vespertinus","-120.576864","39.62505"
"Coccothraustes_vespertinus","-105.011702","37.507411"
"Coccothraustes_vespertinus","-83.45","35.42708"
"Coccothraustes_vespertinus","-123.02207","50.549435"
"Coccothraustes_vespertinus","-74","45.21667"
"Coccothraustes_vespertinus","-123.14352","49.733911"
"Coccothraustes_vespertinus","-123.270807","49.895132"
"Coccothraustes_vespertinus","-87.612892","46.502663"
"Coccothraustes_vespertinus","-121.772289","49.287312"
"Coccothraustes_vespertinus","-80.030959","43.46513"
"Coccothraustes_vespertinus","-79.110832","41.524837"
"Coccothraustes_vespertinus","-123.25686","45.192139"
"Coccothraustes_vespertinus","-122.990684","50.141228"
"Coccothraustes_vespertinus","-122.152519","44.733321"
"Coccothraustes_vespertinus","-76.098003","45.564184"
"Coccothraustes_vespertinus","-73.968642","40.655379"
"Coccothraustes_vespertinus","-121.44459","43.87494"
"Coccothraustes_vespertinus","-111.96935","46.475025"
"Coccothraustes_vespertinus","-106.024675","40.523195"
"Coccothraustes_vespertinus","-120.467791","47.522468"
"Coccothraustes_vespertinus","-80.326152","47.733147"
"Coccothraustes_vespertinus","-122.189177","48.169243"
"Coccothraustes_vespertinus","-92.650967","47.125746"
"Coccothraustes_vespertinus","-123.19356","49.169813"
"Coccothraustes_vespertinus","-119.375253","49.013532"
"Coccothraustes_vespertinus","-88.919212","45.831449"
"Coccothraustes_vespertinus","-118.588657","48.942967"
"Coccothraustes_vespertinus","-83.563111","47.889361"
"Coccothraustes_vespertinus","-122.38615","47.557762"
"Coccothraustes_vespertinus","-72.686405","44.897167"
"Coccothraustes_vespertinus","-115.84443","49.48532"
"Coccothraustes_vespertinus","-120.702667","47.837692"
"Coccothraustes_vespertinus","-120.1025","39.351944"
"Coccothraustes_vespertinus","-122.526569","47.912085"
"Coccothraustes_vespertinus","-107.0096","37.26941"
"Coccothraustes_vespertinus","-88.82957","45.98808"
"Coccothraustes_vespertinus","-117.715244","48.453798"
"Coccothraustes_vespertinus","-78.641365","42.684586"
"Coccothraustes_vespertinus","-78.37","45.58"
"Coccothraustes_vespertinus","-120.590959","47.179037"
"Coccothraustes_vespertinus","-121.948843","49.265529"
"Coccothraustes_vespertinus","-122.258547","47.371419"
"Coccothraustes_vespertinus","-62.554092","45.416106"
"Coccothraustes_vespertinus","-114.180994","48.366172"
"Coccothraustes_vespertinus","-120.297546","47.41415"
"Coccothraustes_vespertinus","-81.308827","46.608826"
"Coccothraustes_vespertinus","-122.513008","46.00662"
"Coccothraustes_vespertinus","-121.417701","48.522048"
"Coccothraustes_vespertinus","-123.682709","48.760517"
"Coccothraustes_vespertinus","-122.419234","52.89716"
"Coccothraustes_vespertinus","-122.558498","42.030042"
"Coccothraustes_vespertinus","-74.135742","43.389082"
"Coccothraustes_vespertinus","-119.502926","49.292553"
"Coccothraustes_vespertinus","-110.962024","45.624833"
"Coccothraustes_vespertinus","-89.149901","46.124233"
"Coccothraustes_vespertinus","-64.830086","45.469401"
"Coccothraustes_vespertinus","-78.603849","45.55726"
"Coccothraustes_vespertinus","-96.55901","50.270032"
"Coccothraustes_vespertinus","-90.895042","46.035348"
"Coccothraustes_vespertinus","-123.687215","40.831119"
"Coccothraustes_vespertinus","-119.602232","49.368961"
"Coccothraustes_vespertinus","-122.567596","47.060768"
"Coccothraustes_vespertinus","-74.152919","44.366148"
"Coccothraustes_vespertinus","-123.75776","44.38435"
"Coccothraustes_vespertinus","-123.206898","44.064889"
"Coccothraustes_vespertinus","-72.381944","42.259444"
"Coccothraustes_vespertinus","-69.156267","47.45464"
"Coccothraustes_vespertinus","-119.214191","50.297647"
"Coccothraustes_vespertinus","-84.363069","46.157956"
"Coccothraustes_vespertinus","-121.564154","46.744015"
"Coccothraustes_vespertinus","-120.7559","40.14973"
"Coccothraustes_vespertinus","-122.986193","47.069683"
"Coccothraustes_vespertinus","-122.525067","45.463803"
"Coccothraustes_vespertinus","-118.887563","43.202486"
"Coccothraustes_vespertinus","-122.498288","45.827663"
"Coccothraustes_vespertinus","-123.678307","43.730194"
"Coccothraustes_vespertinus","-122.699816","42.203615"
"Coccothraustes_vespertinus","-72.313853","43.719409"
"Coccothraustes_vespertinus","-104.970164","38.039116"
"Coccothraustes_vespertinus","-123.230638","45.765236"
"Coccothraustes_vespertinus","-63.366908","45.402441"
"Coccothraustes_vespertinus","-116.09069","44.91064"
"Coccothraustes_vespertinus","-64.31937","44.38008"
"Coccothraustes_vespertinus","-65.05522","44.842109"
"Coccothraustes_vespertinus","-119.72711","49.461275"
"Coccothraustes_vespertinus","-121.264737","45.674594"
"Coccothraustes_vespertinus","-64.477043","44.772574"
"Coccothraustes_vespertinus","-123.023758","43.914247"
"Coccothraustes_vespertinus","-85.036733","46.368416"
"Coccothraustes_vespertinus","-74.230821","46.370089"
"Coccothraustes_vespertinus","-105.659739","40.414039"
"Coccothraustes_vespertinus","-118.141329","50.91732"
"Coccothraustes_vespertinus","-122.071077","48.973226"
"Coccothraustes_vespertinus","-120.8745","47.180379"
"Coccothraustes_vespertinus","-105.205048","38.951672"
"Coccothraustes_vespertinus","-121.938147","50.672947"
"Coccothraustes_vespertinus","-88.44268","47.24314"
"Coccothraustes_vespertinus","-119.428039","49.875749"
"Coccothraustes_vespertinus","-105.419755","35.690433"
"Coccothraustes_vespertinus","-122.723315","47.086254"
"Coccothraustes_vespertinus","-117.292786","56.240297"
"Coccothraustes_vespertinus","-122.125587","47.613702"
"Coccothraustes_vespertinus","-120.81665","47.82422"
"Coccothraustes_vespertinus","-121.558841","47.416642"
"Coccothraustes_vespertinus","-98.816002","52.522801"
"Coccothraustes_vespertinus","-105.788383","36.276386"
"Coccothraustes_vespertinus","-119.0461","48.850287"
"Coccothraustes_vespertinus","-122.416645","45.595018"
"Coccothraustes_vespertinus","-119.336253","50.746171"
"Coccothraustes_vespertinus","-111.715005","40.756066"
"Coccothraustes_vespertinus","-72.30654","44.025625"
"Coccothraustes_vespertinus","-72.80785","43.87447"
"Coccothraustes_vespertinus","-95.200996","47.204176"
