"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-83.472939,35.586206,"",1932,"Sorex cinereus cinereus","Sorex_cinereus",4.27,100,"female",9.5,2300,6.51150496964388,40.9584969404784,"Fall",191843
6,-83.257374,35.705097,"",1933,"Sorex cinereus cinereus","Sorex_cinereus",2.63,89,"male",9.2,1505,6.6809770651795,45.2961740603047,"Summer",191844
4,-76.359185,42.440546,"",1958,"Sorex cinereus","Sorex_cinereus",3.7,104,"female",6.3,1139,10.4285302139967,32.4821189975691,"Spring",191845
4,-76.359185,42.440546,"",1958,"Sorex cinereus","Sorex_cinereus",4.7,112,"female",6.3,1139,10.4285302139967,32.4821189975691,"Spring",191846
4,-76.359185,42.440546,"adult",1958,"Sorex cinereus","Sorex_cinereus",4.2,107,"male",6.3,1139,10.4285302139967,32.4821189975691,"Spring",191847
4,-76.359185,42.440546,"adult",1958,"Sorex cinereus","Sorex_cinereus",4.5,100,"male",6.3,1139,10.4285302139967,32.4821189975691,"Spring",191848
4,-76.359185,42.440546,"adult",1958,"Sorex cinereus","Sorex_cinereus",4.5,104,"male",6.3,1139,10.4285302139967,32.4821189975691,"Spring",191849
4,-76.359185,42.440546,"adult",1958,"Sorex cinereus","Sorex_cinereus",5,95,"male",6.3,1139,10.4285302139967,32.4821189975691,"Spring",191850
4,-76.359185,42.440546,"adult",1958,"Sorex cinereus","Sorex_cinereus",4.2,102,"male",6.3,1139,10.4285302139967,32.4821189975691,"Spring",191851
7,-76.38849,42.42766,"",1960,"Sorex cinereus","Sorex_cinereus",5.2,NA,"male",7.4,904,10.2901541644075,53.3794926197682,"Summer",191852
7,-76.38849,42.42766,"",1960,"Sorex cinereus","Sorex_cinereus",5.7,NA,"male",7.4,904,10.2901541644075,53.3794926197682,"Summer",191853
10,-74.385752,41.998504,"",1960,"Sorex cinereus","Sorex_cinereus",3.7,NA,"male",3.9,1540,9.55924112621347,42.7628026808359,"Fall",191854
10,-74.385752,41.998504,"",1960,"Sorex cinereus","Sorex_cinereus",3.9,NA,"male",3.9,1540,9.55924112621347,42.7628026808359,"Fall",191855
10,-74.385752,41.998504,"",1960,"Sorex cinereus","Sorex_cinereus",6.5,NA,"male",3.9,1540,9.55924112621347,42.7628026808359,"Fall",191856
10,-74.385752,41.998504,"",1960,"Sorex cinereus","Sorex_cinereus",3.2,NA,"female",3.9,1540,9.55924112621347,42.7628026808359,"Fall",191857
6,-114.0336,47.8772,"",1964,"Sorex cinereus cinereus","Sorex_cinereus",5,100,"male",5.6,820,8.0310571401204,67.760733170353,"Summer",191858
8,-74.1377,42.5162,"adult",1939,"Sorex cinereus","Sorex_cinereus",4,NA,"female",6.2,832,10.1762498301713,28.2789515183634,"Summer",191859
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",3.5,90,"male",7.8,938,10.1522500864676,26.3367161335566,"Summer",191860
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",305,94,"total",7.8,938,10.1522500864676,26.3367161335566,"Summer",191861
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",3.5,91,"female",7.8,938,10.1522500864676,26.3367161335566,"Summer",191862
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",3.5,96,"female",7.8,938,10.1522500864676,26.3367161335566,"Summer",191863
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",3.5,89,"male",7.8,938,10.1522500864676,26.3367161335566,"Summer",191864
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",3,94,"male",7.8,938,10.1522500864676,26.3367161335566,"Summer",191865
7,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",3.5,96,"male",7.8,938,10.1522500864676,26.3367161335566,"Summer",191866
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",3.5,91,"male",7.8,938,10.1522500864676,26.3367161335566,"Summer",191867
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",2.5,99,"",7.8,938,10.1522500864676,26.3367161335566,"Summer",191868
7,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",4.5,90,"female",7.8,938,10.1522500864676,26.3367161335566,"Summer",191869
6,-75.627724,44.113591,"juvenile",1991,"Sorex cinereus","Sorex_cinereus",2,83,"female",7.8,938,10.1522500864676,26.3367161335566,"Summer",191870
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",2.5,92,"male",7.8,938,10.1522500864676,26.3367161335566,"Summer",191871
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",3.5,99,"",7.8,938,10.1522500864676,26.3367161335566,"Summer",191872
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",4,96,"male",7.8,938,10.1522500864676,26.3367161335566,"Summer",191873
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",2.5,88,"female",7.8,938,10.1522500864676,26.3367161335566,"Summer",191874
6,-75.627724,44.113591,"adult",1991,"Sorex cinereus","Sorex_cinereus",5,102,"female",7.8,938,10.1522500864676,26.3367161335566,"Summer",191875
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",2.5,92,"female",7.8,938,10.1522500864676,26.3367161335566,"Summer",191876
6,-75.627724,44.113591,"",1991,"Sorex cinereus","Sorex_cinereus",2.5,89,"male",7.8,938,10.1522500864676,26.3367161335566,"Summer",191877
