"sp","decimallongitude","decimallatitude"
"Microtus_longicaudus","-114.003374267505","39.2193164854412"
"Microtus_longicaudus","-118.553259975545","43.0119858366668"
"Microtus_longicaudus","-114.039486579322","39.3401540633247"
"Microtus_longicaudus","-119.644359098339","40.4439825493921"
"Microtus_longicaudus","-114.371101022689","46.2473943576439"
"Microtus_longicaudus","-113.58173725769","43.4551203618624"
"Microtus_longicaudus","-111.556107","42.369721"
"Microtus_longicaudus","-121.567679365456","50.2330263920961"
"Microtus_longicaudus","-118.247106242318","40.5273224442214"
"Microtus_longicaudus","-121.43985588807","49.383026245932"
"Microtus_longicaudus","-119.860211009907","41.5992629932187"
"Microtus_longicaudus","-119.063251183024","41.5811398710945"
"Microtus_longicaudus","-114.858977895328","43.9151063332975"
"Microtus_longicaudus","-114.493275758549","44.4269047764483"
"Microtus_longicaudus","-113.659898713341","42.308382353419"
"Microtus_longicaudus","-113.70395053184","44.156713023618"
"Microtus_longicaudus","-111.1533732685","43.5719366723927"
"Microtus_longicaudus","-111.401078495079","43.4559360490725"
"Microtus_longicaudus","-120.306590867689","42.1886811212108"
"Microtus_longicaudus","-116.411222452652","39.8810373694777"
"Microtus_longicaudus","-117.59873889725","38.8717967205147"
"Microtus_longicaudus","-121.599398829176","41.5827743912371"
"Microtus_longicaudus","-104.99258088052","38.8154810442113"
"Microtus_longicaudus","-106.797624512089","37.7699371513147"
"Microtus_longicaudus","-117.534324607587","41.6818008485494"
"Microtus_longicaudus","-115.9872","41.7773"
"Microtus_longicaudus","-114.500640221483","41.8998312804229"
"Microtus_longicaudus","-115.24065383321","41.4898312552918"
"Microtus_longicaudus","-114.070629713376","41.9498338097923"
"Microtus_longicaudus","-113.015219","37.38344"
"Microtus_longicaudus","-117.575683606477","39.2920689959274"
"Microtus_longicaudus","-118.790704768066","38.6498519008638"
"Microtus_longicaudus","-118.90903611393","38.5329133113055"
"Microtus_longicaudus","-117.500962405523","39.3409586700057"
"Microtus_longicaudus","-106.554495634639","38.1672186883975"
"Microtus_longicaudus","-106.924292153469","37.4646566527041"
"Microtus_longicaudus","-114.215026187793","38.0353677402464"
"Microtus_longicaudus","-116.916578","38.666252"
"Microtus_longicaudus","-116.954581313755","38.7131946272562"
"Microtus_longicaudus","-116.41148","38.58856"
"Microtus_longicaudus","-115.78011","38.05188"
"Microtus_longicaudus","-116.963831538803","38.7131945582886"
"Microtus_longicaudus","-116.47092973841","38.7315378582778"
"Microtus_longicaudus","-120.188227189009","44.5851562020626"
"Microtus_longicaudus","-112.367294494688","42.6890372278716"
"Microtus_longicaudus","-122.2119396247","42.349662367633"
"Microtus_longicaudus","-116.146128185603","44.9539876720964"
"Microtus_longicaudus","-116.725199474163","48.1078697773596"
"Microtus_longicaudus","-115.908345789877","46.3963812952359"
"Microtus_longicaudus","-116.244299803297","48.8197736671713"
"Microtus_longicaudus","-115.724360522485","47.5166792044695"
"Microtus_longicaudus","-119.150984089229","53.1330659240629"
"Microtus_longicaudus","-114.684070915681","49.6330878959638"
"Microtus_longicaudus","-112.052711096201","35.9175588650533"
"Microtus_longicaudus","-116.672582703643","37.7173869466907"
"Microtus_longicaudus","-111.393564017943","41.5216183037322"
"Microtus_longicaudus","-111.626245355513","41.9467912106103"
"Microtus_longicaudus","-112.272894747343","42.9014355645839"
"Microtus_longicaudus","-116.867444274213","44.7661831667253"
"Microtus_longicaudus","-116.637443441318","45.0881827016532"
"Microtus_longicaudus","-114.472826219911","39.2332029278659"
"Microtus_longicaudus","-114.648397441852","39.8054216261892"
"Microtus_longicaudus","-115.542123127923","39.2529248883193"
"Microtus_longicaudus","-114.896176985218","39.247929644548"
"Microtus_longicaudus","-114.885624570706","39.9004183036725"
"Microtus_longicaudus","-117.035067711294","39.3958242122057"
"Microtus_longicaudus","-117.204280116632","38.9359684758009"
"Microtus_longicaudus","-117.230670189822","38.8898591562961"
"Microtus_longicaudus","-115.255088010906","41.0187278912284"
"Microtus_longicaudus","-115.710927781031","40.1012388903312"
"Microtus_longicaudus","-115.110643056246","40.9198404345321"
"Microtus_longicaudus","-121.267750407821","53.2664458829873"
"Microtus_longicaudus","-117.775411367862","39.519283328821"
"Microtus_longicaudus","-117.192456817635","45.0080786719934"
"Microtus_longicaudus","-120.213944443118","41.3850261321059"
"Microtus_longicaudus","-121.287619","40.560645"
"Microtus_longicaudus","-120.317548","41.425239"
"Microtus_longicaudus","-120.61175","40.801001"
"Microtus_longicaudus","-117.48150682494","38.9337464242116"
"Microtus_longicaudus","-133.383249250054","59.5739855727442"
"Microtus_longicaudus","-133.701657795399","59.5663810761627"
"Microtus_longicaudus","-133.434952073017","59.5996853370643"
"Microtus_longicaudus","-127.4970966941","55.3496976725089"
"Microtus_longicaudus","-121.970239402373","42.6933601208733"
"Microtus_longicaudus","-131.3901","57.8367999991505"
"Microtus_longicaudus","-131.918192843559","57.1829662017015"
"Microtus_longicaudus","-131.684805069654","57.599675337147"
"Microtus_longicaudus","-131.884777376181","56.8496619947961"
"Microtus_longicaudus","-131.168204325727","57.8996866548868"
"Microtus_longicaudus","-118.172918205292","37.5129622804364"
"Microtus_longicaudus","-118.2352","37.40611"
"Microtus_longicaudus","-118.05","37.44"
"Microtus_longicaudus","-118.22224","37.59175"
"Microtus_longicaudus","-122.106446833856","42.9436558439555"
"Microtus_longicaudus","-120.254113053711","41.5618802158692"
"Microtus_longicaudus","-121.145039804508","40.7047498009552"
"Microtus_longicaudus","-115.925644442943","39.4014593940042"
"Microtus_longicaudus","-121.127375348376","39.4326261292082"
"Microtus_longicaudus","-120.183088238693","39.4437456560787"
"Microtus_longicaudus","-106.989891386634","38.9699523852312"
"Microtus_longicaudus","-110.762231384154","43.4798402336571"
"Microtus_longicaudus","-117.102205388217","47.870366833875"
"Microtus_longicaudus","-120.310084063461","47.4522889315971"
"Microtus_longicaudus","-117.042709772431","48.1830669516818"
"Microtus_longicaudus","-115.733","48.8933"
"Microtus_longicaudus","-115.894580250877","48.3211766972445"
"Microtus_longicaudus","-115.9446","48.2631"
"Microtus_longicaudus","-106.838882051173","36.0495850985975"
"Microtus_longicaudus","-106.514258362821","35.6288857329813"
"Microtus_longicaudus","-113.429017438809","48.7437969384505"
"Microtus_longicaudus","-120.209708240168","41.9766697856917"
"Microtus_longicaudus","-115.431773889998","41.8734346334085"
"Microtus_longicaudus","-115.478149345014","40.6844212790157"
"Microtus_longicaudus","-114.821461027786","40.5523481799301"
"Microtus_longicaudus","-120.382630229225","41.7642812494307"
"Microtus_longicaudus","-115.217107924515","41.8403866940725"
"Microtus_longicaudus","-105.515282","36.130562"
"Microtus_longicaudus","-105.822878999449","36.0584272597484"
"Microtus_longicaudus","-106.500261118866","36.993520865277"
"Microtus_longicaudus","-106.52145","35.806967"
"Microtus_longicaudus","-106.004810156949","36.6158417228858"
"Microtus_longicaudus","-121.121801002887","41.5591158624556"
"Microtus_longicaudus","-112.864146348037","45.4229102209368"
"Microtus_longicaudus","-118.154595431325","45.7803654683171"
"Microtus_longicaudus","-119.330571003162","38.4447648040739"
"Microtus_longicaudus","-107.600896262755","35.2859992348786"
"Microtus_longicaudus","-107.558611","35.225917"
"Microtus_longicaudus","-108.576691925001","33.6770259267867"
"Microtus_longicaudus","-108.525898","33.906717"
"Microtus_longicaudus","-106.773740248129","39.1413035856841"
"Microtus_longicaudus","-109.881630113411","32.6687585055287"
"Microtus_longicaudus","-107.325138439921","38.5607459281557"
"Microtus_longicaudus","-105.60217","36.63713"
"Microtus_longicaudus","-118.975124103045","36.7462666085876"
"Microtus_longicaudus","-110.50694","43.84167"
"Microtus_longicaudus","-108.1143577279","33.5811370702213"
"Microtus_longicaudus","-108.419842230729","33.5722646733031"
"Microtus_longicaudus","-121.917642202232","48.1997220180152"
"Microtus_longicaudus","-110.85771950104","44.6448698382295"
"Microtus_longicaudus","-110.669517455108","44.1383150482172"
"Microtus_longicaudus","-111.140061894409","40.1860195263067"
"Microtus_longicaudus","-110.93306","40.68472"
"Microtus_longicaudus","-110.551724784814","40.9259721741737"
"Microtus_longicaudus","-112.39806","38.3425"
"Microtus_longicaudus","-106","40.45"
"Microtus_longicaudus","-106.85","40.716667"
"Microtus_longicaudus","-108.802966351371","39.5973859130889"
"Microtus_longicaudus","-104.984533754586","39.7390733393744"
"Microtus_longicaudus","-105.595","35.578333"
"Microtus_longicaudus","-106.250633547653","36.124709495028"
"Microtus_longicaudus","-108.909678885296","36.0621563030719"
"Microtus_longicaudus","-109.050036921804","36.0035748683006"
"Microtus_longicaudus","-106.267467149783","36.5167785305172"
"Microtus_longicaudus","-106.587478544338","36.8937665416377"
"Microtus_longicaudus","-106.306755102082","35.8880486922285"
"Microtus_longicaudus","-103.770472391516","44.1584772421754"
"Microtus_longicaudus","-105.651624828836","32.6688815218328"
"Microtus_longicaudus","-106.839482974287","35.7912931432477"
"Microtus_longicaudus","-107.572593915214","32.7211803459609"
"Microtus_longicaudus","-106.211961637795","35.5024013554569"
"Microtus_longicaudus","-106.104155950447","35.5116026946173"
"Microtus_longicaudus","-105.516936094578","36.5655823824626"
"Microtus_longicaudus","-105.439349068854","36.1831913762622"
"Microtus_longicaudus","-135.083280166228","57.8528486254756"
"Microtus_longicaudus","-105.466743052","35.7016984333938"
"Microtus_longicaudus","-105.457148869679","36.2266882940089"
"Microtus_longicaudus","-132.687092700754","55.5084150774778"
"Microtus_longicaudus","-105.860179743559","40.2083551844713"
"Microtus_longicaudus","-120.218332","46.996042"
"Microtus_longicaudus","-105.151050642874","36.7005022995349"
"Microtus_longicaudus","-105.330013","35.977828"
"Microtus_longicaudus","-114.2823","42.2009"
"Microtus_longicaudus","-131.35551","55.62938"
"Microtus_longicaudus","-140.966667","65.05"
"Microtus_longicaudus","-138.208","64.4929999992676"
"Microtus_longicaudus","-133.0376","55.2584"
"Microtus_longicaudus","-132.741","55.1372"
"Microtus_longicaudus","-135.1457","58.4244"
"Microtus_longicaudus","-113.21584","44.65886"
"Microtus_longicaudus","-113.621255161749","44.6248098952279"
"Microtus_longicaudus","-113.6134","44.9508"
"Microtus_longicaudus","-114.6892","39.2375"
"Microtus_longicaudus","-107.2892","44.0510999990572"
"Microtus_longicaudus","-105.809","42.4929"
"Microtus_longicaudus","-115.5633","44.1675"
"Microtus_longicaudus","-114.3732","43.7883"
"Microtus_longicaudus","-113.364","45.2787999990568"
"Microtus_longicaudus","-106.177","36.9576"
"Microtus_longicaudus","-105.417256","36.595414"
"Microtus_longicaudus","-129.347385601159","56.3191041017368"
"Microtus_longicaudus","-109.021105526058","33.5007493884156"
"Microtus_longicaudus","-132.346668222313","56.3454493820513"
