"sp","decimallongitude","decimallatitude"
"Leucosticte_tephrocotis","-121.844003","44.709755"
"Leucosticte_tephrocotis","-113.653736","49.70561"
"Leucosticte_tephrocotis","-106.413484","35.206969"
"Leucosticte_tephrocotis","-106.959298","38.858131"
"Leucosticte_tephrocotis","-116.584768","51.516541"
"Leucosticte_tephrocotis","-118.02681","46.57499"
"Leucosticte_tephrocotis","-109.808195","41.800111"
"Leucosticte_tephrocotis","-122.87402","57.07128"
"Leucosticte_tephrocotis","-106.01444","40.515153"
"Leucosticte_tephrocotis","-113.472479","48.518389"
"Leucosticte_tephrocotis","-119.205093","37.697642"
"Leucosticte_tephrocotis","-113.624596","48.775399"
"Leucosticte_tephrocotis","-124.143491","51.62545"
"Leucosticte_tephrocotis","-103.6412","42.616149"
"Leucosticte_tephrocotis","-115.139379","50.94399"
"Leucosticte_tephrocotis","-115.84621","51.26341"
"Leucosticte_tephrocotis","-104.841413","38.907265"
"Leucosticte_tephrocotis","-105.125969","38.718142"
"Leucosticte_tephrocotis","-111.290875","45.269027"
"Leucosticte_tephrocotis","-112.158362","37.620466"
"Leucosticte_tephrocotis","-117.224062","52.220448"
"Leucosticte_tephrocotis","-119.532666","37.745234"
"Leucosticte_tephrocotis","-115.875292","51.145137"
"Leucosticte_tephrocotis","-116.437483","50.972265"
"Leucosticte_tephrocotis","-111.395904","45.29015"
"Leucosticte_tephrocotis","-115.387988","51.125525"
"Leucosticte_tephrocotis","-118.588771","37.062923"
"Leucosticte_tephrocotis","-106.147585","37.457059"
"Leucosticte_tephrocotis","-107.664084","37.811411"
"Leucosticte_tephrocotis","-113.355946","48.493346"
"Leucosticte_tephrocotis","-121.551834","46.921787"
"Leucosticte_tephrocotis","-121.275387","44.047336"
"Leucosticte_tephrocotis","-114.09294","46.50992"
"Leucosticte_tephrocotis","-149.699192","60.175888"
"Leucosticte_tephrocotis","-119.604871","49.086779"
"Leucosticte_tephrocotis","-119.23848","49.15489"
"Leucosticte_tephrocotis","-120.060436","38.662388"
"Leucosticte_tephrocotis","-117.296246","47.032299"
"Leucosticte_tephrocotis","-176.75","51.75"
"Leucosticte_tephrocotis","-111.547151","40.348559"
"Leucosticte_tephrocotis","-152.350861","57.440334"
"Leucosticte_tephrocotis","-115.723374","51.129924"
"Leucosticte_tephrocotis","-105.810735","39.973887"
"Leucosticte_tephrocotis","-114.985108","50.601918"
"Leucosticte_tephrocotis","-121.83018","46.92278"
