"sp","decimallongitude","decimallatitude"
"Peromyscus_eremicus","-109.835627264762","27.8413319543272"
"Peromyscus_eremicus","-116.080556","32.399444"
"Peromyscus_eremicus","-111.1575","30.582778"
"Peromyscus_eremicus","-114.240997","31.556999"
"Peromyscus_eremicus","-110.909599888113","27.928830278204"
"Peromyscus_eremicus","-110.966168424233","28.1158700601547"
"Peromyscus_eremicus","-110.434167","24.102778"
"Peromyscus_eremicus","-108.806667","28.383611"
"Peromyscus_eremicus","-115.77","32.426667"
"Peromyscus_eremicus","-111.208611","28.041111"
"Peromyscus_eremicus","-110.380556","24.491667"
"Peromyscus_eremicus","-100.151","22.859"
"Peromyscus_eremicus","-100.545556","22.634167"
"Peromyscus_eremicus","-100.3875","22.915278"
"Peromyscus_eremicus","-99.997","21.862"
"Peromyscus_eremicus","-100.480556","22.734167"
"Peromyscus_eremicus","-101.826","22.644"
"Peromyscus_eremicus","-101.998764038214","22.7500186285973"
"Peromyscus_eremicus","-101.39","21.902"
"Peromyscus_eremicus","-99.968056","22.651389"
"Peromyscus_eremicus","-100.736150235491","21.798504738612"
"Peromyscus_eremicus","-98.899","21.565"
"Peromyscus_eremicus","-100.835","22.293"
"Peromyscus_eremicus","-101.225381","22.32972"
"Peromyscus_eremicus","-100.884428515808","22.245571523526"
"Peromyscus_eremicus","-100.643333","23.405556"
"Peromyscus_eremicus","-100.808333","22.641667"
"Peromyscus_eremicus","-108.258003","26.854"
"Peromyscus_eremicus","-110.275001","30.15"
"Peromyscus_eremicus","-109.593597575493","28.9315085549935"
"Peromyscus_eremicus","-109.387001","28.936001"
"Peromyscus_eremicus","-109.050278","27.069167"
"Peromyscus_eremicus","-103.807","26.604"
"Peromyscus_eremicus","-105.059444","25.074444"
"Peromyscus_eremicus","-113.742","28.986"
"Peromyscus_eremicus","-113.085180889246","28.0493993375657"
"Peromyscus_eremicus","-112.988","28.358"
"Peromyscus_eremicus","-113.811944","28.351389"
"Peromyscus_eremicus","-113.028","27.663"
"Peromyscus_eremicus","-113.806321850756","28.2643514089946"
"Peromyscus_eremicus","-113.079722","27.641111"
