"sp","decimallongitude","decimallatitude"
"Reithrodontomys_megalotis","-102.140583","19.442956"
"Reithrodontomys_megalotis","-105.721667","25.34"
"Reithrodontomys_megalotis","-106.142694","25.091667"
"Reithrodontomys_megalotis","-108.293333","30.695"
"Reithrodontomys_megalotis","-108.32624","30.80192"
"Reithrodontomys_megalotis","-98.3345281008902","19.2486848371462"
"Reithrodontomys_megalotis","-98.64","19.515"
"Reithrodontomys_megalotis","-107.790833","27.59"
"Reithrodontomys_megalotis","-100.583","19.617"
"Reithrodontomys_megalotis","-99.31","19.311667"
"Reithrodontomys_megalotis","-100.797","19.687"
"Reithrodontomys_megalotis","-102.811","23.087"
"Reithrodontomys_megalotis","-103.493","20.404"
"Reithrodontomys_megalotis","-108.926","26.854"
"Reithrodontomys_megalotis","-101.835","22.752"
"Reithrodontomys_megalotis","-99.247222","19.259444"
"Reithrodontomys_megalotis","-106.883333","28.699167"
"Reithrodontomys_megalotis","-107.067","26.783"
"Reithrodontomys_megalotis","-103.39","19.9275"
"Reithrodontomys_megalotis","-96.6675","17.0325"
"Reithrodontomys_megalotis","-102.502718954849","22.7430241094802"
"Reithrodontomys_megalotis","-104.41474","29.57001"
"Reithrodontomys_megalotis","-98.635833","19.052222"
"Reithrodontomys_megalotis","-99.17711","19.40401"
"Reithrodontomys_megalotis","-101.56195","19.468606"
"Reithrodontomys_megalotis","-104.318","26.755"
"Reithrodontomys_megalotis","-110.235887332203","31.0276981820633"
"Reithrodontomys_megalotis","-110.922","31.145"
"Reithrodontomys_megalotis","-98.681389","18.948889"
"Reithrodontomys_megalotis","-98.67167","20.13972"
"Reithrodontomys_megalotis","-102.283333","19.983333"
"Reithrodontomys_megalotis","-98.516389","19.196667"
"Reithrodontomys_megalotis","-96.821","18.202"
"Reithrodontomys_megalotis","-103.784894","23.634756"
"Reithrodontomys_megalotis","-97.6861381791345","19.0764988682905"
"Reithrodontomys_megalotis","-106.405","27.006667"
"Reithrodontomys_megalotis","-100.214298709227","20.1580806608424"
"Reithrodontomys_megalotis","-97.690278","19.451944"
"Reithrodontomys_megalotis","-102.550555","20.218611"
"Reithrodontomys_megalotis","-103.065833","19.894167"
"Reithrodontomys_megalotis","-104.048889","20.366667"
"Reithrodontomys_megalotis","-104.591","24.047"
"Reithrodontomys_megalotis","-105.713","26.827"
"Reithrodontomys_megalotis","-101.11","20.240833"
"Reithrodontomys_megalotis","-97.896","19.148"
