"sp","decimallongitude","decimallatitude"
"Myotis_yumanensis","-109.35","40.383333"
"Myotis_yumanensis","-109.89","32.93"
"Myotis_yumanensis","-111.05","33.64"
"Myotis_yumanensis","-106.486147","31.7592"
"Myotis_yumanensis","-107.567806","32.717857"
"Myotis_yumanensis","-118.702416618497","37.5878226572994"
"Myotis_yumanensis","-112.999","37.189"
"Myotis_yumanensis","-118.03","36.32"
"Myotis_yumanensis","-118.14","37.37"
"Myotis_yumanensis","-106.842863220511","33.8742387417321"
"Myotis_yumanensis","-112.520353","37.045589"
"Myotis_yumanensis","-106.505","36.325"
"Myotis_yumanensis","-108.8825","33.31667"
"Myotis_yumanensis","-103.016667","29.216667"
"Myotis_yumanensis","-106.727509","35.610435"
"Myotis_yumanensis","-102.96","29.1799999991963"
"Myotis_yumanensis","-106.694875062292","35.7645935464873"
"Myotis_yumanensis","-123.370154","49.376765"
"Myotis_yumanensis","-129.734245","53.983206"
"Myotis_yumanensis","-119.611111","50.873611"
"Myotis_yumanensis","-119.530515","49.289881"
"Myotis_yumanensis","-122.812355","49.239074"
"Myotis_yumanensis","-122.264439","49.006408"
"Myotis_yumanensis","-121.581389","50.231111"
"Myotis_yumanensis","-123.250567","49.263456"
"Myotis_yumanensis","-119.267582972215","50.2580817169502"
"Myotis_yumanensis","-123.976099","49.201583"
"Myotis_yumanensis","-122.795332264023","39.0921256676374"
"Myotis_yumanensis","-121.976165","49.067427"
"Myotis_yumanensis","-123.113521","49.261096"
"Myotis_yumanensis","-101.913211","20.621265"
"Myotis_yumanensis","-109.025558","26.934476"
"Myotis_yumanensis","-110.55333","32.20944"
"Myotis_yumanensis","-112.3689","33.9787"
"Myotis_yumanensis","-118.497010282578","35.6139687579385"
"Myotis_yumanensis","-110.525","33.175"
"Myotis_yumanensis","-108.817626226987","26.9931929190421"
"Myotis_yumanensis","-112.68833","36.265946"
"Myotis_yumanensis","-114.56639","35.234506"
"Myotis_yumanensis","-114.423991","34.667025"
"Myotis_yumanensis","-113.57139","34.53722"
"Myotis_yumanensis","-111.775405","34.563637"
"Myotis_yumanensis","-110.166344","34.90222"
"Myotis_yumanensis","-111.35361","35.50583"
"Myotis_yumanensis","-110.592312","32.388407"
"Myotis_yumanensis","-114.533260135868","32.7769048855883"
"Myotis_yumanensis","-119.383333","50.033333"
"Myotis_yumanensis","-119","50"
"Myotis_yumanensis","-119","49"
"Myotis_yumanensis","-124.066667","48.833333"
"Myotis_yumanensis","-122.55","48.583333"
"Myotis_yumanensis","-123.03805","48.02508"
"Myotis_yumanensis","-123.843734580255","45.4561154252018"
"Myotis_yumanensis","-122.733333","43.366667"
"Myotis_yumanensis","-122.083938671756","42.4805618031381"
"Myotis_yumanensis","-121.556131377695","39.5048732213458"
"Myotis_yumanensis","-104.195703809041","30.1550753547966"
"Myotis_yumanensis","-103.666667","30.366667"
"Myotis_yumanensis","-103.334","29.245001"
"Myotis_yumanensis","-103.533333","29.166667"
"Myotis_yumanensis","-103.533333","29.016667"
"Myotis_yumanensis","-112","26.9"
"Myotis_yumanensis","-122.237938125894","37.8750475030788"
"Myotis_yumanensis","-123.373476233377","38.7197741966045"
"Myotis_yumanensis","-120.529763016282","46.6539067863665"
"Myotis_yumanensis","-122.786967671801","46.0336217810691"
"Myotis_yumanensis","-122.333367377591","45.938221678238"
"Myotis_yumanensis","-123.877048894929","46.1336106240955"
"Myotis_yumanensis","-116.393592883835","48.247572497861"
"Myotis_yumanensis","-114.504442680426","32.9159939329777"
"Myotis_yumanensis","-114.481019310932","34.0444557939209"
"Myotis_yumanensis","-119.357676726552","40.0491815263359"
"Myotis_yumanensis","-116.693615633977","33.6668269125407"
"Myotis_yumanensis","-118.837586236969","39.4540262291403"
"Myotis_yumanensis","-120.816305939515","39.2042399931052"
"Myotis_yumanensis","-119.563241755707","40.0550697639516"
"Myotis_yumanensis","-119.0129","46.2175"
"Myotis_yumanensis","-119.76545051806","38.8525302571477"
"Myotis_yumanensis","-121.979025","38.032884"
"Myotis_yumanensis","-123.055302028964","48.5596943395738"
"Myotis_yumanensis","-116.78700163275","42.0973112322326"
"Myotis_yumanensis","-119.734217471164","49.7497431416974"
"Myotis_yumanensis","-117.182285717597","34.0555336136712"
"Myotis_yumanensis","-119.990780229906","41.9997863288807"
"Myotis_yumanensis","-118.404347781359","36.3071372749999"
"Myotis_yumanensis","-122.008740959686","37.1740380961644"
"Myotis_yumanensis","-123.440363585993","39.0654596881003"
"Myotis_yumanensis","-117.1289","33.064"
"Myotis_yumanensis","-120.15","39.166667"
"Myotis_yumanensis","-121.725831287212","38.5485444798636"
"Myotis_yumanensis","-121.83626964718","40.7356174029304"
"Myotis_yumanensis","-119.598924490354","37.7365505534336"
"Myotis_yumanensis","-122.095998771421","37.6332769850386"
"Myotis_yumanensis","-123.373230106039","46.2703147546183"
"Myotis_yumanensis","-123.75","45.25"
"Myotis_yumanensis","-120.658803693288","38.1735308978488"
"Myotis_yumanensis","-122.695634687138","38.9990883412451"
