"sp","decimallongitude","decimallatitude"
"Myotis_velifer","-100.5025","27.0225"
"Myotis_velifer","-102.473517","20.305453"
"Myotis_velifer","-101.955483","19.623875"
"Myotis_velifer","-101.807761","18.959308"
"Myotis_velifer","-100.802","19.906261"
"Myotis_velifer","-100.512103","19.64475"
"Myotis_velifer","-102.319775","19.820719"
"Myotis_velifer","-102.76008","20.13028"
"Myotis_velifer","-102.25","19.533333"
"Myotis_velifer","-100.660603","19.780472"
"Myotis_velifer","-104.382726697237","23.4985005610946"
"Myotis_velifer","-103.836346531119","24.7375879482235"
"Myotis_velifer","-102.41394","27.330175"
"Myotis_velifer","-95.958333","16.475"
"Myotis_velifer","-97.8383957543619","17.1998883018958"
"Myotis_velifer","-96.504","17.446"
"Myotis_velifer","-96.641667","17.155556"
"Myotis_velifer","-103.816083","23.78925"
"Myotis_velifer","-100.099167","19.375"
"Myotis_velifer","-99.06","19.609444"
"Myotis_velifer","-100.45","18.863"
"Myotis_velifer","-98.380556","19.943889"
"Myotis_velifer","-100.007","19.911"
"Myotis_velifer","-100.217","19.254"
"Myotis_velifer","-99.566","20.233"
"Myotis_velifer","-99.349","19.368"
"Myotis_velifer","-100.059","19.501"
"Myotis_velifer","-98.577222","20.218889"
"Myotis_velifer","-99.816","19.667"
"Myotis_velifer","-100.031","19.118"
"Myotis_velifer","-98.201","20.158"
"Myotis_velifer","-98.820833","19.896111"
"Myotis_velifer","-98.955","21.691"
"Myotis_velifer","-96.858333","18.925"
"Myotis_velifer","-97.241667","19.591667"
"Myotis_velifer","-96.491667","18.441667"
"Myotis_velifer","-97.141667","19.708333"
"Myotis_velifer","-98.979","19.076"
"Myotis_velifer","-102.914167","19.9325"
"Myotis_velifer","-99.389167","18.788333"
"Myotis_velifer","-103.575","20.354"
"Myotis_velifer","-102.340556","21.673056"
"Myotis_velifer","-101.879167","21.881389"
"Myotis_velifer","-102.414167","22.146944"
"Myotis_velifer","-103.839444","21.901389"
"Myotis_velifer","-101.916667","26.883333"
"Myotis_velifer","-103.701111","20.648333"
"Myotis_velifer","-103.094167","20.138889"
"Myotis_velifer","-100.41056","21.352131"
"Myotis_velifer","-101.697778","27.8775"
"Myotis_velifer","-100.89","28.38639"
"Myotis_velifer","-101.4325","25.46056"
"Myotis_velifer","-103.76861","19.74667"
"Myotis_velifer","-98.633333","19.333333"
"Myotis_velifer","-98.551389","23.129167"
"Myotis_velifer","-103.019444","19.615556"
"Myotis_velifer","-103.979722","20.906389"
"Myotis_velifer","-98.570833","17.340556"
"Myotis_velifer","-101.548333","26.859722"
"Myotis_velifer","-99.4570559941663","19.6442178865209"
"Myotis_velifer","-96.093056","18.756667"
"Myotis_velifer","-99.814167","24.600556"
"Myotis_velifer","-96.9","19.231944"
"Myotis_velifer","-101.376171","28.157978"
"Myotis_velifer","-98.158333","23.864167"
"Myotis_velifer","-99.635278","24.9175"
"Myotis_velifer","-101.260425497818","27.8994827564433"
"Myotis_velifer","-104.7825","23.729722"
"Myotis_velifer","-106.158056","27.015833"
"Myotis_velifer","-103.3461","20.6764"
"Myotis_velifer","-104.005833","20.29"
"Myotis_velifer","-98.996","18.593"
"Myotis_velifer","-104.074722","22.005"
"Myotis_velifer","-103.279722","25.4825"
"Myotis_velifer","-104.029444","20.676389"
"Myotis_velifer","-103.599739529169","28.437376965287"
"Myotis_velifer","-98.591389","19.544444"
"Myotis_velifer","-103.04","24.0225"
"Myotis_velifer","-103.639722","23.634722"
"Myotis_velifer","-102.483333","21.355833"
"Myotis_velifer","-103.609209178207","19.6105946646915"
"Myotis_velifer","-99.096944","19.561111"
"Myotis_velifer","-102.944722","28.503889"
"Myotis_velifer","-99.826944","20.098333"
"Myotis_velifer","-98.909722","20.970833"
"Myotis_velifer","-102.233333","25.433333"
"Myotis_velifer","-104.216944","19.455278"
"Myotis_velifer","-106.9075","25.641667"
"Myotis_velifer","-99.499722","17.553889"
"Myotis_velifer","-98.695","19.261111"
"Myotis_velifer","-98.060556","19.732778"
"Myotis_velifer","-97.473611","20.049444"
"Myotis_velifer","-97.693","19.988"
"Myotis_velifer","-100.152928083964","25.1850856200782"
"Myotis_velifer","-97.3097841099526","19.9436555791639"
"Myotis_velifer","-97.946","19.842"
"Myotis_velifer","-97.667","20.506"
"Myotis_velifer","-98.820556","19.617222"
"Myotis_velifer","-98.0228559498632","19.6150566679553"
"Myotis_velifer","-99.041781459599","23.0087906668951"
"Myotis_velifer","-99.07577","19.288249"
"Myotis_velifer","-103.85","25.822222"
"Myotis_velifer","-97.497222","19.670833"
"Myotis_velifer","-98.181","18.864"
"Myotis_velifer","-96.6930997149928","18.7895442973486"
"Myotis_velifer","-97.3917305901365","19.8025498586731"
"Myotis_velifer","-99.3325","19.738333"
"Myotis_velifer","-98.5145347856787","19.9600391747865"
"Myotis_velifer","-95.808333","16.608333"
"Myotis_velifer","-96.808333","16.608333"
"Myotis_velifer","-99.339167","18.969722"
"Myotis_velifer","-98.888333","21.183889"
"Myotis_velifer","-104.955","21.541"
"Myotis_velifer","-99.638333","21.125556"
"Myotis_velifer","-99.066667","24.316667"
"Myotis_velifer","-99.787","18.649"
"Myotis_velifer","-99.632709","18.746021"
"Myotis_velifer","-99.6065027732202","19.1434078636636"
"Myotis_velifer","-103.135559","20.395279"
"Myotis_velifer","-103.7275","20.13889"
"Myotis_velifer","-98.99936","24.66735"
"Myotis_velifer","-110.85639","30.77806"
"Myotis_velifer","-103.329895","20.733061"
"Myotis_velifer","-97.31397","19.0207"
"Myotis_velifer","-99.80389","19.16028"
"Myotis_velifer","-100.151389","19.800833"
"Myotis_velifer","-96.743056","17.870833"
"Myotis_velifer","-98.954722","18.811667"
"Myotis_velifer","-99.635833","20.374167"
"Myotis_velifer","-98.556667","24.374167"
"Myotis_velifer","-98.278","25.8"
"Myotis_velifer","-97.863","17.094"
"Myotis_velifer","-99.465","19.192"
"Myotis_velifer","-93.655","16.176"
"Myotis_velifer","-97.362","18.462"
"Myotis_velifer","-106.424167","23.950139"
"Myotis_velifer","-101.522778","19.665278"
"Myotis_velifer","-99.161111","17.668611"
"Myotis_velifer","-99.224","19.716"
"Myotis_velifer","-99.236","23.12"
"Myotis_velifer","-99.714041","34.885172"
"Myotis_velifer","-109.89","32.93"
"Myotis_velifer","-111.05","33.64"
"Myotis_velifer","-104.478352509633","32.3737057371362"
"Myotis_velifer","-103.078995","29.645046"
"Myotis_velifer","-102.93284227753","29.1934612507102"
"Myotis_velifer","-109.218661","32.007306"
"Myotis_velifer","-98.9626808238576","37.0258915199879"
"Myotis_velifer","-110.865950038405","32.1704679197263"
"Myotis_velifer","-110.763894","31.837252"
"Myotis_velifer","-111.1571","32.2573"
"Myotis_velifer","-110.285139","31.444847"
"Myotis_velifer","-100.11341","33.620384"
"Myotis_velifer","-110.630743568442","32.0650724495964"
"Myotis_velifer","-99.74","34.486383"
"Myotis_velifer","-109.010091002705","27.0377542952332"
"Myotis_velifer","-113.60194","34.23222"
"Myotis_velifer","-110.85833","31.573303"
"Myotis_velifer","-109.65","30.530652"
"Myotis_velifer","-102.133333","19.85"
"Myotis_velifer","-110.4075","31.4889"
"Myotis_velifer","-108.817626226987","26.9931929190421"
"Myotis_velifer","-114.583594","35.199169"
"Myotis_velifer","-99.71222","29.407887"
"Myotis_velifer","-111.89083","34.62"
"Myotis_velifer","-100.21653","32.960619"
"Myotis_velifer","-111.400673","32.635067"
"Myotis_velifer","-110.679544","32.182046"
"Myotis_velifer","-113.382432","34.545363"
"Myotis_velifer","-109.943497","32.936594"
"Myotis_velifer","-110.77028","32.871412"
"Myotis_velifer","-111.07694","32.14056"
"Myotis_velifer","-110.982713","31.85222"
"Myotis_velifer","-110.848638","31.340252"
"Myotis_velifer","-111.086649287063","31.3839411226599"
"Myotis_velifer","-111.221242","32.824683"
"Myotis_velifer","-110.727596","31.535969"
"Myotis_velifer","-110.443929","32.849791"
"Myotis_velifer","-110.858061","32.08199"
"Myotis_velifer","-111.507348","31.488605"
"Myotis_velifer","-112.44389","32.72444"
"Myotis_velifer","-111.88056","31.91194"
"Myotis_velifer","-113.509751","34.537205"
"Myotis_velifer","-111.103242","32.41416"
"Myotis_velifer","-104.921916","22.807644"
"Myotis_velifer","-109.475611","32.030152"
"Myotis_velifer","-98.91556","37.313358"
"Myotis_velifer","-111.339566","32.435008"
"Myotis_velifer","-110.71944","31.84472"
"Myotis_velifer","-104.402372","33.458391"
"Myotis_velifer","-99.05279","37.507992"
"Myotis_velifer","-99.113","36.769"
"Myotis_velifer","-99.7807402085484","36.6170069107016"
"Myotis_velifer","-114.142766513404","34.2872073108816"
"Myotis_velifer","-108.8","31.95"
"Myotis_velifer","-108.9945495128","31.4492703956186"
"Myotis_velifer","-103.250245395127","29.250199963542"
"Myotis_velifer","-103.65","29.333333"
"Myotis_velifer","-103.333333","29.166667"
"Myotis_velifer","-103.533333","29.166667"
"Myotis_velifer","-103.916667","27.766667"
"Myotis_velifer","-89.84","15.08"
"Myotis_velifer","-89.366667","14.416667"
"Myotis_velifer","-100.403291639554","30.567167730134"
"Myotis_velifer","-99.316","29.886"
"Myotis_velifer","-113.582426484531","33.550511292948"
"Myotis_velifer","-110.648950430907","32.8849478690567"
"Myotis_velifer","-111.381858511369","31.6703804395255"
"Myotis_velifer","-112.740821499065","35.2299714815283"
"Myotis_velifer","-114.613893055769","34.8480292995645"
"Myotis_velifer","-111.052149866281","31.5686854799875"
"Myotis_velifer","-114.50436178687","34.0360468766046"
"Myotis_velifer","-109.827331386431","33.0020490903679"
"Myotis_velifer","-111.947675025371","32.0575652028603"
"Myotis_velifer","-111.914378146614","32.544450640392"
"Myotis_velifer","-110.527649809657","33.174740182885"
"Myotis_velifer","-109.960534891217","33.0347474044171"
"Myotis_velifer","-108.894318389791","29.7540594668169"
"Myotis_velifer","-106.45","29.3226"
"Myotis_velifer","-106.330802832245","29.4623599499427"
"Myotis_velifer","-106.402007667507","29.4803819976828"
"Myotis_velifer","-106.817003476681","29.443237314324"
"Myotis_velifer","-102.144722","22.225556"
"Myotis_velifer","-99.661","29.49"
"Myotis_velifer","-104.228689278569","32.5341831983519"
"Myotis_velifer","-98.732","29.794"
"Myotis_velifer","-103.77583","29.263642"
"Myotis_velifer","-108.660341173897","31.4154072107514"
"Myotis_velifer","-104.417192596918","32.1591023736401"
"Myotis_velifer","-111.040171126083","27.9599934500937"
"Myotis_velifer","-103.574443937759","32.2364919252556"
"Myotis_velifer","-108.884671515326","26.945381433495"
"Myotis_velifer","-108.319163961973","31.5675912252945"
"Myotis_velifer","-104.905254474159","33.8921459719891"
"Myotis_velifer","-103.805409431122","32.6605134813712"
"Myotis_velifer","-103.779941012549","32.2218214310949"
"Myotis_velifer","-109.628742272023","28.757985559251"
"Myotis_velifer","-109.295404478259","31.1276089978775"
"Myotis_velifer","-105.211214923554","32.8334779039801"
"Myotis_velifer","-108.881431690376","33.3213451874976"
"Myotis_velifer","-109.19447292359","30.8272651981772"
"Myotis_velifer","-109.058175872466","30.7166825048353"
"Myotis_velifer","-107.89846179121","30.5555456903507"
"Myotis_velifer","-104.338028871803","32.5102883878592"
"Myotis_velifer","-109.870119902433","31.348298914489"
"Myotis_velifer","-104.570593837097","32.3760932365329"
"Myotis_velifer","-104.676","29.811"
"Myotis_velifer","-105.92673336721","32.9111701884053"
"Myotis_velifer","-104.522801370156","33.3942303851149"
"Myotis_velifer","-105.078818636965","33.8582510390943"
"Myotis_velifer","-104.707901385365","32.0843032545393"
"Myotis_velifer","-108.743439648799","31.4800617487727"
"Myotis_velifer","-109.011220720494","31.5611538055918"
"Myotis_velifer","-109.760879","28.925409"
"Myotis_velifer","-110.095924917058","29.0048963855481"
"Myotis_velifer","-104.439496873189","32.7330864544701"
"Myotis_velifer","-108.796792815049","31.7410073528115"
"Myotis_velifer","-104.787322435593","34.8734270470006"
"Myotis_velifer","-97.692","30.664"
"Myotis_velifer","-113.367752","33.822531"
"Myotis_velifer","-113.626549","33.77821"
"Myotis_velifer","-111.782799","34.468354"
"Myotis_velifer","-111.237595","31.461204"
"Myotis_velifer","-113.7308","34.3686"
"Myotis_velifer","-112.0978","32.5922"
"Myotis_velifer","-112.3781","32.34728"
"Myotis_velifer","-110.683784","33.565503"
"Myotis_velifer","-111.628791","31.826925"
"Myotis_velifer","-111.544661","31.822216"
"Myotis_velifer","-112.837933","31.929511"
"Myotis_velifer","-112.660118","33.825919"
"Myotis_velifer","-109.8645","32.6534"
"Myotis_velifer","-109.9692","32.5898"
"Myotis_velifer","-110.18841","31.72315"
"Myotis_velifer","-110.097832","31.438398"
"Myotis_velifer","-109.27998","31.33751"
"Myotis_velifer","-110.455684","31.553689"
"Myotis_velifer","-110.347336","31.277022"
"Myotis_velifer","-108.996147919985","33.1149674230494"
"Myotis_velifer","-101.542999","29.813999"
"Myotis_velifer","-104.10348","32.22126"
"Myotis_velifer","-104.323999","32.989073"
"Myotis_velifer","-104.478115","31.867202"
"Myotis_velifer","-108.739284428241","32.694865963578"
"Myotis_velifer","-99.816667","29.233333"
"Myotis_velifer","-101.371","29.65544"
"Myotis_velifer","-103.941837","30.147505"
"Myotis_velifer","-114.511504128951","34.0546973155408"
"Myotis_velifer","-98.124","29.703"
"Myotis_velifer","-99.76111","29.627413"
"Myotis_velifer","-110.452949368907","33.3453357472927"
"Myotis_velifer","-103.24444587456","29.3631561129252"
"Myotis_velifer","-101.370953","29.699025"
"Myotis_velifer","-108.694532808063","26.9030409613641"
"Myotis_velifer","-98.244","29.667"
"Myotis_velifer","-114.281744104548","33.6639036979127"
"Myotis_velifer","-103.566136394249","19.4082953210735"
"Myotis_velifer","-106.707516874313","26.3525273709481"
"Myotis_velifer","-114.288848721819","34.1499901203675"
"Myotis_velifer","-111.387169456721","33.0314393698876"
"Myotis_velifer","-99.785278","30.918889"
"Myotis_velifer","-104.690155","29.998189"
"Myotis_velifer","-101.469241","30.030624"
"Myotis_velifer","-100.443068","31.505943"
"Myotis_velifer","-104.525337","30.865176"
"Myotis_velifer","-100.51232","31.123841"
"Myotis_velifer","-98.387327","26.171586"
"Myotis_velifer","-99.413301","28.299867"
"Myotis_velifer","-100.999555","29.860919"
"Myotis_velifer","-104.209999","30.570999"
"Myotis_velifer","-97.761684","30.322118"
"Myotis_velifer","-98.895724","31.594186"
"Myotis_velifer","-101.77819","30.46745"
"Myotis_velifer","-103.724039","29.802982"
"Myotis_velifer","-101.135113","31.471246"
"Myotis_velifer","-101.016146","31.288085"
"Myotis_velifer","-100.555604","31.54256"
"Myotis_velifer","-103.011758","29.256099"
"Myotis_velifer","-102.118246415266","29.7980790915862"
"Myotis_velifer","-100.624474","30.839469"
"Myotis_velifer","-101.4773","32.247667"
"Myotis_velifer","-101.008003","29.924"
"Myotis_velifer","-100.911667","29.91"
"Myotis_velifer","-97.602669","31.237"
"Myotis_velifer","-100.492702","31.135692"
"Myotis_velifer","-100.612418","31.726702"
"Myotis_velifer","-100.763014","31.664896"
"Myotis_velifer","-103.639961","30.053474"
"Myotis_velifer","-104.30278","29.82"
"Myotis_velifer","-101.428595","33.191974"
"Myotis_velifer","-103.792116","30.297802"
"Myotis_velifer","-99.740097","33.633208"
"Myotis_velifer","-100.058241","30.840075"
"Myotis_velifer","-99.31239","30.684387"
"Myotis_velifer","-109.3167","27.7"
"Myotis_velifer","-111.256","32.7475"
"Myotis_velifer","-99.728768","34.790135"
"Myotis_velifer","-103.178100550505","23.5713540900257"
"Myotis_velifer","-97.128656027578","16.2060491214124"
"Myotis_velifer","-102.239584680283","19.985581899483"
"Myotis_velifer","-99.1131830168432","36.725497274557"
"Myotis_velifer","-104.329583108817","24.0741734665712"
"Myotis_velifer","-98.003","30.1563"
"Myotis_velifer","-99.7684456368635","17.6890318066123"
"Myotis_velifer","-99.479958","30.194389"
"Myotis_velifer","-104.664268","30.587143"
"Myotis_velifer","-103.661056","29.661634"
"Myotis_velifer","-99.759003","30.458"
"Myotis_velifer","-104.514114","30.130381"
"Myotis_velifer","-101.852997","33.576"
"Myotis_velifer","-101.152","33.658001"
"Myotis_velifer","-99.588272","29.861151"
"Myotis_velifer","-100.924004","35.217999"
"Myotis_velifer","-98.969002","31.070999"
"Myotis_velifer","-100.660004","33.900002"
"Myotis_velifer","-100.209999","34.644001"
"Myotis_velifer","-101.586998","29.709999"
"Myotis_velifer","-99.761337","29.729223"
"Myotis_velifer","-100.32","34.856998"
"Myotis_velifer","-100.679001","33.712002"
"Myotis_velifer","-109.628578","28.599604"
"Myotis_velifer","-104.578056","21.341219"
"Myotis_velifer","-99.148315","24.778694"
"Myotis_velifer","-100.666","29.200001"
"Myotis_velifer","-100.915001","31.788"
"Myotis_velifer","-101.472","30.424999"
"Myotis_velifer","-99.691002","33.584"
"Myotis_velifer","-99.984001","35.076"
"Myotis_velifer","-96.820833","18.759167"
"Myotis_velifer","-103.889","30.747"
"Myotis_velifer","-103.216003","30.417999"
"Myotis_velifer","-98.653068","20.589558"
"Myotis_velifer","-103.249","30.535"
"Myotis_velifer","-100.178001","34.890999"
"Myotis_velifer","-103.841003","30.638001"
