"sp","decimallongitude","decimallatitude"
"Perognathus_flavus","-102.578794349226","21.6844023937135"
"Perognathus_flavus","-99.208889","20.583333"
"Perognathus_flavus","-102.23694","21.655133"
"Perognathus_flavus","-98.98","19.029"
"Perognathus_flavus","-111.555555","28.629167"
"Perognathus_flavus","-98.338","20.033"
"Perognathus_flavus","-110.596111","31.233611"
"Perognathus_flavus","-99.84","34.74"
"Perognathus_flavus","-106.539","32.162"
"Perognathus_flavus","-108.293363","33.754259"
"Perognathus_flavus","-110.534761","31.782106"
"Perognathus_flavus","-105.875534","32.250435"
"Perognathus_flavus","-105.94","32.526"
"Perognathus_flavus","-105.769","32.407"
"Perognathus_flavus","-105.769","32.494"
"Perognathus_flavus","-105.897183","32.75047"
"Perognathus_flavus","-106.254997","31.909"
"Perognathus_flavus","-106.33333","32.76667"
"Perognathus_flavus","-106.210998","31.84"
"Perognathus_flavus","-107.317","34.66"
"Perognathus_flavus","-106.268732816368","32.898432855933"
"Perognathus_flavus","-106.486389","31.758611"
"Perognathus_flavus","-106.020314","31.5942"
"Perognathus_flavus","-106.18449","31.71498"
"Perognathus_flavus","-106.61","31.97"
"Perognathus_flavus","-106.28641","31.71498"
"Perognathus_flavus","-105.051","30.912"
"Perognathus_flavus","-108.878256","31.619417"
"Perognathus_flavus","-106.94361","32.07278"
"Perognathus_flavus","-108.343","32.626"
"Perognathus_flavus","-107.09806","33.47"
"Perognathus_flavus","-109.17703","31.569987"
"Perognathus_flavus","-109.441","32.1446"
"Perognathus_flavus","-111.346062","32.58997"
"Perognathus_flavus","-109.06662","31.913693"
"Perognathus_flavus","-110.983333","31.85"
"Perognathus_flavus","-111.1058","32.3444"
"Perognathus_flavus","-110.7314","31.8247"
"Perognathus_flavus","-110.061975","36.573809"
"Perognathus_flavus","-108.911002","34.231248"
"Perognathus_flavus","-108.8542","33.4674"
"Perognathus_flavus","-109.49222","36.13722"
"Perognathus_flavus","-109.84583","36.886435"
"Perognathus_flavus","-109.94056","36.77444"
"Perognathus_flavus","-108.799060910929","31.4679308374938"
"Perognathus_flavus","-108.226390096812","32.7300656655456"
"Perognathus_flavus","-110.045453","31.522047"
"Perognathus_flavus","-104.45356","31.286871"
"Perognathus_flavus","-109.3817","31.9297"
"Perognathus_flavus","-105.666667","26.032827"
"Perognathus_flavus","-104.583333","26.423763"
"Perognathus_flavus","-110.8733","32.26"
"Perognathus_flavus","-109.710791","32.578205"
"Perognathus_flavus","-111.27","35.59318"
"Perognathus_flavus","-110.733333","28.066667"
"Perognathus_flavus","-109.244","31.5897"
"Perognathus_flavus","-109.888385","31.904982"
"Perognathus_flavus","-111.247366","32.181204"
"Perognathus_flavus","-112.07333","33.44833"
"Perognathus_flavus","-112.87667","35.151495"
"Perognathus_flavus","-110.92583","32.06203"
"Perognathus_flavus","-110.92694","36.46309"
"Perognathus_flavus","-112.747401","34.308741"
"Perognathus_flavus","-105.244212146724","38.2957722916629"
"Perognathus_flavus","-106.424520544121","35.3069519943388"
"Perognathus_flavus","-110.6974","34.9879"
"Perognathus_flavus","-108.9908","32.088696"
"Perognathus_flavus","-110.2366","36.7278"
"Perognathus_flavus","-102.475197172259","23.1815483153953"
"Perognathus_flavus","-104.658142","29.528361"
"Perognathus_flavus","-102.493159503549","22.6898134528081"
"Perognathus_flavus","-101.092811","25.410049"
"Perognathus_flavus","-107.021063","29.978242"
"Perognathus_flavus","-108.75685","35.104999999112"
"Perognathus_flavus","-106.998523","34.082892"
"Perognathus_flavus","-106.4","29.016667"
"Perognathus_flavus","-105.15","26.066667"
"Perognathus_flavus","-100.519","36.59847"
"Perognathus_flavus","-109.566411502399","37.2741034504908"
"Perognathus_flavus","-110.224597422099","31.2137112772008"
"Perognathus_flavus","-111.386304","28.631573"
