"sp","decimallongitude","decimallatitude"
"Spinus_psaltria","-117.118657","33.84792"
"Spinus_psaltria","-111.81967","33.31724"
"Spinus_psaltria","-122.408754","37.448584"
"Spinus_psaltria","-105.149932","40.187529"
"Spinus_psaltria","-110.225382","31.72201"
"Spinus_psaltria","-114.333","34.132"
"Spinus_psaltria","-117.77488","33.537411"
"Spinus_psaltria","-122.645746","38.4719"
"Spinus_psaltria","-122.759538","38.050465"
"Spinus_psaltria","-106.268601","35.77781"
"Spinus_psaltria","-111.061932","32.365645"
"Spinus_psaltria","-122.226767","40.469074"
"Spinus_psaltria","-121.106553","39.263483"
"Spinus_psaltria","-111.15876","33.27951"
"Spinus_psaltria","-119.562696","34.054924"
"Spinus_psaltria","-118.713884","34.103667"
"Spinus_psaltria","-113.889985","35.060493"
"Spinus_psaltria","-122.084756","37.154707"
"Spinus_psaltria","-116.942891","33.968783"
"Spinus_psaltria","-97.89156","29.952003"
"Spinus_psaltria","-110.725105","32.3521"
"Spinus_psaltria","-112.694913","33.933148"
"Spinus_psaltria","-121.747913","37.614367"
"Spinus_psaltria","-106.57224","31.868554"
"Spinus_psaltria","-106.57163","35.11508"
"Spinus_psaltria","-98.464","30.193"
"Spinus_psaltria","-117.323459","33.330901"
"Spinus_psaltria","-119.105312","34.148676"
"Spinus_psaltria","-118.296681","35.676926"
"Spinus_psaltria","-120.500536","34.632643"
"Spinus_psaltria","-111.835014","40.750611"
"Spinus_psaltria","-118.373823","33.738866"
"Spinus_psaltria","-116.655925","33.988769"
"Spinus_psaltria","-121.946762","39.723602"
"Spinus_psaltria","-123.293149","44.564395"
"Spinus_psaltria","-116.374741","33.252757"
"Spinus_psaltria","-117.290304","33.084679"
"Spinus_psaltria","-119.095426","34.170164"
"Spinus_psaltria","-111.125336","32.202343"
"Spinus_psaltria","-121.055603","38.42737"
"Spinus_psaltria","-110.296616","31.421952"
"Spinus_psaltria","-117.670451","33.757635"
"Spinus_psaltria","-117.701511","35.614291"
"Spinus_psaltria","-122.14133","38.2189"
"Spinus_psaltria","-98.67215","29.36357"
"Spinus_psaltria","-121.729202","39.274808"
"Spinus_psaltria","-119.7501","39.5403"
"Spinus_psaltria","-124.174433","41.895122"
"Spinus_psaltria","-123.017836","43.928003"
"Spinus_psaltria","-105.272219","39.928053"
"Spinus_psaltria","-105.063543","39.559037"
"Spinus_psaltria","-118.331837","33.769944"
"Spinus_psaltria","-103.20944","36.494678"
"Spinus_psaltria","-98.634324","29.677378"
"Spinus_psaltria","-109.188116","31.869007"
