"sp","decimallongitude","decimallatitude"
"Oryzomys_palustris","-96.328","29.589"
"Oryzomys_palustris","-83.3781","33.9608"
"Oryzomys_palustris","-90.1996225713585","30.9898858538728"
"Oryzomys_palustris","-90.028992","35.344883"
"Oryzomys_palustris","-96.026993","28.725266"
"Oryzomys_palustris","-96.823532","28.614975"
"Oryzomys_palustris","-95.883095","31.977593"
"Oryzomys_palustris","-96.165253","31.724567"
"Oryzomys_palustris","-95.888092","35.458103"
"Oryzomys_palustris","-95.350998","29.723"
"Oryzomys_palustris","-82.733162","30.900211"
"Oryzomys_palustris","-97.860555","28.09417"
"Oryzomys_palustris","-94.117996","30.086"
"Oryzomys_palustris","-81.904037","32.144894"
"Oryzomys_palustris","-84.269623","36.01038"
"Oryzomys_palustris","-80.2565615590875","26.2063685272988"
"Oryzomys_palustris","-75.6280403563802","39.4019938385293"
"Oryzomys_palustris","-75.3678","39.5969"
"Oryzomys_palustris","-75.5008","39.4772"
"Oryzomys_palustris","-76.6058","39.145"
"Oryzomys_palustris","-75.7496484482614","35.6075715803264"
"Oryzomys_palustris","-75.7867","35.1081"
"Oryzomys_palustris","-75.498","35.6908"
"Oryzomys_palustris","-77.9408","33.9606"
"Oryzomys_palustris","-77.1","35.4911"
"Oryzomys_palustris","-75.7302","37.9998"
"Oryzomys_palustris","-95.11806","29.515722"
"Oryzomys_palustris","-81.409696115335","31.4801839286264"
"Oryzomys_palustris","-89.8099249755492","35.058073796445"
"Oryzomys_palustris","-88.97995","36.393085"
"Oryzomys_palustris","-88.64768","36.2269"
"Oryzomys_palustris","-84.114479","35.605963"
"Oryzomys_palustris","-88.263946","35.80888"
"Oryzomys_palustris","-87.946976","36.170891"
"Oryzomys_palustris","-87.97535","36.576861"
"Oryzomys_palustris","-84.594695","35.04082"
"Oryzomys_palustris","-87.7","36.433333"
"Oryzomys_palustris","-88.144113","35.877951"
"Oryzomys_palustris","-88.250348","35.895239"
"Oryzomys_palustris","-84.28028","36.33056"
"Oryzomys_palustris","-81.0001","34.0004"
"Oryzomys_palustris","-86.2503","35.7504"
"Oryzomys_palustris","-86.7503","32.7504"
"Oryzomys_palustris","-92.9459925302901","30.7411868387548"
"Oryzomys_palustris","-91.7359589410667","30.0032137313868"
"Oryzomys_palustris","-92.07596797712","30.1032096027281"
"Oryzomys_palustris","-90.1119167006461","29.7822248666441"
"Oryzomys_palustris","-92.4449807396681","31.0501784952162"
"Oryzomys_palustris","-92.5869813502968","30.1882055080136"
"Oryzomys_palustris","-92.2789755834188","30.8001867483021"
"Oryzomys_palustris","-90.3129221682534","29.8912208133147"
"Oryzomys_palustris","-92.0489706482855","31.0861784055187"
"Oryzomys_palustris","-92.4169780139608","30.4801965442645"
"Oryzomys_palustris","-91.6289572713567","30.3272034707672"
"Oryzomys_palustris","-93.5330044855168","29.9002123542194"
"Oryzomys_palustris","-93.7240175296184","32.0381450819029"
"Oryzomys_palustris","-93.7640104341837","29.9162111786482"
"Oryzomys_palustris","-91.952965431312","30.2822041077392"
"Oryzomys_palustris","-92.424979281418","30.7831869025042"
"Oryzomys_palustris","-88.8338841426687","29.8352258545242"
"Oryzomys_palustris","-91.8329620565747","30.1932072933918"
"Oryzomys_palustris","-91.7339579337799","29.7132233005631"
"Oryzomys_palustris","-92.3739760390208","30.2292047378819"
"Oryzomys_palustris","-91.5959578244513","30.7491900923099"
"Oryzomys_palustris","-92.6939827136166","29.7962180721011"
"Oryzomys_palustris","-93.0909974293722","31.0601764520097"
"Oryzomys_palustris","-92.6099798184864","29.5792255108942"
"Oryzomys_palustris","-90.6899323879807","30.0762138786067"
"Oryzomys_palustris","-91.9579660871189","30.4381990742909"
"Oryzomys_palustris","-91.4279531159098","30.6331941791491"
"Oryzomys_palustris","-91.0849436858293","30.4452010089099"
"Oryzomys_palustris","-93.0359928361816","30.1872043373489"
"Oryzomys_palustris","-92.2869767099326","31.0631785046127"
"Oryzomys_palustris","-92.0349673369924","30.2242057753438"
"Oryzomys_palustris","-91.3839488437027","29.6652257631802"
"Oryzomys_palustris","-92.2859734616681","30.135208019128"
"Oryzomys_palustris","-93.216998458003","30.459195069763"
"Oryzomys_palustris","-93.3409990953193","29.764217379983"
"Oryzomys_palustris","-93.3520002483475","30.004209440635"
"Oryzomys_palustris","-92.0829693847848","30.4641979219947"
"Oryzomys_palustris","-92.3329777875278","31.0321793481415"
"Oryzomys_palustris","-93.3419992404187","29.797216284358"
"Oryzomys_palustris","-92.7709854799328","30.0242103645445"
"Oryzomys_palustris","-92.3219759577349","30.5901932826289"
"Oryzomys_palustris","-91.6709589774014","30.5161973020882"
"Oryzomys_palustris","-89.6479062408856","30.2742097959938"
"Oryzomys_palustris","-91.7329583525543","29.8482188342933"
"Oryzomys_palustris","-90.9029415538148","31.2441763539934"
"Oryzomys_palustris","-92.0409701032723","30.9881814730998"
"Oryzomys_palustris","-76.1445560128274","38.4240117316488"
"Oryzomys_palustris","-92.133969023802","29.9742136718313"
"Oryzomys_palustris","-89.8819117461177","30.1012148998318"
"Oryzomys_palustris","-92.049973758449","31.9681516879779"
"Oryzomys_palustris","-96.732","28.416"
"Oryzomys_palustris","-93.607009624132","30.7711840663443"
"Oryzomys_palustris","-92.5959826252995","30.4851959129261"
"Oryzomys_palustris","-92.3919766942136","30.2852028791827"
"Oryzomys_palustris","-90.8609382913277","30.5601978682197"
"Oryzomys_palustris","-90.6609291076433","29.247241540842"
"Oryzomys_palustris","-90.7159307273486","29.319238972961"
"Oryzomys_palustris","-90.9839442620546","31.4331703785051"
"Oryzomys_palustris","-91.5099585581748","31.6301631352288"
"Oryzomys_palustris","-90.9569415549371","30.8091897569331"
"Oryzomys_palustris","-91.2989479628621","30.0672127185229"
"Oryzomys_palustris","-91.2069438371791","29.5112313381609"
"Oryzomys_palustris","-76.6735723473943","36.4810519220172"
"Oryzomys_palustris","-76.9485800195441","36.0560616758172"
"Oryzomys_palustris","-92.4529760489353","29.6462236878303"
"Oryzomys_palustris","-90.0859142971017","29.1892448288248"
"Oryzomys_palustris","-90.1939167996398","29.1052474488999"
"Oryzomys_palustris","-90.7729336439936","29.7952229165752"
"Oryzomys_palustris","-89.7589111978511","30.9951866660298"
"Oryzomys_palustris","-90.5129298483882","30.7261934145295"
"Oryzomys_palustris","-91.0289382631499","29.179242981866"
"Oryzomys_palustris","-91.5069547690294","30.5181976456569"
"Oryzomys_palustris","-91.83796756103","31.772158054104"
"Oryzomys_palustris","-91.1869531581285","32.5241376654414"
"Oryzomys_palustris","-87.0848543842365","36.1660531568129"
"Oryzomys_palustris","-86.207828298479","35.1500780982026"
"Oryzomys_palustris","-81.549393224074","25.9951754641538"
"Oryzomys_palustris","-78.6371253261535","35.8184675900649"
"Oryzomys_palustris","-75.6242447756647","35.9580632189276"
"Oryzomys_palustris","-81.2415917738401","31.4773841358339"
"Oryzomys_palustris","-83.3464479369746","32.687646506217"
"Oryzomys_palustris","-83.3830506776654","33.9501118191619"
"Oryzomys_palustris","-81.3957956766571","31.4004863866479"
"Oryzomys_palustris","-97.111","27.683"
"Oryzomys_palustris","-75.93035127878","37.5150293703591"
"Oryzomys_palustris","-80.7423797225601","32.4943541141364"
"Oryzomys_palustris","-79.764167","32.858333"
"Oryzomys_palustris","-82.0622100203819","29.0552623843726"
"Oryzomys_palustris","-80.4685686026984","27.8892051072674"
"Oryzomys_palustris","-82.0365091276801","28.8650689959037"
"Oryzomys_palustris","-80.8148748781296","25.8196830974144"
"Oryzomys_palustris","-80.6093692786813","25.3690011509618"
"Oryzomys_palustris","-80.7712732954462","25.4023996558706"
"Oryzomys_palustris","-80.6797707559536","25.1637093029343"
"Oryzomys_palustris","-88.2892888804558","36.7689379722413"
"Oryzomys_palustris","-87.9627802838345","36.8975358525006"
"Oryzomys_palustris","-84.0223693428834","35.0463833510812"
"Oryzomys_palustris","-85.4813037692973","32.6115460925601"
"Oryzomys_palustris","-84.5846767951668","30.6329071361827"
"Oryzomys_palustris","-82.6914239666045","27.6670110203416"
"Oryzomys_palustris","-79.930768724837","32.6836590388335"
"Oryzomys_palustris","-83.262222","33.105833"
"Oryzomys_palustris","-78.531435","35.836882"
"Oryzomys_palustris","-80.56271","25.7743"
"Oryzomys_palustris","-80.49854","25.7743"
"Oryzomys_palustris","-81.5212925297944","25.9951754946039"
"Oryzomys_palustris","-82.5214286806349","34.6891035510743"
"Oryzomys_palustris","-79.2341407745226","33.1438362116772"
"Oryzomys_palustris","-79.3477437005527","33.037939155957"
"Oryzomys_palustris","-80.1316640182669","32.7887459471404"
"Oryzomys_palustris","-82.6434317014162","34.485698597433"
"Oryzomys_palustris","-81.7433067247851","33.4178274692892"
"Oryzomys_palustris","-83.94729","30.47848"
"Oryzomys_palustris","-82.756666344527","28.175172568546"
"Oryzomys_palustris","-80.7252754966376","28.3392686962337"
"Oryzomys_palustris","-76.5048671473987","37.2333355834666"
"Oryzomys_palustris","-81.7376","32.55606"
"Oryzomys_palustris","-81.7376","32.4835"
"Oryzomys_palustris","-75.6785813818953","39.6346000006603"
"Oryzomys_palustris","-84.0025481616739","35.932840439602"
"Oryzomys_palustris","-82.34682","28.13541"
"Oryzomys_palustris","-80.6929448069736","28.4569845356966"
"Oryzomys_palustris","-97.14497","25.9183999992576"
"Oryzomys_palustris","-88.6876814770809","30.240212903122"
"Oryzomys_palustris","-89.6443122405088","32.3537460931475"
"Oryzomys_palustris","-90.9104724843201","31.4724693581928"
"Oryzomys_palustris","-90.9228583927858","33.1690201905704"
"Oryzomys_palustris","-95.9694","28.910199999201"
"Oryzomys_palustris","-81.3529","27.1514"
"Oryzomys_palustris","-92.8530035816495","34.2961853272507"
"Oryzomys_palustris","-95.1674236816758","34.0195156700089"
"Oryzomys_palustris","-85.5384126489628","30.7818680750398"
"Oryzomys_palustris","-80.6749741666031","28.2738710722899"
"Oryzomys_palustris","-81.2777","29.8273"
"Oryzomys_palustris","-94.3692121114413","34.5917404800642"
"Oryzomys_palustris","-96.427549","30.34583"
"Oryzomys_palustris","-96.609362","28.61472"
"Oryzomys_palustris","-96.487771","28.44806"
"Oryzomys_palustris","-90.84167","30.030527"
"Oryzomys_palustris","-95.399236","32.79583"
"Oryzomys_palustris","-96.885938","30.1825"
"Oryzomys_palustris","-95.973922","31.307834"
"Oryzomys_palustris","-94.110253","30.6925"
"Oryzomys_palustris","-94.378498","30.28389"
"Oryzomys_palustris","-92.584083","32.271308"
"Oryzomys_palustris","-94.495687","30.28389"
"Oryzomys_palustris","-96.283151","28.70778"
"Oryzomys_palustris","-94.127523","30.34889"
"Oryzomys_palustris","-94.492321","30.61444"
"Oryzomys_palustris","-95.96917","29.127067"
"Oryzomys_palustris","-96.401372","30.62778"
"Oryzomys_palustris","-96.9","27.915282"
"Oryzomys_palustris","-93.66778","31.115374"
"Oryzomys_palustris","-93.87139","29.604066"
"Oryzomys_palustris","-96.54222","28.810257"
"Oryzomys_palustris","-95.082801","29.568167"
"Oryzomys_palustris","-83.2786","30.8325"
"Oryzomys_palustris","-90.7475","31.8089"
"Oryzomys_palustris","-93.8634","33.6144"
"Oryzomys_palustris","-82.0695","30.934"
"Oryzomys_palustris","-81.266685","28.869167"
"Oryzomys_palustris","-81.5467","30.7303"
"Oryzomys_palustris","-81.4336","31.7353"
"Oryzomys_palustris","-81.5531","30.3993"
"Oryzomys_palustris","-82.5905","34.0902"
"Oryzomys_palustris","-89.4036","36.365"
"Oryzomys_palustris","-80.2769","25.9237"
"Oryzomys_palustris","-75.9669","37.1378"
"Oryzomys_palustris","-88.10833","38.55111"
"Oryzomys_palustris","-89.17639","37.01253"
"Oryzomys_palustris","-84.755752","30.383697"
"Oryzomys_palustris","-84.459048","30.217985"
"Oryzomys_palustris","-85.396728","29.75484"
"Oryzomys_palustris","-84.353371","29.898475"
"Oryzomys_palustris","-85.134945","29.655687"
"Oryzomys_palustris","-83.76611","30.66972"
"Oryzomys_palustris","-97.681","34.329"
"Oryzomys_palustris","-76.1781590131754","36.5244506774833"
"Oryzomys_palustris","-75.13972","38.77444"
"Oryzomys_palustris","-82.3","29.1"
"Oryzomys_palustris","-82.4563185125234","27.9774000132895"
"Oryzomys_palustris","-82.4391177145463","27.7166094961105"
"Oryzomys_palustris","-96.906021","33.162495"
"Oryzomys_palustris","-92.44194","35.088612"
"Oryzomys_palustris","-80.140732","32.64761"
"Oryzomys_palustris","-81.822792","33.325275"
"Oryzomys_palustris","-84.488892","30.045202"
"Oryzomys_palustris","-89.341148","36.646107"
"Oryzomys_palustris","-93.013611","30.23667"
"Oryzomys_palustris","-93.230049","31.899983"
"Oryzomys_palustris","-92.9179905194491","30.383198323453"
"Oryzomys_palustris","-81.227684","28.246109"
"Oryzomys_palustris","-90.285423","36.134106"
"Oryzomys_palustris","-93.08","31.74"
"Oryzomys_palustris","-91.9339672646707","30.965182463552"
"Oryzomys_palustris","-93.5830152487594","32.3901352166184"
"Oryzomys_palustris","-89.1398899476989","29.0932501580494"
"Oryzomys_palustris","-92.7199848745454","30.2222040521141"
"Oryzomys_palustris","-93.6500088105912","30.2612002408318"
"Oryzomys_palustris","-93.2629990580535","30.3012000252435"
"Oryzomys_palustris","-90.4609281819181","30.6201968923952"
"Oryzomys_palustris","-89.5729033892879","29.9502205150505"
"Oryzomys_palustris","-90.9909388788384","29.6872259815969"
