"sp","decimallongitude","decimallatitude"
"Picoides_pubescens",-78.209596,48.241243
"Picoides_pubescens",-117.207016,43.986627
"Picoides_pubescens",-97.764416,35.911545
"Picoides_pubescens",-77.38726,34.53026
"Picoides_pubescens",-93.58903,44.436478
"Picoides_pubescens",-77.630816,48.173995
"Picoides_pubescens",-81.492805,29.719477
"Picoides_pubescens",-115.048828,57.160078
"Picoides_pubescens",-87.5022,37.48894
"Picoides_pubescens",-66.425831,47.500552
"Picoides_pubescens",-119.393921,38.23009
"Picoides_pubescens",-72.973273,41.643149
"Picoides_pubescens",-89.667296,43.028165
"Picoides_pubescens",-89.992463,42.488185
"Picoides_pubescens",-71.260757,43.544069
"Picoides_pubescens",-106.615105,36.704623
"Picoides_pubescens",-122.441017,37.76703
"Picoides_pubescens",-81.857758,26.952677
"Picoides_pubescens",-95.970554,30.265962
"Picoides_pubescens",-91.312,32.062
"Picoides_pubescens",-121.122147,51.503082
"Picoides_pubescens",-88.8197485067323,49.5279108774592
"Picoides_pubescens",-121.67613,44.582312
"Picoides_pubescens",-118.044464,34.034056
"Picoides_pubescens",-56.033333,49.983333
"Picoides_pubescens",-87.668087,44.057615
"Picoides_pubescens",-74.233096,46.453414
"Picoides_pubescens",-120.401745,47.897417
"Picoides_pubescens",-105.302668,40.167396
"Picoides_pubescens",-121.060238,43.790552
"Picoides_pubescens",-84.60524,38.78287
"Picoides_pubescens",-116.143268,60.558645
"Picoides_pubescens",-120.328445,47.453746
"Picoides_pubescens",-90.908295,41.601135
"Picoides_pubescens",-88.853146,36.341639
"Picoides_pubescens",-94.937764,41.639709
"Picoides_pubescens",-90.348215,30.55317
"Picoides_pubescens",-86.693823,39.25936
"Picoides_pubescens",-89.16653,34.818683
"Picoides_pubescens",-121.801379,46.772512
"Picoides_pubescens",-103.829652,43.38462
"Picoides_pubescens",-89.437841,41.026689
"Picoides_pubescens",-100.2811,46.486131
"Picoides_pubescens",-91.269522,48.824469
"Picoides_pubescens",-111.71109,38.56168
"Picoides_pubescens",-76.381912,44.424937
"Picoides_pubescens",-126.11618,54.274046
"Picoides_pubescens",-118.343021,46.064581
"Picoides_pubescens",-91.934216,34.02253
"Picoides_pubescens",-95.163689,52.148792
"Picoides_pubescens",-79.277344,43.2932
