"sp","decimallongitude","decimallatitude"
"Myodes_gapperi","-104.683333","55.15"
"Myodes_gapperi","-114.45","55.033333"
"Myodes_gapperi","-67","54.833333"
"Myodes_gapperi","-84.9","54.483333"
"Myodes_gapperi","-84.583333","54.5"
"Myodes_gapperi","-84.566667","54.35"
"Myodes_gapperi","-84.533333","54.383333"
"Myodes_gapperi","-128.55","54.366667"
"Myodes_gapperi","-122.166667","54.283333"
"Myodes_gapperi","-64.433333","54.15"
"Myodes_gapperi","-122.983333","54.083333"
"Myodes_gapperi","-125.75","54.05"
"Myodes_gapperi","-76.483333","54.033333"
"Myodes_gapperi","-124.15","53.916667"
"Myodes_gapperi","-105.883333","53.566667"
"Myodes_gapperi","-101.083333","53.8"
"Myodes_gapperi","-89.883333","53.816667"
"Myodes_gapperi","-106.083333","53.916667"
"Myodes_gapperi","-113.5","53.55"
"Myodes_gapperi","-88.583333","53.583333"
"Myodes_gapperi","-93.5","53.15"
"Myodes_gapperi","-88.983333","53"
"Myodes_gapperi","-122.266667","53.033333"
"Myodes_gapperi","-122.6","53.016667"
"Myodes_gapperi","-122.95","52.983333"
"Myodes_gapperi","-112.8","53.016667"
"Myodes_gapperi","-93.65","52.833333"
"Myodes_gapperi","-118.066667","52.7"
"Myodes_gapperi","-92.916667","52.516667"
"Myodes_gapperi","-95.883333","52.483333"
"Myodes_gapperi","-87.9","52.3"
"Myodes_gapperi","-113.8","52.266667"
"Myodes_gapperi","-125.733333","52.266667"
"Myodes_gapperi","-81.666667","52.2"
"Myodes_gapperi","-97.3","51.9"
"Myodes_gapperi","-106.5","51.816667"
"Myodes_gapperi","-87.666667","51.716667"
"Myodes_gapperi","-98.633333","51.766667"
"Myodes_gapperi","-117.983333","51.35"
"Myodes_gapperi","-116.534164159642","51.4497787785708"
"Myodes_gapperi","-93.583333","51.333333"
"Myodes_gapperi","-80.65","51.283333"
"Myodes_gapperi","-117.516667","51.266667"
"Myodes_gapperi","-115.546658925494","51.1914561411637"
"Myodes_gapperi","-100.083333","51.15"
"Myodes_gapperi","-115.7","51.133333"
"Myodes_gapperi","-122.6","51.1"
"Myodes_gapperi","-117.916667","51.083333"
"Myodes_gapperi","-84.466667","51.1"
"Myodes_gapperi","-79.716667","51.1"
"Myodes_gapperi","-93.816667","51.05"
"Myodes_gapperi","-110","50.966667"
"Myodes_gapperi","-99.666667","51"
"Myodes_gapperi","-84.566667","50.9"
"Myodes_gapperi","-100","50.833333"
"Myodes_gapperi","-101.316667","50.816667"
"Myodes_gapperi","-103.65","50.7"
"Myodes_gapperi","-116.066667","50.616667"
"Myodes_gapperi","-81.45","50.6"
"Myodes_gapperi","-119.5","50.533333"
"Myodes_gapperi","-114.4","50.516667"
"Myodes_gapperi","-106.066667","50.45"
