"sp","decimallongitude","decimallatitude"
"Cyanocitta_stelleri","-112.521019","34.55125"
"Cyanocitta_stelleri","-122.31909","37.52235"
"Cyanocitta_stelleri","-121.697144","37.579402"
"Cyanocitta_stelleri","-121.34654","46.771307"
"Cyanocitta_stelleri","-122.381494","47.774565"
"Cyanocitta_stelleri","-122.90732","49.1181"
"Cyanocitta_stelleri","-121.440155","49.38316"
"Cyanocitta_stelleri","-119.659846","37.536019"
"Cyanocitta_stelleri","-117.662845","49.341818"
"Cyanocitta_stelleri","-122.7832","45.00514"
"Cyanocitta_stelleri","-120.22189","47.664898"
"Cyanocitta_stelleri","-105.776925","35.800168"
"Cyanocitta_stelleri","-124.414989","42.41314"
"Cyanocitta_stelleri","-123.099661","47.107589"
"Cyanocitta_stelleri","-122.995536","50.096268"
"Cyanocitta_stelleri","-132.359481","56.475088"
"Cyanocitta_stelleri","-105.595093","40.087791"
"Cyanocitta_stelleri","-109.846029","34.113865"
"Cyanocitta_stelleri","-122.853055","39.477314"
"Cyanocitta_stelleri","-92.69267","16.726"
"Cyanocitta_stelleri","-123.995009","40.880619"
"Cyanocitta_stelleri","-111.345474","44.457825"
"Cyanocitta_stelleri","-122.857053","43.995715"
"Cyanocitta_stelleri","-122.585149","38.048835"
"Cyanocitta_stelleri","-105.683637","35.708069"
"Cyanocitta_stelleri","-121.201129","36.485521"
"Cyanocitta_stelleri","-120.680455","35.319766"
"Cyanocitta_stelleri","-122.77144","49.02952"
"Cyanocitta_stelleri","-124.029201","46.588082"
"Cyanocitta_stelleri","-122.591037","47.486037"
"Cyanocitta_stelleri","-122.375697","47.695794"
"Cyanocitta_stelleri","-124.335809","40.574377"
"Cyanocitta_stelleri","-122.256198","47.085987"
"Cyanocitta_stelleri","-108.73435","38.843886"
"Cyanocitta_stelleri","-120.953764","47.197594"
"Cyanocitta_stelleri","-120.92233","40.42785"
"Cyanocitta_stelleri","-151.263393","59.729228"
"Cyanocitta_stelleri","-119.72824","48.02428"
"Cyanocitta_stelleri","-116.041219","43.662837"
"Cyanocitta_stelleri","-105.890522","35.765736"
"Cyanocitta_stelleri","-123.796649","39.482315"
"Cyanocitta_stelleri","-122.669392","48.432504"
"Cyanocitta_stelleri","-90.69521","14.53763"
"Cyanocitta_stelleri","-106.320169","35.907301"
"Cyanocitta_stelleri","-122.620205","45.665411"
"Cyanocitta_stelleri","-122.068577","47.621156"
"Cyanocitta_stelleri","-114.890766","49.730695"
"Cyanocitta_stelleri","-111.70011","40.57169"
"Cyanocitta_stelleri","-131.775169","55.430231"
"Cyanocitta_stelleri","-123.485817","48.519212"
"Cyanocitta_stelleri","-122.019806","50.649467"
"Cyanocitta_stelleri","-122.040365","37.856669"
"Cyanocitta_stelleri","-122.536011","47.91243"
"Cyanocitta_stelleri","-123.082699","44.006359"
"Cyanocitta_stelleri","-122.366924","48.430881"
"Cyanocitta_stelleri","-123.90752","45.05237"
"Cyanocitta_stelleri","-119.06559","37.160866"
"Cyanocitta_stelleri","-121.309676","47.306096"
"Cyanocitta_stelleri","-122.414541","47.578163"
"Cyanocitta_stelleri","-123.653011","48.117746"
"Cyanocitta_stelleri","-126.435944","50.312525"
"Cyanocitta_stelleri","-134.574253","58.380858"
"Cyanocitta_stelleri","-121.568203","36.295019"
"Cyanocitta_stelleri","-123.32362","44.847387"
"Cyanocitta_stelleri","-122.457663","45.456036"
"Cyanocitta_stelleri","-123.43392","47.04532"
"Cyanocitta_stelleri","-121.974678","47.175916"
"Cyanocitta_stelleri","-122.390668","37.361866"
"Cyanocitta_stelleri","-123.34357","47.612413"
"Cyanocitta_stelleri","-107.712622","38.832236"
"Cyanocitta_stelleri","-110.765405","32.443835"
"Cyanocitta_stelleri","-118.526554","35.969793"
"Cyanocitta_stelleri","-111.276054","40.640009"
"Cyanocitta_stelleri","-121.966867","45.108253"
"Cyanocitta_stelleri","-112.765388","37.759723"
"Cyanocitta_stelleri","-106.098404","40.378459"
"Cyanocitta_stelleri","-120.472877","47.498452"
"Cyanocitta_stelleri","-122.03639","37.552811"
"Cyanocitta_stelleri","-123.26144","42.2333"
"Cyanocitta_stelleri","-122.783066","45.317018"
"Cyanocitta_stelleri","-125.527983","49.633563"
"Cyanocitta_stelleri","-120.818998","46.731298"
"Cyanocitta_stelleri","-124.003473","40.777135"
"Cyanocitta_stelleri","-110.742315","43.734105"
"Cyanocitta_stelleri","-123.69537","40.82885"
"Cyanocitta_stelleri","-105.16873","40.670807"
"Cyanocitta_stelleri","-121.582178","45.265421"
"Cyanocitta_stelleri","-120.58005","39.7432"
"Cyanocitta_stelleri","-113.9153","49.0458"
"Cyanocitta_stelleri","-118.556278","35.738833"
"Cyanocitta_stelleri","-104.452343","36.901176"
"Cyanocitta_stelleri","-121.932017","50.678583"
"Cyanocitta_stelleri","-123.118801","46.918731"
"Cyanocitta_stelleri","-122.364006","45.294803"
"Cyanocitta_stelleri","-123.195024","49.410473"
"Cyanocitta_stelleri","-114.047498","49.012312"
"Cyanocitta_stelleri","-111.171948","34.421382"
"Cyanocitta_stelleri","-123.806906","39.308468"
"Cyanocitta_stelleri","-105.224175","39.603333"
"Cyanocitta_stelleri","-121.938972","37.894769"
"Cyanocitta_stelleri","-122.224","43.34006"
"Cyanocitta_stelleri","-105.181947","38.904994"
"Cyanocitta_stelleri","-119.8529","39.510978"
"Cyanocitta_stelleri","-123.43498","44.43416"
"Cyanocitta_stelleri","-104.634132","39.067447"
"Cyanocitta_stelleri","-110.28889","31.4625"
"Cyanocitta_stelleri","-151.781552","59.73686"
"Cyanocitta_stelleri","-124.052081","46.482792"
"Cyanocitta_stelleri","-123.428603","48.041539"
"Cyanocitta_stelleri","-122.251697","37.906148"
"Cyanocitta_stelleri","-123.17841","49.70507"
"Cyanocitta_stelleri","-123.478799","48.417973"
"Cyanocitta_stelleri","-104.845747","31.981247"
"Cyanocitta_stelleri","-110.02967","34.25424"
"Cyanocitta_stelleri","-104.90063","37.927906"
"Cyanocitta_stelleri","-134.426265","58.291555"
"Cyanocitta_stelleri","-119.309514","37.081696"
"Cyanocitta_stelleri","-120.17033","38.40147"
"Cyanocitta_stelleri","-123.708568","48.389304"
"Cyanocitta_stelleri","-125.243387","49.990997"
"Cyanocitta_stelleri","-123.341048","44.408646"
"Cyanocitta_stelleri","-122.752039","48.033111"
"Cyanocitta_stelleri","-119.494858","50.06331"
"Cyanocitta_stelleri","-122.280664","38.269252"
"Cyanocitta_stelleri","-120.266999","38.584401"
"Cyanocitta_stelleri","-123.41128","45.399857"
"Cyanocitta_stelleri","-121.063875","39.114262"
"Cyanocitta_stelleri","-122.82397","48.03366"
"Cyanocitta_stelleri","-108.587151","38.806741"
"Cyanocitta_stelleri","-123.528039","43.528061"
"Cyanocitta_stelleri","-120.08728","39.3274"
"Cyanocitta_stelleri","-122.48828","48.75953"
"Cyanocitta_stelleri","-123.646563","48.798468"
"Cyanocitta_stelleri","-123.049278","49.213056"
"Cyanocitta_stelleri","-121.54861","40.540587"
"Cyanocitta_stelleri","-121.033587","39.230608"
"Cyanocitta_stelleri","-106.447923","35.207838"
"Cyanocitta_stelleri","-122.125557","45.529793"
"Cyanocitta_stelleri","-104.967656","39.245311"
"Cyanocitta_stelleri","-120.205193","42.282199"
"Cyanocitta_stelleri","-122.900204","38.451492"
"Cyanocitta_stelleri","-123.967377","41.229516"
"Cyanocitta_stelleri","-110.692055","32.397041"
"Cyanocitta_stelleri","-116.97763","46.863773"
"Cyanocitta_stelleri","-122.325253","45.571176"
"Cyanocitta_stelleri","-105.17675","40.52502"
"Cyanocitta_stelleri","-121.376181","40.107881"
"Cyanocitta_stelleri","-123.922755","44.848184"
"Cyanocitta_stelleri","-119.35268","48.724161"
"Cyanocitta_stelleri","-122.877021","45.215163"
"Cyanocitta_stelleri","-123.082516","45.506753"
"Cyanocitta_stelleri","-112.13504","36.050404"
"Cyanocitta_stelleri","-113.0263","37.298202"
"Cyanocitta_stelleri","-111.232452","40.545635"
"Cyanocitta_stelleri","-122.962546","47.078678"
"Cyanocitta_stelleri","-122.40908","45.60012"
"Cyanocitta_stelleri","-119.4696","49.81128"
"Cyanocitta_stelleri","-116.617606","46.350101"
"Cyanocitta_stelleri","-105.337322","40.186841"
"Cyanocitta_stelleri","-123.228199","39.073093"
"Cyanocitta_stelleri","-112.481139","34.457535"
"Cyanocitta_stelleri","-119.162264","38.020644"
"Cyanocitta_stelleri","-119.06241","48.79317"
"Cyanocitta_stelleri","-107.827839","37.620875"
"Cyanocitta_stelleri","-122.48683","38.188073"
"Cyanocitta_stelleri","-120.724844","47.692107"
"Cyanocitta_stelleri","-124.644825","48.372328"
"Cyanocitta_stelleri","-110.843317","34.256556"
"Cyanocitta_stelleri","-122.972293","47.476902"
"Cyanocitta_stelleri","-120.547913","39.780663"
"Cyanocitta_stelleri","-110.29664","31.428251"
"Cyanocitta_stelleri","-121.78143","37.025015"
"Cyanocitta_stelleri","-123.329459","48.4231"
"Cyanocitta_stelleri","-106.369092","35.838551"
"Cyanocitta_stelleri","-122.365808","48.625988"
"Cyanocitta_stelleri","-107.71053","32.916474"
"Cyanocitta_stelleri","-105.508761","38.777493"
"Cyanocitta_stelleri","-120.628582","38.395891"
"Cyanocitta_stelleri","-111.9554","41.3202"
