"sp","decimallongitude","decimallatitude"
"Melanerpes_formicivorus","-119.512528","37.036038"
"Melanerpes_formicivorus","-119.02259","36.57083"
"Melanerpes_formicivorus","-117.106533","33.062591"
"Melanerpes_formicivorus","-119.185095","34.993969"
"Melanerpes_formicivorus","-103.306804","29.278566"
"Melanerpes_formicivorus","-122.456878","37.792663"
"Melanerpes_formicivorus","-110.849977","33.32001"
"Melanerpes_formicivorus","-117.71003","34.110194"
"Melanerpes_formicivorus","-120.57744","35.391009"
"Melanerpes_formicivorus","-119.70274","34.032461"
"Melanerpes_formicivorus","-82.737114","8.947152"
"Melanerpes_formicivorus","-120.734274","39.006979"
"Melanerpes_formicivorus","-119.561153","37.740433"
"Melanerpes_formicivorus","-118.758196","34.446942"
"Melanerpes_formicivorus","-117.192288","33.432932"
"Melanerpes_formicivorus","-122.613342","38.658444"
"Melanerpes_formicivorus","-121.051483","39.204059"
"Melanerpes_formicivorus","-121.262962","39.233172"
"Melanerpes_formicivorus","-123.516176","38.763533"
"Melanerpes_formicivorus","-121.992577","36.99082"
"Melanerpes_formicivorus","-87.190461","14.122821"
"Melanerpes_formicivorus","-120.780847","38.504798"
"Melanerpes_formicivorus","-119.35544","34.595586"
"Melanerpes_formicivorus","-122.062569","38.686046"
"Melanerpes_formicivorus","-118.447638","35.793137"
"Melanerpes_formicivorus","-122.888238","45.540037"
"Melanerpes_formicivorus","-117.991533","34.158587"
"Melanerpes_formicivorus","-123.082409","44.774158"
"Melanerpes_formicivorus","-122.409423","39.06119"
"Melanerpes_formicivorus","-122.2143","40.20364"
"Melanerpes_formicivorus","-122.604579","37.968128"
"Melanerpes_formicivorus","-121.945528","39.729217"
"Melanerpes_formicivorus","-122.573347","42.476872"
"Melanerpes_formicivorus","-117.507019","34.264893"
"Melanerpes_formicivorus","-92.8","15.65"
"Melanerpes_formicivorus","-118.41985","34.41169"
"Melanerpes_formicivorus","-100.341","25.606"
"Melanerpes_formicivorus","-88.289055","14.840341"
"Melanerpes_formicivorus","-104.037787","20.302406"
"Melanerpes_formicivorus","-117.280904","34.25636"
"Melanerpes_formicivorus","-118.297055","34.124868"
"Melanerpes_formicivorus","-122.746733","45.123677"
"Melanerpes_formicivorus","-103.709221","19.461806"
"Melanerpes_formicivorus","-87.182736","13.942189"
"Melanerpes_formicivorus","-118.872715","34.126844"
"Melanerpes_formicivorus","-122.212585","37.357368"
"Melanerpes_formicivorus","-121.77892","38.529569"
"Melanerpes_formicivorus","-104.097004","30.61738"
"Melanerpes_formicivorus","-111.76093","34.86836"
"Melanerpes_formicivorus","-116.866718","33.270242"
"Melanerpes_formicivorus","-98.635941","34.702939"
"Melanerpes_formicivorus","-110.756967","31.634661"
"Melanerpes_formicivorus","-120.361147","37.516466"
"Melanerpes_formicivorus","-110.730214","31.464982"
"Melanerpes_formicivorus","-118.795166","36.175574"
"Melanerpes_formicivorus","-120.321915","37.957016"
"Melanerpes_formicivorus","-110.372482","31.543719"
"Melanerpes_formicivorus","-122.308535","41.30372"
"Melanerpes_formicivorus","-85.901756","15.064955"
"Melanerpes_formicivorus","-82.488455","8.846925"
"Melanerpes_formicivorus","-122.703033","38.45571"
"Melanerpes_formicivorus","-122.025146","37.957192"
"Melanerpes_formicivorus","-119.74646","37.08463"
"Melanerpes_formicivorus","-90.681968","14.565765"
"Melanerpes_formicivorus","-117.12164","34.012328"
"Melanerpes_formicivorus","-109.963093","31.925175"
"Melanerpes_formicivorus","-121.744823","37.033186"
"Melanerpes_formicivorus","-106.518788","28.030407"
"Melanerpes_formicivorus","-123.105717","45.559002"
"Melanerpes_formicivorus","-117.834398","33.920165"
"Melanerpes_formicivorus","-123.78924","41.123924"
"Melanerpes_formicivorus","-109.180982","30.546179"
"Melanerpes_formicivorus","-122.706111","38.326944"
"Melanerpes_formicivorus","-118.905423","35.449439"
"Melanerpes_formicivorus","-118.521438","35.970186"
"Melanerpes_formicivorus","-117.858345","33.775157"
"Melanerpes_formicivorus","-122.366667","38.613081"
"Melanerpes_formicivorus","-123.17216","42.43594"
"Melanerpes_formicivorus","-104.852743","20.763016"
"Melanerpes_formicivorus","-123.248041","44.070706"
"Melanerpes_formicivorus","-121.417225","39.19942"
"Melanerpes_formicivorus","-111.691432","35.093261"
"Melanerpes_formicivorus","-120.176997","34.53388"
"Melanerpes_formicivorus","-121.146832","36.491664"
"Melanerpes_formicivorus","-123.805599","39.328891"
"Melanerpes_formicivorus","-119.24753","36.74124"
"Melanerpes_formicivorus","-120.369816","38.814432"
"Melanerpes_formicivorus","-121.379614","38.639601"
"Melanerpes_formicivorus","-123.032327","44.009608"
"Melanerpes_formicivorus","-116.74186","33.733882"
"Melanerpes_formicivorus","-119.932435","37.11789"
"Melanerpes_formicivorus","-116.741409","33.776465"
"Melanerpes_formicivorus","-121.749888","37.86933"
"Melanerpes_formicivorus","-122.627335","38.922024"
"Melanerpes_formicivorus","-121.74933","36.806055"
"Melanerpes_formicivorus","-122.186054","38.828748"
"Melanerpes_formicivorus","-111.436026","34.549733"
"Melanerpes_formicivorus","-117.72666","34.39405"
"Melanerpes_formicivorus","-123.294411","44.087472"
"Melanerpes_formicivorus","-116.494185","32.662514"
"Melanerpes_formicivorus","-121.85709","36.288702"
"Melanerpes_formicivorus","-122.387599","40.220066"
"Melanerpes_formicivorus","-84.070096","13.55222"
"Melanerpes_formicivorus","-121.1957","37.680645"
"Melanerpes_formicivorus","-119.862385","37.795542"
