"sp","decimallongitude","decimallatitude"
"Poecile_gambeli","-104.717474","39.48629"
"Poecile_gambeli","-121.739448","43.509465"
"Poecile_gambeli","-122.53716","41.34209"
"Poecile_gambeli","-120.824387","50.619751"
"Poecile_gambeli","-110.896704","46.545019"
"Poecile_gambeli","-118.340321","45.324261"
"Poecile_gambeli","-105.409062","41.251479"
"Poecile_gambeli","-115.300419","35.241115"
"Poecile_gambeli","-116.58177","32.955673"
"Poecile_gambeli","-119.206746","37.166678"
"Poecile_gambeli","-120.621471","39.616581"
"Poecile_gambeli","-120.087237","39.35363"
"Poecile_gambeli","-116.638198","33.812974"
"Poecile_gambeli","-111.272278","45.497051"
"Poecile_gambeli","-120.333424","38.989667"
"Poecile_gambeli","-111.63414","40.935887"
"Poecile_gambeli","-119.601116","39.052652"
"Poecile_gambeli","-105.38399","39.65329"
"Poecile_gambeli","-120.430713","44.395748"
"Poecile_gambeli","-122.348667","41.283332"
"Poecile_gambeli","-120.466322","47.524316"
"Poecile_gambeli","-116.08795","44.91278"
"Poecile_gambeli","-111.81078","36.061936"
"Poecile_gambeli","-116.980362","34.145908"
"Poecile_gambeli","-120.503883","39.157843"
"Poecile_gambeli","-110.981552","45.580643"
"Poecile_gambeli","-119.273329","37.096196"
"Poecile_gambeli","-111.582284","41.883793"
"Poecile_gambeli","-113.909699","49.020477"
"Poecile_gambeli","-106.326252","35.880323"
"Poecile_gambeli","-106.314679","41.355813"
"Poecile_gambeli","-105.324104","40.866552"
"Poecile_gambeli","-111.099007","46.354629"
"Poecile_gambeli","-116.905174","33.891365"
"Poecile_gambeli","-113.42474","48.588531"
"Poecile_gambeli","-118.462143","34.32189"
"Poecile_gambeli","-105.325662","39.617868"
"Poecile_gambeli","-120.990586","46.841561"
"Poecile_gambeli","-113.934122","46.644426"
"Poecile_gambeli","-120.234976","38.250651"
"Poecile_gambeli","-119.496861","49.810166"
"Poecile_gambeli","-105.177913","39.583466"
"Poecile_gambeli","-122.75157","42.02403"
"Poecile_gambeli","-116.873211","47.773771"
"Poecile_gambeli","-116.72224","33.753492"
"Poecile_gambeli","-116.44781","32.88726"
"Poecile_gambeli","-116.10167","32.641941"
"Poecile_gambeli","-119.6859","48.1214"
"Poecile_gambeli","-105.725384","35.725367"
"Poecile_gambeli","-106.525972","39.634167"
"Poecile_gambeli","-111.901245","46.727507"
"Poecile_gambeli","-115.636217","51.175447"
"Poecile_gambeli","-109.768798","42.942609"
"Poecile_gambeli","-106.219189","35.866941"
"Poecile_gambeli","-111.98412","46.46865"
"Poecile_gambeli","-118.744877","48.579916"
"Poecile_gambeli","-104.882762","38.876869"
"Poecile_gambeli","-107.145538","34.000945"
