"sp","decimallongitude","decimallatitude"
"Peromyscus_crinitus","-113.62476","31.33175"
"Peromyscus_crinitus","-112.854444","31.861389"
"Peromyscus_crinitus","-113.533821271103","28.916828085487"
"Peromyscus_crinitus","-114.835278","31.0275"
"Peromyscus_crinitus","-114.240997","31.556999"
"Peromyscus_crinitus","-113.603996","31.931"
"Peromyscus_crinitus","-114.073402428138","29.2985453951636"
"Peromyscus_crinitus","-115.104310953103","29.4334046588134"
"Peromyscus_crinitus","-113.409776304871","28.4785886987743"
"Peromyscus_crinitus","-114.261405284798","28.6939650791468"
"Peromyscus_crinitus","-113.688979758628","28.3470919972702"
"Peromyscus_crinitus","-115.683398376111","29.8568663536791"
"Peromyscus_crinitus","-113.085180889246","28.0493993375657"
"Peromyscus_crinitus","-116.47028332304","31.90354246383"
"Peromyscus_crinitus","-114.78","32.8"
"Peromyscus_crinitus","-114.73","34.33"
"Peromyscus_crinitus","-107.967","36.06"
"Peromyscus_crinitus","-114.791374","36.038591"
"Peromyscus_crinitus","-108.870778","37.325204"
"Peromyscus_crinitus","-112.382601","39.984587"
"Peromyscus_crinitus","-114.333333","29.532578"
"Peromyscus_crinitus","-113.63083","33.09611"
"Peromyscus_crinitus","-113.436958","32.07144"
"Peromyscus_crinitus","-114.440651","32.879065"
"Peromyscus_crinitus","-109.43389","36.15667"
"Peromyscus_crinitus","-109.51139","36.13889"
"Peromyscus_crinitus","-114.267541","35.120704"
"Peromyscus_crinitus","-114.170313","33.211105"
"Peromyscus_crinitus","-113.936753","35.283751"
"Peromyscus_crinitus","-114.048729","36.518029"
"Peromyscus_crinitus","-113.95667","36.25583"
"Peromyscus_crinitus","-113.549157995056","36.9324257447775"
"Peromyscus_crinitus","-113.98139","36.84139"
"Peromyscus_crinitus","-113.423001","36.689644"
"Peromyscus_crinitus","-113.349943","36.84012"
"Peromyscus_crinitus","-113.95667","36.41556"
"Peromyscus_crinitus","-113.26889","36.72"
"Peromyscus_crinitus","-114.65861","35.913792"
"Peromyscus_crinitus","-111.390602","35.589094"
"Peromyscus_crinitus","-110.89222","36.99583"
"Peromyscus_crinitus","-111.69177","36.78654"
"Peromyscus_crinitus","-109.044674","36.999641"
"Peromyscus_crinitus","-114.656623","36.704512"
"Peromyscus_crinitus","-116.112627849935","38.4688156142708"
"Peromyscus_crinitus","-116.75","36.9"
"Peromyscus_crinitus","-118","36.3"
"Peromyscus_crinitus","-110.672676963929","35.9277670994164"
"Peromyscus_crinitus","-108.216068549822","36.670089419479"
"Peromyscus_crinitus","-108.480226705769","36.8290614072938"
"Peromyscus_crinitus","-107.691900149869","35.9650834241843"
"Peromyscus_crinitus","-108.028754463303","36.0530345016269"
"Peromyscus_crinitus","-107.610705389596","36.8271653698486"
"Peromyscus_crinitus","-116.850656334224","33.8809507715437"
"Peromyscus_crinitus","-113.79604","32.22282"
"Peromyscus_crinitus","-108.969287","40.441062"
"Peromyscus_crinitus","-108.870339492989","36.4729640886967"
"Peromyscus_crinitus","-108.870341393993","36.5745628015225"
"Peromyscus_crinitus","-114.228008","34.128254"
"Peromyscus_crinitus","-114.051601","32.311728"
"Peromyscus_crinitus","-113.552967","32.26672"
"Peromyscus_crinitus","-110.5157","35.8764"
"Peromyscus_crinitus","-111.35852","35.875818"
"Peromyscus_crinitus","-112.70325","36.2586"
"Peromyscus_crinitus","-111.51142","36.93748"
"Peromyscus_crinitus","-111.7549","36.72853"
"Peromyscus_crinitus","-111.94893","36.11738"
"Peromyscus_crinitus","-112.801744","36.331683"
"Peromyscus_crinitus","-112.512982","36.388282"
"Peromyscus_crinitus","-111.879746","36.404459"
"Peromyscus_crinitus","-108.648944","37.218299"
"Peromyscus_crinitus","-109.024122","37.405946"
"Peromyscus_crinitus","-107.708156","38.589627"
"Peromyscus_crinitus","-113.082753","37.171652"
"Peromyscus_crinitus","-109.071269","40.488346"
"Peromyscus_crinitus","-107.768209194095","36.6833646494013"
"Peromyscus_crinitus","-117.938287342074","36.9699681491652"
"Peromyscus_crinitus","-116.786820532928","34.4598151516759"
"Peromyscus_crinitus","-117.530718121089","35.4572636731183"
"Peromyscus_crinitus","-117.799128869345","35.5029086017189"
"Peromyscus_crinitus","-118.09","35.59"
"Peromyscus_crinitus","-117.66","35.35"
"Peromyscus_crinitus","-117.2","34.65"
"Peromyscus_crinitus","-117.06","34.53"
