"sp","decimallongitude","decimallatitude"
"Baeolophus_bicolor","-81.790885","29.321809"
"Baeolophus_bicolor","-70.560593","43.938618"
"Baeolophus_bicolor","-93.22378","36.50396"
"Baeolophus_bicolor","-77.649454","36.475406"
"Baeolophus_bicolor","-79.682084","33.09137"
"Baeolophus_bicolor","-76.539162","38.563788"
"Baeolophus_bicolor","-77.125912","39.024852"
"Baeolophus_bicolor","-91.659611","33.046396"
"Baeolophus_bicolor","-79.868545","41.76363"
"Baeolophus_bicolor","-83.376993","35.250863"
"Baeolophus_bicolor","-81.843977","34.031268"
"Baeolophus_bicolor","-92.971802","32.654407"
"Baeolophus_bicolor","-81.910852","33.38856"
"Baeolophus_bicolor","-73.485038","41.550258"
"Baeolophus_bicolor","-81.915092","41.239662"
"Baeolophus_bicolor","-82.214255","27.863967"
"Baeolophus_bicolor","-76.366576","42.369744"
"Baeolophus_bicolor","-74.516856","40.121249"
"Baeolophus_bicolor","-82.24517","41.354706"
"Baeolophus_bicolor","-79.103687","39.957102"
"Baeolophus_bicolor","-76.868393","39.270704"
"Baeolophus_bicolor","-98.608018","34.741375"
"Baeolophus_bicolor","-95.295796","32.203142"
"Baeolophus_bicolor","-83.430272","42.208494"
"Baeolophus_bicolor","-73.036487","43.156682"
"Baeolophus_bicolor","-85.71721","37.270042"
"Baeolophus_bicolor","-76.609726","39.509901"
"Baeolophus_bicolor","-82.024441","29.159657"
"Baeolophus_bicolor","-79.41388","41.36891"
"Baeolophus_bicolor","-77.81878","39.254655"
"Baeolophus_bicolor","-75.144408","39.78543"
"Baeolophus_bicolor","-76.477826","42.454574"
"Baeolophus_bicolor","-85.456552","38.845724"
"Baeolophus_bicolor","-84.120572","33.99633"
"Baeolophus_bicolor","-71.135756","42.365869"
"Baeolophus_bicolor","-85.26507","43.179367"
"Baeolophus_bicolor","-90.088337","32.28603"
"Baeolophus_bicolor","-83.159711","32.564114"
"Baeolophus_bicolor","-71.323345","42.00378"
"Baeolophus_bicolor","-96.017469","32.232889"
"Baeolophus_bicolor","-84.6098","37.082336"
"Baeolophus_bicolor","-81.505144","36.217843"
"Baeolophus_bicolor","-81.030135","31.952162"
"Baeolophus_bicolor","-76.33453","42.384083"
"Baeolophus_bicolor","-85.759792","38.27188"
"Baeolophus_bicolor","-83.453951","33.946208"
"Baeolophus_bicolor","-83.961409","30.824153"
"Baeolophus_bicolor","-70.50447","41.38732"
"Baeolophus_bicolor","-92.257776","38.896644"
"Baeolophus_bicolor","-78.91046","36.730595"
"Baeolophus_bicolor","-92.06367","34.645566"
"Baeolophus_bicolor","-74.642979","40.150983"
"Baeolophus_bicolor","-82.171898","35.654507"
"Baeolophus_bicolor","-77.027544","35.87841"
"Baeolophus_bicolor","-74.432974","39.458463"
"Baeolophus_bicolor","-87.22559","41.172531"
"Baeolophus_bicolor","-75.870723","40.631292"
"Baeolophus_bicolor","-88.985107","40.504086"
"Baeolophus_bicolor","-75.370202","40.05945"
"Baeolophus_bicolor","-73.854647","42.745207"
"Baeolophus_bicolor","-72.701157","42.367952"
"Baeolophus_bicolor","-90.42182","37.78085"
"Baeolophus_bicolor","-88.744984","35.637627"
"Baeolophus_bicolor","-82.197047","29.636781"
"Baeolophus_bicolor","-75.488311","40.04609"
"Baeolophus_bicolor","-76.783404","39.305696"
"Baeolophus_bicolor","-77.064114","41.254105"
"Baeolophus_bicolor","-74.015193","41.449546"
"Baeolophus_bicolor","-71.146663","42.43058"
"Baeolophus_bicolor","-75.91794","42.09868"
"Baeolophus_bicolor","-84.462376","38.003332"
"Baeolophus_bicolor","-81.39723","41.336753"
"Baeolophus_bicolor","-77.882901","37.672339"
"Baeolophus_bicolor","-70.10309","43.85698"
