"sp","decimallongitude","decimallatitude"
"Sitta_pygmaea","-112.346749","36.68096"
"Sitta_pygmaea","-109.550263","33.990817"
"Sitta_pygmaea","-112.225814","37.579542"
"Sitta_pygmaea","-106.094343","39.623487"
"Sitta_pygmaea","-114.076253","46.555363"
"Sitta_pygmaea","-120.19798","39.99085"
"Sitta_pygmaea","-120.43052","47.39353"
"Sitta_pygmaea","-117.707884","47.456791"
"Sitta_pygmaea","-114.139709","48.200033"
"Sitta_pygmaea","-119.166278","37.909625"
"Sitta_pygmaea","-110.53887","32.20439"
"Sitta_pygmaea","-118.22319","35.334173"
"Sitta_pygmaea","-116.606655","32.944725"
"Sitta_pygmaea","-117.68911","47.602203"
"Sitta_pygmaea","-119.091089","37.767712"
"Sitta_pygmaea","-122.853928","38.118622"
"Sitta_pygmaea","-121.066533","42.942654"
"Sitta_pygmaea","-118.905772","37.380213"
"Sitta_pygmaea","-117.193565","34.248419"
"Sitta_pygmaea","-119.714335","34.495572"
"Sitta_pygmaea","-119.605059","49.825401"
"Sitta_pygmaea","-105.986782","36.655411"
"Sitta_pygmaea","-118.786583","48.014042"
"Sitta_pygmaea","-120.751934","47.181196"
"Sitta_pygmaea","-119.003993","37.915795"
"Sitta_pygmaea","-105.420222","35.694004"
"Sitta_pygmaea","-117.857895","47.340219"
"Sitta_pygmaea","-118.06174","47.78237"
"Sitta_pygmaea","-105.331214","40.623515"
"Sitta_pygmaea","-109.225896","38.617836"
"Sitta_pygmaea","-115.659401","36.27327"
"Sitta_pygmaea","-119.085274","34.841211"
"Sitta_pygmaea","-120.71834","40.73434"
"Sitta_pygmaea","-106.360054","35.166079"
"Sitta_pygmaea","-108.259492","37.401937"
"Sitta_pygmaea","-119.580581","48.365274"
"Sitta_pygmaea","-120.229568","39.319425"
"Sitta_pygmaea","-120.683221","47.551995"
"Sitta_pygmaea","-120.168161","39.867394"
"Sitta_pygmaea","-119.75007","37.702604"
"Sitta_pygmaea","-105.497434","40.580169"
"Sitta_pygmaea","-116.784636","47.454346"
"Sitta_pygmaea","-113.043566","37.418163"
"Sitta_pygmaea","-105.725821","39.353779"
"Sitta_pygmaea","-104.764428","39.348672"
"Sitta_pygmaea","-116.749692","47.672425"
"Sitta_pygmaea","-110.211467","34.346628"
"Sitta_pygmaea","-110.801891","34.07828"
"Sitta_pygmaea","-105.595518","35.763912"
"Sitta_pygmaea","-115.947593","44.084022"
"Sitta_pygmaea","-120.353594","48.557765"
"Sitta_pygmaea","-102.676334","42.825876"
"Sitta_pygmaea","-121.503929","43.670221"
"Sitta_pygmaea","-121.479193","40.625337"
"Sitta_pygmaea","-105.707255","39.081155"
"Sitta_pygmaea","-112.292633","37.631635"
"Sitta_pygmaea","-117.645314","48.574676"
"Sitta_pygmaea","-105.59375","40.770833"
"Sitta_pygmaea","-119.188817","48.34935"
"Sitta_pygmaea","-120.34894","39.575521"
"Sitta_pygmaea","-119.331124","50.212663"
"Sitta_pygmaea","-106.429024","35.208459"
"Sitta_pygmaea","-105.094303","39.058434"
"Sitta_pygmaea","-104.668336","39.071321"
"Sitta_pygmaea","-103.564618","43.847605"
"Sitta_pygmaea","-119.124584","48.618272"
"Sitta_pygmaea","-117.691383","48.137683"
"Sitta_pygmaea","-122.030296","42.131792"
"Sitta_pygmaea","-114.319668","48.320267"
"Sitta_pygmaea","-121.879698","42.642855"
"Sitta_pygmaea","-120.818753","39.845548"
"Sitta_pygmaea","-117.500839","34.309838"
"Sitta_pygmaea","-121.744683","36.946382"
"Sitta_pygmaea","-116.853998","46.674412"
"Sitta_pygmaea","-119.81878","48.01173"
"Sitta_pygmaea","-117.876525","48.603929"
"Sitta_pygmaea","-114.445666","48.114519"
"Sitta_pygmaea","-107.957683","34.25386"
"Sitta_pygmaea","-105.772247","40.279526"
"Sitta_pygmaea","-112.081189","35.157354"
"Sitta_pygmaea","-105.184994","39.138582"
"Sitta_pygmaea","-107.184033","38.290353"
"Sitta_pygmaea","-121.64116","44.46044"
"Sitta_pygmaea","-120.86081","40.127375"
"Sitta_pygmaea","-119.19115","38.317764"
"Sitta_pygmaea","-104.785538","37.243849"
"Sitta_pygmaea","-108.05489","35.132484"
"Sitta_pygmaea","-121.007519","46.517836"
"Sitta_pygmaea","-116.436172332305","33.5264356569116"
"Sitta_pygmaea","-105.790042","39.922764"
"Sitta_pygmaea","-121.544046841764","41.0119535012142"
"Sitta_pygmaea","-107.239609","39.180111"
"Sitta_pygmaea","-108.545608","38.84158"
"Sitta_pygmaea","-104.97253","38.89669"
"Sitta_pygmaea","-117.796076","47.806696"
"Sitta_pygmaea","-105.474828","39.436524"
"Sitta_pygmaea","-105.217191","39.268652"
"Sitta_pygmaea","-117.58461","48.106514"
"Sitta_pygmaea","-118.252287","47.472431"
"Sitta_pygmaea","-114.088139","46.826649"
"Sitta_pygmaea","-121.222925","40.290678"
"Sitta_pygmaea","-117.13933","46.729813"
"Sitta_pygmaea","-115.45644","30.93661"
"Sitta_pygmaea","-120.712269","46.833283"
"Sitta_pygmaea","-105.056677","39.622747"
"Sitta_pygmaea","-113.469801","37.377439"
"Sitta_pygmaea","-119.028694","37.717928"
"Sitta_pygmaea","-122.1475","37.816852"
"Sitta_pygmaea","-103.845177","43.73836"
"Sitta_pygmaea","-119.25985","34.63088"
"Sitta_pygmaea","-112.19411","36.66563"
"Sitta_pygmaea","-105.625831","36.178814"
"Sitta_pygmaea","-105.047418","23.899208"
"Sitta_pygmaea","-121.92894","42.54681"
"Sitta_pygmaea","-119.513676","37.733865"
"Sitta_pygmaea","-103.66049","41.704543"
"Sitta_pygmaea","-103.621598","19.643457"
"Sitta_pygmaea","-111.993341","35.80786"
"Sitta_pygmaea","-112.631836","36.253133"
"Sitta_pygmaea","-109.41369","37.750442"
"Sitta_pygmaea","-103.00425","42.82481"
"Sitta_pygmaea","-110.684464","34.322769"
"Sitta_pygmaea","-107.92664","34.17939"
"Sitta_pygmaea","-114.211625","48.224549"
"Sitta_pygmaea","-106.235379","37.07735"
"Sitta_pygmaea","-121.122139","42.427215"
"Sitta_pygmaea","-106.443489","35.833432"
"Sitta_pygmaea","-118.052685","45.470171"
"Sitta_pygmaea","-104.974256","36.491642"
"Sitta_pygmaea","-105.183191","38.894123"
"Sitta_pygmaea","-111.97313","46.64398"
"Sitta_pygmaea","-105.278721","37.882712"
"Sitta_pygmaea","-111.651006","35.34408"
"Sitta_pygmaea","-107.585807","33.67314"
"Sitta_pygmaea","-119.950612","39.243413"
"Sitta_pygmaea","-110.876352","34.31356"
"Sitta_pygmaea","-105.122879","40.5681"
"Sitta_pygmaea","-117.411267","47.567238"
"Sitta_pygmaea","-121.019812","47.210357"
"Sitta_pygmaea","-111.871083","36.025712"
"Sitta_pygmaea","-119.679437","47.928076"
"Sitta_pygmaea","-107.229792","37.506358"
"Sitta_pygmaea","-119.587737","49.179824"
"Sitta_pygmaea","-119.49358","49.323904"
"Sitta_pygmaea","-123.753819","39.241161"
"Sitta_pygmaea","-104.924927","38.582526"
"Sitta_pygmaea","-118.597219","37.239212"
"Sitta_pygmaea","-117.04304","48.18321"
"Sitta_pygmaea","-118.691873","37.361801"
"Sitta_pygmaea","-118.330151","47.837194"
"Sitta_pygmaea","-105.314331","40.394117"
"Sitta_pygmaea","-120.1025","39.351944"
"Sitta_pygmaea","-119.943268","48.026801"
"Sitta_pygmaea","-112.386903","34.506559"
"Sitta_pygmaea","-122.687323","38.414683"
"Sitta_pygmaea","-112.443395","34.451051"
"Sitta_pygmaea","-116.054742","44.51135"
"Sitta_pygmaea","-122.192688","41.629558"
"Sitta_pygmaea","-110.012283","34.261757"
"Sitta_pygmaea","-120.966725","46.735118"
"Sitta_pygmaea","-121.059723","46.926821"
"Sitta_pygmaea","-120.211544","41.188344"
"Sitta_pygmaea","-117.28005","48.31381"
"Sitta_pygmaea","-111.379137","34.3761"
"Sitta_pygmaea","-120.811286","47.167098"
"Sitta_pygmaea","-105.046463","37.182749"
"Sitta_pygmaea","-120.636193","39.774159"
"Sitta_pygmaea","-116.634323","33.621229"
"Sitta_pygmaea","-117.10001","47.903045"
"Sitta_pygmaea","-103.329055","44.089"
