"sp","decimallongitude","decimallatitude"
"Microtus_pinetorum","-81.9","29.38"
"Microtus_pinetorum","-89.171071","35.462061"
"Microtus_pinetorum","-88.7346","35.861583"
"Microtus_pinetorum","-97.521225","34.979896"
"Microtus_pinetorum","-88.6690691477616","39.9900386277313"
"Microtus_pinetorum","-84.4142863809502","39.0651995535205"
"Microtus_pinetorum","-84.5330899181113","39.1832974387618"
"Microtus_pinetorum","-81.4033137956636","41.5174650567467"
"Microtus_pinetorum","-88.3907405375548","42.0080083517258"
"Microtus_pinetorum","-84.1497789131595","39.0500000608402"
"Microtus_pinetorum","-75.3876327872771","39.9166851229103"
"Microtus_pinetorum","-93.056382","34.327812"
"Microtus_pinetorum","-73.97285","40.776051"
"Microtus_pinetorum","-77.9646","36.5004"
"Microtus_pinetorum","-79.6456","35.1928"
"Microtus_pinetorum","-72.921555","41.395988"
"Microtus_pinetorum","-94.4153","39.0911"
"Microtus_pinetorum","-73.298893","41.194867"
"Microtus_pinetorum","-72.8972","41.3931"
"Microtus_pinetorum","-76.8819","39.0992"
"Microtus_pinetorum","-74.75","39.4333"
"Microtus_pinetorum","-72.460737","41.836422"
"Microtus_pinetorum","-73.043567","40.957186"
"Microtus_pinetorum","-72.184801","40.963434"
"Microtus_pinetorum","-83.34402","37.529469"
"Microtus_pinetorum","-74.753775","39.290115"
"Microtus_pinetorum","-76.509476","42.438103"
"Microtus_pinetorum","-70.947","43.131"
"Microtus_pinetorum","-81.78333","32.44861"
"Microtus_pinetorum","-79.605283","37.448133"
"Microtus_pinetorum","-73.18917","41.74722"
"Microtus_pinetorum","-71.57908","41.17209"
"Microtus_pinetorum","-74.124146","41.694094"
"Microtus_pinetorum","-72.99194","41.22806"
"Microtus_pinetorum","-78.756684","39.342043"
"Microtus_pinetorum","-73.898","42.714683"
"Microtus_pinetorum","-84.269722","36.010281"
"Microtus_pinetorum","-92.6899240876094","40.1057675737303"
"Microtus_pinetorum","-85.8794294041443","44.5123535943698"
"Microtus_pinetorum","-84.9758862210842","30.2853177768865"
"Microtus_pinetorum","-82.2316253219916","39.4585945517805"
"Microtus_pinetorum","-85.2906176125718","42.4996513878798"
"Microtus_pinetorum","-95.688","33.672"
"Microtus_pinetorum","-90.028992","35.344883"
"Microtus_pinetorum","-90.0489319822293","35.2366089751724"
"Microtus_pinetorum","-88.10473","35.719413"
"Microtus_pinetorum","-96.70565","35.224075"
"Microtus_pinetorum","-96.50589","35.224075"
"Microtus_pinetorum","-95.751907","35.268101"
"Microtus_pinetorum","-97.003494","35.258072"
"Microtus_pinetorum","-97.677734","35.138065"
"Microtus_pinetorum","-87.975375","36.655202"
"Microtus_pinetorum","-95.1793782127525","38.9281890139792"
"Microtus_pinetorum","-91.807632","33.590412"
"Microtus_pinetorum","-92.160042","33.697605"
"Microtus_pinetorum","-89.809479","30.879185"
"Microtus_pinetorum","-94.630997","31.638001"
"Microtus_pinetorum","-94.88821","34.53903"
"Microtus_pinetorum","-79.5112","34.9901"
"Microtus_pinetorum","-77.6169","35.7628"
"Microtus_pinetorum","-77.6169","34.6347"
"Microtus_pinetorum","-85.4494","32.0147"
"Microtus_pinetorum","-87.4517","33.1894"
"Microtus_pinetorum","-82.2944","35.2617"
"Microtus_pinetorum","-78.805","35.7478"
"Microtus_pinetorum","-86.0733","34.9408"
"Microtus_pinetorum","-83.0725","35.7178"
"Microtus_pinetorum","-83.8058","35.1175"
"Microtus_pinetorum","-88.8681","36.7389"
"Microtus_pinetorum","-84.6125","38.0292"
"Microtus_pinetorum","-83.421","38.1962"
"Microtus_pinetorum","-84.4878","38.0919"
"Microtus_pinetorum","-84.1696","38.5921"
"Microtus_pinetorum","-85.7669","37.2903"
"Microtus_pinetorum","-77.1492","38.7147"
"Microtus_pinetorum","-77.1664","38.6333"
"Microtus_pinetorum","-76.0636","36.3278"
"Microtus_pinetorum","-79.3995","36.0607"
"Microtus_pinetorum","-78.4078","35.4569"
"Microtus_pinetorum","-78.4378","36.2219"
"Microtus_pinetorum","-80.7658","35.0114"
"Microtus_pinetorum","-77.935","36.2992"
"Microtus_pinetorum","-78.6297","34.6092"
"Microtus_pinetorum","-80.8872","35.7825"
"Microtus_pinetorum","-78.7558","35.1681"
"Microtus_pinetorum","-78.7903","35.0878"
"Microtus_pinetorum","-78.7261","35.1842"
"Microtus_pinetorum","-80.8811","35.5847"
"Microtus_pinetorum","-76.6006","36.0608"
"Microtus_pinetorum","-76.985","36.3156"
"Microtus_pinetorum","-77.0986","36.4503"
"Microtus_pinetorum","-77.7103","34.4114"
"Microtus_pinetorum","-79.375","36.4339"
"Microtus_pinetorum","-80.5489","34.9903"
"Microtus_pinetorum","-81.8047","36.2083"
"Microtus_pinetorum","-79.6247","34.9506"
"Microtus_pinetorum","-82.4964","35.3186"
"Microtus_pinetorum","-79.349","35.054"
"Microtus_pinetorum","-81.4153","35.3069"
"Microtus_pinetorum","-79.0586","34.6589"
"Microtus_pinetorum","-78.9278","34.2717"
"Microtus_pinetorum","-78.9961","34.2864"
"Microtus_pinetorum","-77.8164","34.8383"
"Microtus_pinetorum","-76.2336","36.3808"
"Microtus_pinetorum","-80.6411","36.3914"
"Microtus_pinetorum","-79.5464","36.2756"
"Microtus_pinetorum","-77.1","35.4911"
"Microtus_pinetorum","-82.7121346210463","35.4190755555151"
"Microtus_pinetorum","-82.3481","35.4792"
"Microtus_pinetorum","-78.5378","36.5939"
"Microtus_pinetorum","-82.0403","35.6489"
"Microtus_pinetorum","-79.1803","35.4799"
"Microtus_pinetorum","-95.19028","35.67694"
"Microtus_pinetorum","-89.24039","35.08609"
"Microtus_pinetorum","-89.719003","35.456015"
"Microtus_pinetorum","-86.886743","35.910368"
"Microtus_pinetorum","-88.332187","35.131497"
"Microtus_pinetorum","-85.815992","34.974152"
"Microtus_pinetorum","-96.799906","33.881975"
"Microtus_pinetorum","-90.120554","34.764471"
"Microtus_pinetorum","-90.158252","35.026448"
"Microtus_pinetorum","-89.81186","34.772988"
"Microtus_pinetorum","-89.51899","35.348804"
"Microtus_pinetorum","-89.158935","35.924477"
"Microtus_pinetorum","-87.974903","35.532438"
"Microtus_pinetorum","-88.708606","35.20872"
"Microtus_pinetorum","-86.933599","35.181622"
"Microtus_pinetorum","-92.213266","35.994901"
"Microtus_pinetorum","-89.21156","36.550665"
"Microtus_pinetorum","-88.64768","36.2269"
"Microtus_pinetorum","-89.936269","35.129606"
"Microtus_pinetorum","-89.753376","35.564123"
"Microtus_pinetorum","-85.361045","35.627511"
"Microtus_pinetorum","-89.9535285238189","34.9617758270189"
"Microtus_pinetorum","-90.247299","34.883979"
"Microtus_pinetorum","-89.13589","35.4488"
"Microtus_pinetorum","-89.30426","35.12625"
"Microtus_pinetorum","-87.83944","35.61722"
"Microtus_pinetorum","-87.98837","36.134077"
"Microtus_pinetorum","-84.30722","36.29167"
