"sp","decimallongitude","decimallatitude"
"Pooecetes_gramineus",-117.333984,48.275882
"Pooecetes_gramineus",-93.230108,39.750999
"Pooecetes_gramineus",-85.076641,46.73703
"Pooecetes_gramineus",-75.347602,38.932126
"Pooecetes_gramineus",-118.534241,46.55768
"Pooecetes_gramineus",-97.390423,35.488776
"Pooecetes_gramineus",-72.57225,41.828642
"Pooecetes_gramineus",-101.034194,37.829423
"Pooecetes_gramineus",-117.259355,47.959439
"Pooecetes_gramineus",-79.956436,41.1678
"Pooecetes_gramineus",-98.563156,38.204735
"Pooecetes_gramineus",-112.867,49.167
"Pooecetes_gramineus",-89.887251,41.091593
"Pooecetes_gramineus",-72.04924,44.29696
"Pooecetes_gramineus",-108.60198,46.9356
"Pooecetes_gramineus",-106.176681,43.738856
"Pooecetes_gramineus",-91.62568,41.455498
"Pooecetes_gramineus",-67.461548,44.708682
"Pooecetes_gramineus",-86.6577,39.92435
"Pooecetes_gramineus",-99.281776,50.461659
"Pooecetes_gramineus",-66.8214899643331,44.6979692328507
"Pooecetes_gramineus",-103.116754,41.688683
"Pooecetes_gramineus",-94.466728,43.398868
"Pooecetes_gramineus",-99.175548,27.557942
"Pooecetes_gramineus",-96.552787,39.080041
"Pooecetes_gramineus",-94.366851,49.788635
"Pooecetes_gramineus",-98.052978,31.071756
"Pooecetes_gramineus",-111.576891,32.023359
"Pooecetes_gramineus",-103.515491,40.366542
"Pooecetes_gramineus",-121.011046,46.529572
"Pooecetes_gramineus",-102.229457,33.599419
"Pooecetes_gramineus",-119.591932,37.744589
"Pooecetes_gramineus",-111.762199,53.768399
"Pooecetes_gramineus",-112.03277,40.51415
"Pooecetes_gramineus",-91.095182,34.041842
"Pooecetes_gramineus",-92.452269,38.892369
"Pooecetes_gramineus",-119.3732,44.35702
"Pooecetes_gramineus",-104.33324,37.73594
"Pooecetes_gramineus",-91.82785,45.904822
"Pooecetes_gramineus",-99.200149,19.106487
"Pooecetes_gramineus",-108.017878,37.189519
"Pooecetes_gramineus",-121.723908,38.801845
"Pooecetes_gramineus",-112.689643,33.362327
"Pooecetes_gramineus",-76.302182,45.061546
"Pooecetes_gramineus",-81.135589,35.792829
"Pooecetes_gramineus",-115.343056,40.494362
"Pooecetes_gramineus",-81.201839,39.404499
"Pooecetes_gramineus",-117.07395,45.49384
"Pooecetes_gramineus",-67.381036,49.317237
"Pooecetes_gramineus",-103.34388,47.02206
"Pooecetes_gramineus",-113.035626,32.417122
"Pooecetes_gramineus",-103.613176,38.853077
"Pooecetes_gramineus",-71.99812,42.57509
"Pooecetes_gramineus",-109.347782,51.479886
"Pooecetes_gramineus",-123.826518,46.160275
"Pooecetes_gramineus",-87.688665,32.637857
"Pooecetes_gramineus",-100.805,22.321667
"Pooecetes_gramineus",-105.433849,38.858491
"Pooecetes_gramineus",-95.148956,40.345276
"Pooecetes_gramineus",-109.51,37.90184
"Pooecetes_gramineus",-98.705777,52.439831
"Pooecetes_gramineus",-98.924111,18.986
"Pooecetes_gramineus",-117.88878,49.35004
"Pooecetes_gramineus",-78.123406,40.986552
"Pooecetes_gramineus",-115.776121,32.870295
"Pooecetes_gramineus",-101.562424,37.472951
"Pooecetes_gramineus",-95.924721,44.362397
"Pooecetes_gramineus",-121.402531,55.897069
"Pooecetes_gramineus",-93.441768,30.977472
"Pooecetes_gramineus",-71.835978,48.852968
"Pooecetes_gramineus",-107.92253,51.15041
"Pooecetes_gramineus",-94.977193,32.313015
"Pooecetes_gramineus",-98.501745,34.752948
"Pooecetes_gramineus",-114.411336,43.593702
"Pooecetes_gramineus",-98.616665,51.766668
"Pooecetes_gramineus",-107.490234,40.388397
"Pooecetes_gramineus",-112.584028,40.500943
"Pooecetes_gramineus",-97.053137,39.308203
"Pooecetes_gramineus",-107.19754,41.791283
"Pooecetes_gramineus",-121.387222,38.090833
"Pooecetes_gramineus",-96.57008,48.36144
"Pooecetes_gramineus",-103.06014,48.56358
"Pooecetes_gramineus",-111.104736,49.482401
"Pooecetes_gramineus",-121.615219,39.454222
"Pooecetes_gramineus",-85.253135,46.578548
"Pooecetes_gramineus",-81.212997,37.871601
"Pooecetes_gramineus",-113.848572,54.195387
"Pooecetes_gramineus",-101.638298,33.768945
"Pooecetes_gramineus",-86.543708,36.87129
"Pooecetes_gramineus",-107.72781,52.4915
"Pooecetes_gramineus",-84.04046,30.596363
"Pooecetes_gramineus",-120.23837,44.112742
"Pooecetes_gramineus",-82.567749,40.738218
"Pooecetes_gramineus",-105.196152,52.561325
