"sp","decimallongitude","decimallatitude"
"Mustela_erminea","-113.866667","50.583333"
"Mustela_erminea","-103.583333","50.5"
"Mustela_erminea","-105.65","50.3"
"Mustela_erminea","-98.316667","50.183333"
"Mustela_erminea","-82.166667","50.066667"
"Mustela_erminea","-93.933333","49.983333"
"Mustela_erminea","-94.983333","49.933333"
"Mustela_erminea","-96.45","49.916667"
"Mustela_erminea","-81.616667","49.85"
"Mustela_erminea","-84.2","49.816667"
"Mustela_erminea","-88.2620926278849","50.1940143747936"
"Mustela_erminea","-100.633333","49.766667"
"Mustela_erminea","-99.6","49.716667"
"Mustela_erminea","-91.016667","49.65"
"Mustela_erminea","-88.83346","49.571369999069"
"Mustela_erminea","-125.5","49.5"
"Mustela_erminea","-115.8","49.483333"
"Mustela_erminea","-88.1305452880421","49.4356817700974"
"Mustela_erminea","-82.366667","49.383333"
"Mustela_erminea","-122.65","49.3"
"Mustela_erminea","-83.761560312303","49.2553557756171"
"Mustela_erminea","-125.6","49.233333"
"Mustela_erminea","-80.166667","49.25"
"Mustela_erminea","-82.333333","49.116667"
"Mustela_erminea","-94.6","48.933333"
"Mustela_erminea","-80.15","48.916667"
"Mustela_erminea","-78.866667","48.833333"
"Mustela_erminea","-92.61696","48.7668899990651"
"Mustela_erminea","-80.683333","48.75"
"Mustela_erminea","-87.00805","48.6464899990646"
"Mustela_erminea","-94.1","48.65"
"Mustela_erminea","-93.83507","48.6310699990645"
"Mustela_erminea","-81.366667","48.483333"
"Mustela_erminea","-92.083333","48.45"
"Mustela_erminea","-89.2591982085807","48.429657725291"
"Mustela_erminea","-89.5025360353005","48.4124272304446"
"Mustela_erminea","-90.00025","48.2169699990629"
"Mustela_erminea","-83.95","48.15"
"Mustela_erminea","-79.983333","47.8"
"Mustela_erminea","-83.4","47.833333"
"Mustela_erminea","-79.866667","47.816667"
"Mustela_erminea","-83.666667","47.783333"
"Mustela_erminea","-83.55","47.716667"
"Mustela_erminea","-81.716667","47.666667"
"Mustela_erminea","-84.5","47.666667"
"Mustela_erminea","-72.35","47.583333"
"Mustela_erminea","-82.15","47.366667"
"Mustela_erminea","-81.95","47.083333"
"Mustela_erminea","-83.54975","46.30193"
"Mustela_erminea","-82.24241","46.2061099990577"
"Mustela_erminea","-79.8","46.2"
"Mustela_erminea","-76.066667","46.183333"
"Mustela_erminea","-81.666667","46.083333"
"Mustela_erminea","-79.366667","46.083333"
"Mustela_erminea","-79","46"
"Mustela_erminea","-80","45.933333"
"Mustela_erminea","-61.1","45.9"
"Mustela_erminea","-79.35","45.566667"
"Mustela_erminea","-78.58456","45.541599999057"
"Mustela_erminea","-78.684","45.5179999990569"
"Mustela_erminea","-75.833333","45.483333"
"Mustela_erminea","-123.833333","45.466667"
"Mustela_erminea","-79.666667","45.416667"
"Mustela_erminea","-75.7","45.416667"
"Mustela_erminea","-79.333333","45.216667"
"Mustela_erminea","-79.283333","45.216667"
"Mustela_erminea","-67.05","45.083333"
"Mustela_erminea","-62.25","44.966667"
"Mustela_erminea","-76.933333","44.716667"
"Mustela_erminea","-77.05","44.716667"
"Mustela_erminea","-80.583333","44.6"
"Mustela_erminea","-76.216667","44.6"
"Mustela_erminea","-80.933333","44.566667"
"Mustela_erminea","-76.116667","44.5"
"Mustela_erminea","-79.833333","44.433333"
"Mustela_erminea","-79.9","44.4"
"Mustela_erminea","-79.666667","44.416667"
"Mustela_erminea","-76.1","44.366667"
"Mustela_erminea","-71.766667","44.3"
"Mustela_erminea","-76.383333","44.266667"
"Mustela_erminea","-80.816667","44.166667"
"Mustela_erminea","-79.7","44.183333"
"Mustela_erminea","-79.114829","44.184363"
"Mustela_erminea","-79.4","44"
"Mustela_erminea","-77.7226630869762","43.9962885149128"
"Mustela_erminea","-79.516667","43.85"
"Mustela_erminea","-78.16923","43.9659999990573"
"Mustela_erminea","-77.4548951425057","43.9735984635269"
"Mustela_erminea","-77.3467019577089","43.952058537939"
"Mustela_erminea","-79.10195","43.8310699990575"
"Mustela_erminea","-79.083333","43.816667"
"Mustela_erminea","-81.25","43.733333"
"Mustela_erminea","-80.25","43.666667"
"Mustela_erminea","-79.466667","43.633333"
"Mustela_erminea","-81.4","43.55"
"Mustela_erminea","-80.483333","43.45"
"Mustela_erminea","-80.383333","43.2"
"Mustela_erminea","-79.928807","43.3664"
"Mustela_erminea","-79.83723","43.2368299990585"
"Mustela_erminea","-80.983333","42.766667"
"Mustela_erminea","-82.083333","42.75"
"Mustela_erminea","-80.49238","42.66563"
"Mustela_erminea","-76.1","42.366667"
"Mustela_erminea","-80.07852","42.80335"
"Mustela_erminea","-79.64524","43.6842999990577"
"Mustela_erminea","-77.06794","44.9956399990568"
"Mustela_erminea","-111.918592","51.6635379990825"
"Mustela_erminea","-148.567927","70.081879"
"Mustela_erminea","-108.53398509855","53.4331887767574"
"Mustela_erminea","-134.421334624146","58.3015936270706"
"Mustela_erminea","-148.186154914354","64.2777585323449"
"Mustela_erminea","-122.74539062667","46.0336221791221"
"Mustela_erminea","-123.779174038434","39.3299976008899"
"Mustela_erminea","-142.593263644747","66.5447108680632"
"Mustela_erminea","-146.458963687952","60.38144932523"
"Mustela_erminea","-134.763835261389","58.1296422339136"
"Mustela_erminea","-105.900569839394","53.5998784761383"
"Mustela_erminea","-117.028245013583","44.550383542058"
"Mustela_erminea","-115.686932480544","45.9680851422203"
"Mustela_erminea","-115.795935443154","45.9680842530594"
"Mustela_erminea","-106.365673861937","38.6402028314296"
"Mustela_erminea","-76.010666","43.451598"
"Mustela_erminea","-113.932981854589","45.8092999162374"
"Mustela_erminea","-135.083277255909","57.896023274117"
"Mustela_erminea","-106.797528789011","36.0247228973699"
"Mustela_erminea","-123.98814","46.32229"
"Mustela_erminea","-113.650824901729","48.7990951988198"
"Mustela_erminea","-133.842996719991","58.5171609905689"
"Mustela_erminea","-132.837314577358","56.3554761118413"
"Mustela_erminea","-134.251571196063","57.5329732455837"
"Mustela_erminea","-132.733333","56.533333"
