"sp","decimallongitude","decimallatitude"
"Chaetodipus_baileyi","-111.38674065122","28.6317560205938"
"Chaetodipus_baileyi","-112.414675440935","31.0833232691109"
"Chaetodipus_baileyi","-109.850392327287","30.3560292371309"
"Chaetodipus_baileyi","-112.162127822948","29.0869525471453"
"Chaetodipus_baileyi","-110.942860590327","29.2640498212904"
"Chaetodipus_baileyi","-112.751600736678","31.6390415602277"
"Chaetodipus_baileyi","-111.241753","31.885384"
"Chaetodipus_baileyi","-112.986779496973","31.7908334131276"
"Chaetodipus_baileyi","-111.850293339686","30.7137185348596"
"Chaetodipus_baileyi","-113.748418966498","32.2224494887036"
"Chaetodipus_baileyi","-112.000492346484","33.9889087409965"
"Chaetodipus_baileyi","-112.944399894003","32.2079547553451"
"Chaetodipus_baileyi","-114.177743","33.08448"
"Chaetodipus_baileyi","-113.017199777473","31.9835612319268"
"Chaetodipus_baileyi","-113.366089","33.833622"
"Chaetodipus_baileyi","-109.613219832975","32.1753747035508"
"Chaetodipus_baileyi","-109.776127926941","32.7178576457926"
"Chaetodipus_baileyi","-115.463188642851","33.632050021162"
"Chaetodipus_baileyi","-114.77484886108","32.8978227732044"
"Chaetodipus_baileyi","-108.947863301712","25.9658164232111"
"Chaetodipus_baileyi","-114.77715227147","33.2739117255639"
"Chaetodipus_baileyi","-114.090939346657","33.6378056404646"
"Chaetodipus_baileyi","-109.568779","32.833813"
"Chaetodipus_baileyi","-109.319330637652","29.9177197279043"
"Chaetodipus_baileyi","-113.449893324578","32.0269973102494"
"Chaetodipus_baileyi","-110.511660306927","27.7235709584865"
"Chaetodipus_baileyi","-109.738484577501","28.8673970983736"
"Chaetodipus_baileyi","-112.362435280675","29.4811375497011"
"Chaetodipus_baileyi","-111.037289994281","28.5557336050236"
"Chaetodipus_baileyi","-109.141721824858","29.8326845278176"
"Chaetodipus_baileyi","-109.551514274332","28.5765984600686"
"Chaetodipus_baileyi","-110.112898492547","29.0312173659173"
"Chaetodipus_baileyi","-110.151379054787","28.0613622246501"
"Chaetodipus_baileyi","-108.939098264821","30.3181742381571"
"Chaetodipus_baileyi","-114.734851091288","33.2532125948324"
"Chaetodipus_baileyi","-110.78288338918","27.9981133554082"
"Chaetodipus_baileyi","-110.191042227656","27.6278951549219"
"Chaetodipus_baileyi","-114.041831429502","32.8738280604469"
"Chaetodipus_baileyi","-109.34167","31.91667"
"Chaetodipus_baileyi","-111.907234","33.702758"
"Chaetodipus_baileyi","-108.972991","32.041344"
"Chaetodipus_baileyi","-108.605424366433","32.8576869385205"
"Chaetodipus_baileyi","-113.789806020338","31.6285157564286"
"Chaetodipus_baileyi","-109.022574740695","32.3452297877128"
"Chaetodipus_baileyi","-113.20132","32.06992"
"Chaetodipus_baileyi","-114.051601","32.32624"
"Chaetodipus_baileyi","-111.500466941316","32.3833578695259"
"Chaetodipus_baileyi","-113.543213298273","32.1211538416577"
"Chaetodipus_baileyi","-108.729488","32.710857"
"Chaetodipus_baileyi","-109.141418","31.928192"
"Chaetodipus_baileyi","-109.744243146801","29.9740056194551"
"Chaetodipus_baileyi","-109.734750610866","30.2186064315412"
"Chaetodipus_baileyi","-111.474297","31.829794"
"Chaetodipus_baileyi","-111.722274","31.76887"
"Chaetodipus_baileyi","-110.718376","33.384125"
"Chaetodipus_baileyi","-113.552967","32.26672"
"Chaetodipus_baileyi","-112.842012","34.184288"
"Chaetodipus_baileyi","-108.75802","32.23057"
"Chaetodipus_baileyi","-111.710701","34.084757"
"Chaetodipus_baileyi","-110.688452","31.528608"
"Chaetodipus_baileyi","-110.731782","31.543445"
"Chaetodipus_baileyi","-114.106327","33.359476"
"Chaetodipus_baileyi","-110.455357","31.63037"
"Chaetodipus_baileyi","-111.4439","32.6182"
"Chaetodipus_baileyi","-110.9976","33.1544"
"Chaetodipus_baileyi","-111.4096","32.6436"
"Chaetodipus_baileyi","-111.828996","33.731776"
"Chaetodipus_baileyi","-112.58481","32.0451"
"Chaetodipus_baileyi","-111.816235","33.911667"
"Chaetodipus_baileyi","-112.2981","32.0641"
"Chaetodipus_baileyi","-112.764445","33.939626"
"Chaetodipus_baileyi","-109.197567","32.868401"
"Chaetodipus_baileyi","-109.7807","32.5582"
"Chaetodipus_baileyi","-110.0069","32.6747"
"Chaetodipus_baileyi","-109.83449755849","32.8838304468105"
"Chaetodipus_baileyi","-109.487011","32.152314"
"Chaetodipus_baileyi","-111.255746","33.718332"
"Chaetodipus_baileyi","-110.29091","32.12647"
"Chaetodipus_baileyi","-115.268148357427","33.446190605539"
"Chaetodipus_baileyi","-114.925128534944","33.5805819627551"
"Chaetodipus_baileyi","-115.147094348098","33.4274309248361"
"Chaetodipus_baileyi","-114.703228863615","33.0872276388423"
"Chaetodipus_baileyi","-115.577818741554","33.5691410711312"
"Chaetodipus_baileyi","-109.082486523689","26.1557462624402"
"Chaetodipus_baileyi","-108.897323","31.948858"
"Chaetodipus_baileyi","-110.0083","33.6667"
"Chaetodipus_baileyi","-111.1333","33.85"
"Chaetodipus_baileyi","-111.318255753167","31.2456662379911"
"Chaetodipus_baileyi","-112.646019","33.036446"
"Chaetodipus_baileyi","-112.682915","32.957745"
"Chaetodipus_baileyi","-109.10572","31.913693"
"Chaetodipus_baileyi","-112.078201","33.328945"
"Chaetodipus_baileyi","-109.92117","32.11386"
"Chaetodipus_baileyi","-114.421439086706","32.7280300426381"
"Chaetodipus_baileyi","-114.483142900474","32.9977216538055"
"Chaetodipus_baileyi","-112.573002194194","33.5319180075768"
"Chaetodipus_baileyi","-108.85145097424","25.9512974489338"
"Chaetodipus_baileyi","-110.857141425035","30.9289399961382"
"Chaetodipus_baileyi","-111.0453","31.6125"
"Chaetodipus_baileyi","-111.106257040982","30.0634703548489"
"Chaetodipus_baileyi","-112.300318398364","30.108017283655"
"Chaetodipus_baileyi","-111.794582718905","30.6725622027309"
"Chaetodipus_baileyi","-112.903513952072","33.9686038007801"
"Chaetodipus_baileyi","-109.340826","31.34064"
"Chaetodipus_baileyi","-113.5","29"
"Chaetodipus_baileyi","-109.966667","27.483333"
"Chaetodipus_baileyi","-110.92625647712","32.802248708514"
