"sp","decimallongitude","decimallatitude"
"Tympanuchus_phasianellus","-89.453134","50.719629"
"Tympanuchus_phasianellus","-99.308821","41.929429"
"Tympanuchus_phasianellus","-96.995269","50.802488"
"Tympanuchus_phasianellus","-96.002655","49.690732"
"Tympanuchus_phasianellus","-102.625072","50.253701"
"Tympanuchus_phasianellus","-106.409669","50.983117"
"Tympanuchus_phasianellus","-109.272265","49.144814"
"Tympanuchus_phasianellus","-105.438362","52.86824"
"Tympanuchus_phasianellus","-102.521517","50.258867"
"Tympanuchus_phasianellus","-99.279671","49.599029"
"Tympanuchus_phasianellus","-95.575607","49.035904"
"Tympanuchus_phasianellus","-111.97021","59.808721"
"Tympanuchus_phasianellus","-96.62085","50.559878"
"Tympanuchus_phasianellus","-106.886888","44.575245"
"Tympanuchus_phasianellus","-107.716845","50.719943"
"Tympanuchus_phasianellus","-99.871817","49.872011"
"Tympanuchus_phasianellus","-112.560753","41.611771"
"Tympanuchus_phasianellus","-112.693462","42.066499"
"Tympanuchus_phasianellus","-105.12072","51.457467"
"Tympanuchus_phasianellus","-100.25665","49.6203"
"Tympanuchus_phasianellus","-98.0853","50.2656"
"Tympanuchus_phasianellus","-95.969696","49.086459"
"Tympanuchus_phasianellus","-99.232249","49.074372"
"Tympanuchus_phasianellus","-84.139222","46.377777"
"Tympanuchus_phasianellus","-118.483257","47.746538"
"Tympanuchus_phasianellus","-95.93558","50.27464"
"Tympanuchus_phasianellus","-94.18606","48.6911899990648"
"Tympanuchus_phasianellus","-106.204662","46.746448"
"Tympanuchus_phasianellus","-111.467","59.517"
"Tympanuchus_phasianellus","-103.094673","43.807743"
"Tympanuchus_phasianellus","-106.430004","51.799999"
"Tympanuchus_phasianellus","-108.415901","47.798349"
"Tympanuchus_phasianellus","-105.345111","48.955581"
"Tympanuchus_phasianellus","-108.72051","53.140901"
"Tympanuchus_phasianellus","-100.645752","49.403825"
"Tympanuchus_phasianellus","-103.55494","43.338788"
"Tympanuchus_phasianellus","-98.377075","50.181735"
"Tympanuchus_phasianellus","-99.594154","49.04957"
"Tympanuchus_phasianellus","-112.175839","55.85383"
"Tympanuchus_phasianellus","-77.770532","48.088807"
"Tympanuchus_phasianellus","-122.756338","57.981184"
"Tympanuchus_phasianellus","-99.110311","49.98287"
"Tympanuchus_phasianellus","-103.353603","47.609635"
"Tympanuchus_phasianellus","-96.011581","48.403679"
"Tympanuchus_phasianellus","-98.835947","47.240172"
"Tympanuchus_phasianellus","-120.389302","50.717129"
"Tympanuchus_phasianellus","-96.896753","50.13904"
"Tympanuchus_phasianellus","-106.912154","40.502012"
"Tympanuchus_phasianellus","-88.299271","48.846812"
"Tympanuchus_phasianellus","-111.065806","45.729644"
"Tympanuchus_phasianellus","-92.239194","47.38611"
"Tympanuchus_phasianellus","-78.707149","48.377569"
"Tympanuchus_phasianellus","-105.14534","49.720484"
"Tympanuchus_phasianellus","-77.62975","48.43009"
"Tympanuchus_phasianellus","-90.783846","49.16572"
"Tympanuchus_phasianellus","-91.6607118860444","49.4094843202929"
"Tympanuchus_phasianellus","-111.37212","51.49758"
"Tympanuchus_phasianellus","-95.437889","49.180806"
"Tympanuchus_phasianellus","-99.609024","47.1289"
"Tympanuchus_phasianellus","-112.443867","41.796912"
"Tympanuchus_phasianellus","-122.369757","58.710729"
"Tympanuchus_phasianellus","-101.638641","41.310824"
"Tympanuchus_phasianellus","-100.7249","48.6161"
"Tympanuchus_phasianellus","-103.89015","57.13499"
"Tympanuchus_phasianellus","-97.569554","48.061335"
"Tympanuchus_phasianellus","-113.358307","53.479159"
"Tympanuchus_phasianellus","-103.296323","54.68996"
"Tympanuchus_phasianellus","-106.538544","48.101012"
"Tympanuchus_phasianellus","-100.500784","46.373938"
"Tympanuchus_phasianellus","-147.71445","64.83667"
"Tympanuchus_phasianellus","-96.5266","49.751"
"Tympanuchus_phasianellus","-96.573965","50.650189"
"Tympanuchus_phasianellus","-78.08333","49.58333"
"Tympanuchus_phasianellus","-94.674171","48.806042"
"Tympanuchus_phasianellus","-90.093925","48.951397"
"Tympanuchus_phasianellus","-107.318493","40.599107"
"Tympanuchus_phasianellus","-111.831489","41.495362"
"Tympanuchus_phasianellus","-121.85931509319","51.3414273857161"
"Tympanuchus_phasianellus","-77.483182","48.617351"
"Tympanuchus_phasianellus","-109.875555","45.376991"
"Tympanuchus_phasianellus","-121.714826","52.488915"
"Tympanuchus_phasianellus","-90.387011","48.941432"
"Tympanuchus_phasianellus","-100.2277","46.6699"
"Tympanuchus_phasianellus","-102.847113","40.87616"
"Tympanuchus_phasianellus","-97.121072","49.679834"
"Tympanuchus_phasianellus","-96.13297","49.06738"
"Tympanuchus_phasianellus","-98.155975","49.09815"
"Tympanuchus_phasianellus","-98.77759","49.95971"
"Tympanuchus_phasianellus","-96.994754","50.639961"
"Tympanuchus_phasianellus","-123.078583","51.770083"
"Tympanuchus_phasianellus","-103.195816","46.556877"
"Tympanuchus_phasianellus","-96.925678","50.035393"
"Tympanuchus_phasianellus","-97.227974","47.930146"
"Tympanuchus_phasianellus","-103.048115","49.076298"
"Tympanuchus_phasianellus","-98.001701","49.5"
"Tympanuchus_phasianellus","-98.23277","49.21717"
"Tympanuchus_phasianellus","-98.10068","49.1852"
"Tympanuchus_phasianellus","-98.26982","49.03327"
"Tympanuchus_phasianellus","-96.684929","49.5281"
"Tympanuchus_phasianellus","-97.9993","49.69891"
"Tympanuchus_phasianellus","-96.530208","49.17638"
"Tympanuchus_phasianellus","-90.386993","49.555027"
"Tympanuchus_phasianellus","-97.441993","50.375905"
"Tympanuchus_phasianellus","-107.38796","52.485298"
"Tympanuchus_phasianellus","-91.83815","46.304727"
"Tympanuchus_phasianellus","-88.964387","50.265529"
"Tympanuchus_phasianellus","-105.837221","41.237802"
"Tympanuchus_phasianellus","-97.299514","49.150408"
"Tympanuchus_phasianellus","-97.343674","49.26646"
"Tympanuchus_phasianellus","-97.197","50.070663"
"Tympanuchus_phasianellus","-96.976876","49.354483"
"Tympanuchus_phasianellus","-97.917833","48.923333"
"Tympanuchus_phasianellus","-108.159775","48.103436"
"Tympanuchus_phasianellus","-112.206416","48.553376"
"Tympanuchus_phasianellus","-111.467144","44.335604"
"Tympanuchus_phasianellus","-107.893295","47.994574"
"Tympanuchus_phasianellus","-102.677086","51.487884"
"Tympanuchus_phasianellus","-94.169995","48.881674"
"Tympanuchus_phasianellus","-117.125244","58.513783"
"Tympanuchus_phasianellus","-102.753067","47.366269"
"Tympanuchus_phasianellus","-111.253524","43.833103"
"Tympanuchus_phasianellus","-91.109617","49.25193"
"Tympanuchus_phasianellus","-103.42848","47.03022"
"Tympanuchus_phasianellus","-108.96884","45.915974"
"Tympanuchus_phasianellus","-97.79068","48.403224"
"Tympanuchus_phasianellus","-111.475439","47.353948"
"Tympanuchus_phasianellus","-111.146975","47.50115"
"Tympanuchus_phasianellus","-112.319317","48.351494"
"Tympanuchus_phasianellus","-119.806595","47.866156"
