"sp","decimallongitude","decimallatitude"
"Lepus_americanus","-68.249857","44.155002"
"Lepus_americanus","-120.50616","49.458596"
"Lepus_americanus","-124.045","52.338611"
"Lepus_americanus","-101.238183","53.82387"
"Lepus_americanus","-122.264439","49.006408"
"Lepus_americanus","-119.35","50.366667"
"Lepus_americanus","-122.933333","50.15"
"Lepus_americanus","-97.1466262263881","49.8843378881416"
"Lepus_americanus","-123.250567","49.263456"
"Lepus_americanus","-65.333925","48.00809"
"Lepus_americanus","-121.643459","51.855537999084"
"Lepus_americanus","-122.173056","52.000556"
"Lepus_americanus","-120.066111","51.841944"
"Lepus_americanus","-125.317841621305","52.4663969535932"
"Lepus_americanus","-135.964616","68.5750159993593"
"Lepus_americanus","-115.690278","51.1330559990786"
"Lepus_americanus","-55.684531","52.369181"
"Lepus_americanus","-119.336111","49.038611"
"Lepus_americanus","-123.498198254271","47.9691468711584"
"Lepus_americanus","-91.922038","50.097832"
"Lepus_americanus","-108.807228","54.411037"
"Lepus_americanus","-63.398521","46.497181"
"Lepus_americanus","-113.549087","48.828544"
"Lepus_americanus","-63.201508","46.429108"
"Lepus_americanus","-61.864735","45.1135"
"Lepus_americanus","-69.51471","44.149261"
"Lepus_americanus","-60.245819","46.215911"
"Lepus_americanus","-123.839537","46.010183"
"Lepus_americanus","-79.150944","41.666264"
"Lepus_americanus","-70.918626","44.960319"
"Lepus_americanus","-64.934552","45.65626"
"Lepus_americanus","-151.738682533806","68.1429333565893"
"Lepus_americanus","-110.487808","44.729602"
"Lepus_americanus","-71.325494","44.036045"
"Lepus_americanus","-72.868909","43.267491"
"Lepus_americanus","-105.592818","39.642861"
"Lepus_americanus","-121.9788","44.6758"
"Lepus_americanus","-95.37615","50.102583"
"Lepus_americanus","-111.681154","40.780866"
"Lepus_americanus","-107.1575","44.38472"
"Lepus_americanus","-105.75","53.2"
"Lepus_americanus","-60.395665","46.651642"
"Lepus_americanus","-60.567831","46.167832"
"Lepus_americanus","-105.800564","39.694431"
"Lepus_americanus","-91.484621","46.013006"
"Lepus_americanus","-89.5325","45.9861"
"Lepus_americanus","-89.412075","45.709021"
"Lepus_americanus","-149.059664","60.847591"
"Lepus_americanus","-63.52983","45.637608"
"Lepus_americanus","-72.633714","44.043894"
"Lepus_americanus","-74.095106","44.421934"
"Lepus_americanus","-105.808288","40.667269"
"Lepus_americanus","-137.383333","61.133333"
"Lepus_americanus","-94","58.75"
"Lepus_americanus","-116.583333","58.25"
"Lepus_americanus","-117.1","56.516667"
"Lepus_americanus","-95.666667","56.066667"
"Lepus_americanus","-87.633333","55.983333"
"Lepus_americanus","-84.9","54.483333"
"Lepus_americanus","-84.55","54.366667"
"Lepus_americanus","-122.983333","54.083333"
"Lepus_americanus","-124.15","53.916667"
"Lepus_americanus","-105.55","53.566667"
"Lepus_americanus","-88.983333","53"
"Lepus_americanus","-122.95","52.983333"
"Lepus_americanus","-93.65","52.833333"
"Lepus_americanus","-113.733333","52.466667"
"Lepus_americanus","-87.9","52.3"
"Lepus_americanus","-81.666667","52.2"
"Lepus_americanus","-106.633333","52.116667"
"Lepus_americanus","-81","52"
"Lepus_americanus","-103.966667","51.983333"
"Lepus_americanus","-98.633333","51.783333"
"Lepus_americanus","-121.466667","51.816667"
"Lepus_americanus","-80.65","51.283333"
"Lepus_americanus","-84.466667","51.1"
"Lepus_americanus","-79.733333","51.1"
"Lepus_americanus","-120.316667","50.666667"
"Lepus_americanus","-116.05","50.633333"
"Lepus_americanus","-81.45","50.6"
"Lepus_americanus","-65.966667","50.283333"
"Lepus_americanus","-81.683333","50.216667"
"Lepus_americanus","-59.5","50.216667"
"Lepus_americanus","-98.316667","50.183333"
"Lepus_americanus","-86.7172106462609","50.1838765417016"
"Lepus_americanus","-118.516667","50.1"
"Lepus_americanus","-82.166667","50.066667"
"Lepus_americanus","-94.983333","49.933333"
"Lepus_americanus","-99.6","49.716667"
"Lepus_americanus","-115.8","49.483333"
"Lepus_americanus","-53.95","49.45"
"Lepus_americanus","-88.1306252931243","49.4363217718828"
"Lepus_americanus","-84.1066214560649","49.0600651434262"
"Lepus_americanus","-90.22706","48.9793599990661"
"Lepus_americanus","-80.15","48.916667"
"Lepus_americanus","-83.5188","48.8623099990655"
"Lepus_americanus","-94.36911","48.8395799990654"
"Lepus_americanus","-87.51825296898","48.8353712648662"
"Lepus_americanus","-87.2653745927919","48.8073115755103"
"Lepus_americanus","-94.633333","48.816667"
"Lepus_americanus","-87.69136","48.7888299990652"
"Lepus_americanus","-79.033333","48.766667"
"Lepus_americanus","-84.533333","48.716667"
"Lepus_americanus","-79.75","48.7"
"Lepus_americanus","-93.765526","48.706669"
"Lepus_americanus","-83.32229","48.6451099990646"
"Lepus_americanus","-79.766667","48.616667"
"Lepus_americanus","-92.066667","48.533333"
"Lepus_americanus","-93.67227","48.5218099990641"
"Lepus_americanus","-84.95438","48.4827199990639"
"Lepus_americanus","-84.4099905641565","48.4617640009019"
"Lepus_americanus","-79.95","48.166667"
"Lepus_americanus","-72.35","47.916667"
"Lepus_americanus","-84.63672","47.3532799990601"
"Lepus_americanus","-82.1","47.283333"
"Lepus_americanus","-79.783333","47.066667"
"Lepus_americanus","-80.07403","46.9626299990591"
"Lepus_americanus","-75.966667","46.883333"
"Lepus_americanus","-81.55","46.766667"
"Lepus_americanus","-79.34089","46.6578399990584"
"Lepus_americanus","-81.55","46.533333"
"Lepus_americanus","-84.56949","46.5278199990582"
"Lepus_americanus","-83.866667","46.416667"
"Lepus_americanus","-79.54932","46.434119999058"
"Lepus_americanus","-81.333333","46.25"
"Lepus_americanus","-80.216667","46.233333"
"Lepus_americanus","-78.066667","46.216667"
"Lepus_americanus","-79.8","46.2"
"Lepus_americanus","-81.733333","46.116667"
"Lepus_americanus","-78.65","46.116667"
"Lepus_americanus","-79.75","45.966667"
"Lepus_americanus","-82.466667","45.916667"
"Lepus_americanus","-82.866667","45.866667"
"Lepus_americanus","-89.716667","45.8"
"Lepus_americanus","-77.033333","45.7"
"Lepus_americanus","-78.68008","45.514409999057"
"Lepus_americanus","-77.09799","45.539209999057"
"Lepus_americanus","-75.833333","45.483333"
"Lepus_americanus","-123.842781","45.45639"
"Lepus_americanus","-75.516667","45.466667"
"Lepus_americanus","-79.666667","45.416667"
"Lepus_americanus","-77.616667","45.366667"
"Lepus_americanus","-77.316667","45.35"
"Lepus_americanus","-79.283333","45.216667"
