"sp","decimallongitude","decimallatitude"
"Blarina_brevicauda","-87.470038","41.450036"
"Blarina_brevicauda","-88.681188","41.633641"
"Blarina_brevicauda","-87.96561","41.511976"
"Blarina_brevicauda","-87.8334","46.8238"
"Blarina_brevicauda","-88.123853","41.872317"
"Blarina_brevicauda","-87.52674","41.615591"
"Blarina_brevicauda","-87.816998","41.696699"
"Blarina_brevicauda","-81.14371","41.312555"
"Blarina_brevicauda","-87.5164795017238","41.1522642474209"
"Blarina_brevicauda","-88.6690691477616","39.9900386277313"
"Blarina_brevicauda","-88.390914","42.008082"
"Blarina_brevicauda","-87.979444","42.219444"
"Blarina_brevicauda","-87.844794","42.363633"
"Blarina_brevicauda","-86.6220552646488","41.8332571630331"
"Blarina_brevicauda","-88.6539","44.8933"
"Blarina_brevicauda","-88.64361","42.63306"
"Blarina_brevicauda","-83.320155","35.693152"
"Blarina_brevicauda","-83.565443","35.565648"
"Blarina_brevicauda","-88.137287","42.000226"
"Blarina_brevicauda","-88.041746","42.344466"
"Blarina_brevicauda","-73.452912","44.699487"
"Blarina_brevicauda","-82.0108200153096","40.8537736108212"
"Blarina_brevicauda","-72.637108","43.820995"
"Blarina_brevicauda","-81.414624","41.659447"
"Blarina_brevicauda","-98.133333","51.766667"
"Blarina_brevicauda","-99.15","51.133333"
"Blarina_brevicauda","-99.133333","50.716667"
"Blarina_brevicauda","-98.033333","50.6"
"Blarina_brevicauda","-98.15","50.183333"
"Blarina_brevicauda","-91.916667","50.1"
"Blarina_brevicauda","-88.9056537468482","50.0781327593359"
"Blarina_brevicauda","-94.966667","49.766667"
"Blarina_brevicauda","-97.15","49.883333"
"Blarina_brevicauda","-81.616667","49.85"
"Blarina_brevicauda","-95.116667","49.8"
"Blarina_brevicauda","-94.483333","49.783333"
"Blarina_brevicauda","-84.55","49.8"
"Blarina_brevicauda","-99.1","49.716667"
"Blarina_brevicauda","-92.583333","49.716667"
"Blarina_brevicauda","-88.83346","49.571369999069"
"Blarina_brevicauda","-88.1306252931243","49.4363217718828"
"Blarina_brevicauda","-67.6","49.316667"
"Blarina_brevicauda","-94.166667","49.216667"
"Blarina_brevicauda","-81.283333","49.2"
"Blarina_brevicauda","-66.416667","49.15"
"Blarina_brevicauda","-94.666667","49.15"
"Blarina_brevicauda","-82.583333","49.066667"
"Blarina_brevicauda","-86.5769858389708","50.1520065712247"
"Blarina_brevicauda","-87.2679752906828","48.9983619453883"
"Blarina_brevicauda","-90.22706","48.9793599990661"
"Blarina_brevicauda","-94.6","48.933333"
"Blarina_brevicauda","-80.15","48.916667"
"Blarina_brevicauda","-93.82399","48.8995099990657"
"Blarina_brevicauda","-87.5192630024783","48.8354912636094"
"Blarina_brevicauda","-78.866667","48.833333"
"Blarina_brevicauda","-94.633333","48.816667"
"Blarina_brevicauda","-82","48.816667"
"Blarina_brevicauda","-94.3","48.8"
"Blarina_brevicauda","-87.2653745927919","48.8073115755103"
"Blarina_brevicauda","-94.56915","48.7236199990649"
"Blarina_brevicauda","-94.1","48.65"
"Blarina_brevicauda","-93.83507","48.6310699990645"
"Blarina_brevicauda","-81.716667","48.6"
"Blarina_brevicauda","-80.533333","48.583333"
"Blarina_brevicauda","-92.083333","48.55"
"Blarina_brevicauda","-79.233333","48.5"
"Blarina_brevicauda","-92.166667","48.433333"
"Blarina_brevicauda","-91.083333","48.416667"
"Blarina_brevicauda","-89.2591982085807","48.429657725291"
"Blarina_brevicauda","-78.1","48.333333"
"Blarina_brevicauda","-91.33351","48.2700499990631"
"Blarina_brevicauda","-69.05","48.2"
"Blarina_brevicauda","-79.25","48.2"
"Blarina_brevicauda","-79.95","48.166667"
"Blarina_brevicauda","-66.4","48.1"
"Blarina_brevicauda","-80.2","48.1"
"Blarina_brevicauda","-83.643059","47.235538"
"Blarina_brevicauda","-89.016667","47.95"
"Blarina_brevicauda","-66.033333","47.933333"
"Blarina_brevicauda","-80.033333","47.933333"
"Blarina_brevicauda","-79.766667","47.866667"
"Blarina_brevicauda","-83.4","47.833333"
"Blarina_brevicauda","-84.82477","47.75368"
"Blarina_brevicauda","-79.316667","47.666667"
"Blarina_brevicauda","-84.71612","47.59413"
"Blarina_brevicauda","-72.37167","47.59806"
"Blarina_brevicauda","-84.65266","47.37688"
"Blarina_brevicauda","-82.1","47.283333"
