"sp","decimallongitude","decimallatitude"
"Dipodomys_spectabilis","-111.60111","31.60306"
"Dipodomys_spectabilis","-109.77739","31.41857"
"Dipodomys_spectabilis","-110.832584","31.858974"
"Dipodomys_spectabilis","-110.869586","37.034162"
"Dipodomys_spectabilis","-110.89222","36.99583"
"Dipodomys_spectabilis","-111.27361","31.54417"
"Dipodomys_spectabilis","-110.926249299585","31.887976236671"
"Dipodomys_spectabilis","-110.95","32.25"
"Dipodomys_spectabilis","-108.807278","31.90544"
"Dipodomys_spectabilis","-112.738759","32.239647"
"Dipodomys_spectabilis","-106.12908","27.631852"
"Dipodomys_spectabilis","-106.929932","34.016242"
"Dipodomys_spectabilis","-106.748349116383","35.3479682870761"
"Dipodomys_spectabilis","-106.155637972168","35.214731657993"
"Dipodomys_spectabilis","-106.720495405127","34.0430448337738"
"Dipodomys_spectabilis","-111.047320106147","29.7042389484069"
"Dipodomys_spectabilis","-111.979167","29.346611"
"Dipodomys_spectabilis","-111.407560259375","31.8169757235959"
"Dipodomys_spectabilis","-112.751600736678","31.6390415602277"
"Dipodomys_spectabilis","-110.235887332203","31.0276981820633"
"Dipodomys_spectabilis","-108.028754463303","36.0530345016269"
"Dipodomys_spectabilis","-105.061416114855","33.8466504364049"
"Dipodomys_spectabilis","-106.025668877413","33.7637069065915"
"Dipodomys_spectabilis","-109.623521222981","32.3264700963278"
"Dipodomys_spectabilis","-109.382112398506","31.9297834297305"
"Dipodomys_spectabilis","-109.613218527858","32.0011799980541"
"Dipodomys_spectabilis","-106.149880739471","33.8652185304901"
"Dipodomys_spectabilis","-106.146206752771","34.9558261414464"
"Dipodomys_spectabilis","-106.935975","34.2913599991214"
"Dipodomys_spectabilis","-106.402007667507","29.4803819976828"
"Dipodomys_spectabilis","-106.736238898129","29.8240547133268"
"Dipodomys_spectabilis","-106.664815435754","29.5462495013779"
"Dipodomys_spectabilis","-106.973505839384","32.2602739922869"
"Dipodomys_spectabilis","-107.105577107023","34.4414233010977"
"Dipodomys_spectabilis","-108.328694","33.930639"
"Dipodomys_spectabilis","-108.253613","34.576408"
"Dipodomys_spectabilis","-108.875862177635","31.524578661328"
"Dipodomys_spectabilis","-108.633","31.38465"
"Dipodomys_spectabilis","-107.35009679925","33.5917118222749"
"Dipodomys_spectabilis","-107.896867593977","32.1233963811673"
"Dipodomys_spectabilis","-107.141174","33.590038"
"Dipodomys_spectabilis","-104.42655087212","32.1655001398063"
"Dipodomys_spectabilis","-103.740861","34.346167"
"Dipodomys_spectabilis","-103.657104441024","34.0017069743553"
"Dipodomys_spectabilis","-107.529272580809","32.6846716340216"
"Dipodomys_spectabilis","-106.613816","34.3048009991212"
"Dipodomys_spectabilis","-104.555066674945","32.1012014613142"
"Dipodomys_spectabilis","-106.933090390496","35.0400219217823"
"Dipodomys_spectabilis","-107.245888295527","35.9068862293662"
"Dipodomys_spectabilis","-106.776201496026","34.6627973039601"
"Dipodomys_spectabilis","-104.419850674607","32.1608453094295"
"Dipodomys_spectabilis","-107.232021217526","33.5059898092801"
"Dipodomys_spectabilis","-102.308016","23.364427"
"Dipodomys_spectabilis","-107.375474177549","33.5576446305447"
"Dipodomys_spectabilis","-106.509062964151","35.2126088697395"
"Dipodomys_spectabilis","-107.154405454717","34.4568456414691"
"Dipodomys_spectabilis","-108.909294","31.948849"
"Dipodomys_spectabilis","-107.466680834862","33.8742354824168"
"Dipodomys_spectabilis","-108.137912099117","36.1540745466399"
"Dipodomys_spectabilis","-108.920941913741","31.4748499807076"
"Dipodomys_spectabilis","-106.911930685597","33.9724497349994"
"Dipodomys_spectabilis","-107.09229621317","33.9730407795894"
