"sp","decimallongitude","decimallatitude"
"Chamaea_fasciata","-120.576866","35.123112"
"Chamaea_fasciata","-124.233493","40.69073"
"Chamaea_fasciata","-124.109632","40.962748"
"Chamaea_fasciata","-117.231256","33.356404"
"Chamaea_fasciata","-121.37035","37.12952"
"Chamaea_fasciata","-120.831124","39.016708"
"Chamaea_fasciata","-119.69427","34.440209"
"Chamaea_fasciata","-116.883674","32.604051"
"Chamaea_fasciata","-122.063706","37.445562"
"Chamaea_fasciata","-123.24626","44.541058"
"Chamaea_fasciata","-121.085215","39.200323"
"Chamaea_fasciata","-118.523598","34.407618"
"Chamaea_fasciata","-119.84436","34.445141"
"Chamaea_fasciata","-124.06078","41.89457"
"Chamaea_fasciata","-122.81444","40.70556"
"Chamaea_fasciata","-124.092722","40.782979"
"Chamaea_fasciata","-122.090829","36.957563"
"Chamaea_fasciata","-119.658131","34.696225"
"Chamaea_fasciata","-123.06739","40.74281"
"Chamaea_fasciata","-117.322306","34.182536"
"Chamaea_fasciata","-122.066817","37.087483"
"Chamaea_fasciata","-119.956284","34.57556"
"Chamaea_fasciata","-124.066715","41.471496"
"Chamaea_fasciata","-119.7651","37.677848"
"Chamaea_fasciata","-118.657021","34.740167"
"Chamaea_fasciata","-121.446429","35.876682"
"Chamaea_fasciata","-121.373669","37.420431"
"Chamaea_fasciata","-122.452519","40.616037"
"Chamaea_fasciata","-123.22339","40.64407"
"Chamaea_fasciata","-119.915771","34.683687"
"Chamaea_fasciata","-123.64585","41.25322"
"Chamaea_fasciata","-123.981399","40.595707"
"Chamaea_fasciata","-122.25307","38.773759"
"Chamaea_fasciata","-121.472762","36.032481"
"Chamaea_fasciata","-122.89509","40.66106"
"Chamaea_fasciata","-124.127312","41.165797"
"Chamaea_fasciata","-123.378536","42.441691"
"Chamaea_fasciata","-123.100369","38.411046"
"Chamaea_fasciata","-122.40701","40.50395"
"Chamaea_fasciata","-117.298536","33.968918"
"Chamaea_fasciata","-121.850071","36.915963"
"Chamaea_fasciata","-122.095635","38.023636"
"Chamaea_fasciata","-122.386682","45.555679"
"Chamaea_fasciata","-116.990404","32.816638"
"Chamaea_fasciata","-118.815012","34.036706"
"Chamaea_fasciata","-116.987786","33.077159"
"Chamaea_fasciata","-122.406046","37.68709"
"Chamaea_fasciata","-119.923582","34.441637"
"Chamaea_fasciata","-118.22319","35.334173"
"Chamaea_fasciata","-122.922707","38.21994"
"Chamaea_fasciata","-117.185631","34.232721"
"Chamaea_fasciata","-122.856623","42.455356"
"Chamaea_fasciata","-117.255263","32.713983"
"Chamaea_fasciata","-122.458092","38.291809"
"Chamaea_fasciata","-121.499734","38.437287"
"Chamaea_fasciata","-121.718054","36.660801"
"Chamaea_fasciata","-121.375837","38.268679"
"Chamaea_fasciata","-122.42163","37.451195"
"Chamaea_fasciata","-122.409707","38.305834"
"Chamaea_fasciata","-123.122835","39.126998"
"Chamaea_fasciata","-123.807395","40.29917"
"Chamaea_fasciata","-124.278905","43.432727"
"Chamaea_fasciata","-117.035117","33.351069"
"Chamaea_fasciata","-123.714702","39.864937"
"Chamaea_fasciata","-116.660161","32.536098"
"Chamaea_fasciata","-121.767912","37.395119"
"Chamaea_fasciata","-119.94611","37.502581"
"Chamaea_fasciata","-119.307806","34.377809"
"Chamaea_fasciata","-118.051271","34.006281"
"Chamaea_fasciata","-124.291623","42.06022"
"Chamaea_fasciata","-121.483169","38.257639"
"Chamaea_fasciata","-122.556953","38.4388"
"Chamaea_fasciata","-123.251656","44.964312"
"Chamaea_fasciata","-120.329186","34.611701"
"Chamaea_fasciata","-115.735","30.97"
"Chamaea_fasciata","-122.644501","38.344248"
"Chamaea_fasciata","-118.752165","34.770137"
"Chamaea_fasciata","-121.170959","35.657296"
"Chamaea_fasciata","-124.077523","40.968355"
"Chamaea_fasciata","-121.417122","37.770884"
